rb,Year,Date,Load_sum
p91,2022,2022-01-11,62848.665344587345
p91,2022,2022-01-12,53674.08841033775
p91,2023,2023-12-25,55413.29006325625
p91,2023,2023-12-26,59035.82456900319
p91,2023,2023-12-30,53353.10651906307
p91,2023,2023-12-31,51830.97119538099
p91,2025,2025-01-20,44696.739914540216
p91,2025,2025-01-21,71967.33975921624
p91,2025,2025-01-22,58173.01827504097
p91,2025,2025-12-26,54551.00278303741
p91,2026,2026-01-28,55287.06627629667
p91,2029,2029-12-23,65388.952492806384
p91,2029,2029-12-24,66585.09404437116
p91,2034,2034-01-19,62936.08022389559
p91,2036,2036-02-04,63990.307088028414
p91,2036,2036-02-05,64462.88887546545
p91,2040,2040-12-20,63978.74661975884
p91,2043,2043-01-24,65623.86364985889
p91,2054,2054-01-07,86106.11951083949
p91,2054,2054-01-29,77948.12885124783
p91,2054,2054-01-30,75590.49544057137
p91,2055,2055-01-08,76612.98741049226
p91,2058,2058-01-18,80129.0991030286
p91,2062,2062-01-11,93288.2402738214
p91,2063,2063-12-25,82122.17137511865
p91,2063,2063-12-26,88153.43791476157
p91,2065,2065-01-20,74080.69486385155
p91,2065,2065-01-21,107312.52127677698
p91,2065,2065-01-22,86994.34975358724
p91,2069,2069-12-23,96321.14654129233
p91,2069,2069-12-24,98873.16543756789
p91,2076,2076-02-04,96744.28962693902
p91,2076,2076-02-05,96621.87555642452
p91,2083,2083-01-24,98594.19692712664
p91,2094,2094-01-07,132148.9727013467
p91,2094,2094-01-30,109658.842795593
p91,2095,2095-01-08,110551.24322431863
