rb,Year,Date,Load_sum
p105,2021,2021-02-12,218712.35
p105,2022,2022-01-10,238574.37
p105,2022,2022-01-11,234584.1
p105,2022,2022-01-16,200297.53
p105,2022,2022-01-17,228441.02
p105,2022,2022-02-06,194309.38
p105,2022,2022-02-07,212401.0
p105,2022,2022-02-10,227712.29
p105,2023,2023-12-24,214414.79
p105,2023,2023-12-25,168948.5
p105,2023,2023-12-26,225784.98
p105,2023,2023-12-30,211504.83
p105,2024,2024-01-19,222331.03
p105,2024,2024-01-20,212090.61000000002
p105,2024,2024-01-21,218086.98
p105,2025,2025-01-20,220830.71
p105,2025,2025-01-21,227321.8
p105,2029,2029-12-22,210604.28
p105,2034,2034-01-15,209014.65
p105,2034,2034-01-18,235876.97
p105,2034,2034-01-19,240503.48
p105,2037,2037-01-17,208927.82
p105,2039,2039-01-05,241005.22
p105,2039,2039-01-10,224551.16
p105,2039,2039-01-11,222861.91
p105,2047,2047-02-16,194806.0
p105,2049,2049-01-16,206846.63
p105,2051,2051-02-10,217652.41
p105,2054,2054-01-06,221340.57
p105,2054,2054-01-07,241037.25
p105,2054,2054-01-28,234866.35
p105,2054,2054-02-07,200879.63999999998
p105,2054,2054-02-11,215349.93
p105,2059,2059-01-30,232908.76
p105,2059,2059-01-31,230303.47
p105,2062,2062-01-16,193045.34
p105,2062,2062-01-17,242648.17
p105,2062,2062-02-10,220020.91
p105,2063,2063-12-24,224988.86
p105,2065,2065-01-20,231268.46
p105,2074,2074-01-18,228485.56
p105,2074,2074-01-19,232947.80000000002
p105,2079,2079-01-05,234785.92
p105,2094,2094-01-06,216157.73
p105,2094,2094-01-07,233454.74
p105,2099,2099-01-30,225014.49
