rb,Year,Date,Load_sum
p14,2020,2020-01-27,15055.9
p14,2020,2020-01-28,15277.13
p14,2020,2020-01-29,15278.57
p14,2022,2022-01-06,15424.53
p14,2023,2023-12-21,15589.67
p14,2023,2023-12-22,15769.77
p14,2023,2023-12-23,15204.66
p14,2023,2023-12-24,15012.92
p14,2025,2025-02-04,14373.8
p14,2025,2025-11-23,14166.380000000001
p14,2029,2029-02-01,14677.36
p14,2029,2029-02-02,16379.42
p14,2029,2029-02-03,15457.03
p14,2029,2029-02-04,14030.960000000001
p14,2030,2030-12-19,16016.630000000001
p14,2030,2030-12-20,16710.26
p14,2030,2030-12-21,15410.17
p14,2030,2030-12-22,16018.96
p14,2030,2030-12-23,16266.27
p14,2030,2030-12-28,14062.41
p14,2030,2030-12-29,16115.0
p14,2030,2030-12-30,16812.37
p14,2036,2036-01-30,15339.84
p14,2036,2036-01-31,15024.94
p14,2036,2036-02-02,13614.71
p14,2038,2038-12-21,15530.84
p14,2044,2044-01-05,15358.15
p14,2044,2044-01-06,15024.039999999999
p14,2050,2050-11-24,13820.95
p14,2051,2051-02-25,13535.89
p14,2062,2062-01-06,14866.73
p14,2063,2063-12-23,14704.56
p14,2063,2063-12-24,15566.42
p14,2069,2069-02-02,14881.32
p14,2069,2069-02-03,14677.41
p14,2069,2069-02-04,14230.73
p14,2070,2070-12-20,14969.64
p14,2070,2070-12-21,14885.1
p14,2070,2070-12-22,16269.05
p14,2070,2070-12-23,15585.3
p14,2070,2070-12-29,16629.84
p14,2070,2070-12-30,16120.54
p14,2076,2076-01-30,14863.67
p14,2084,2084-01-05,14953.64
