rb,Year,Date,Load_sum
p32,2020,2020-06-26,5019.989574855464
p32,2020,2020-07-06,5008.229691483181
p32,2020,2020-07-10,5048.024655894192
p32,2020,2020-07-29,4993.592132771937
p32,2020,2020-07-30,4911.87533585917
p32,2020,2020-08-06,4740.247435453359
p32,2021,2021-07-06,5027.989493380368
p32,2021,2021-07-07,5139.81701382534
p32,2021,2021-07-08,4805.640492811061
p32,2021,2021-07-30,5039.94016642086
p32,2023,2023-07-19,5330.288735628752
p32,2023,2023-07-20,5368.051016464453
p32,2025,2025-07-06,5036.55397027845
p32,2025,2025-07-07,5432.615330044028
p32,2025,2025-07-11,5409.176217417219
p32,2025,2025-08-08,5211.320760591737
p32,2026,2026-08-19,5367.899222319456
p32,2027,2027-07-16,5515.10996272059
p32,2027,2027-07-17,5164.774360770509
p32,2027,2027-07-25,5338.148448436698
p32,2027,2027-08-05,5357.425209788778
p32,2028,2028-06-23,5696.672924432083
p32,2028,2028-06-24,5491.680925366645
p32,2028,2028-06-25,5251.284211007348
p32,2028,2028-06-27,5617.95726355805
p32,2028,2028-07-14,5697.793182100155
p32,2028,2028-07-15,5256.06895187808
p32,2028,2028-07-27,5650.697742085641
p32,2028,2028-07-30,5248.136164844111
p32,2028,2028-07-31,5712.4413533346005
p32,2028,2028-08-11,5401.690522919887
p32,2029,2029-07-01,5341.316850417646
p32,2029,2029-07-04,5164.889256607622
p32,2029,2029-07-05,5786.25510906975
p32,2029,2029-07-07,5411.235976408922
p32,2029,2029-07-08,5548.756540107859
p32,2029,2029-07-09,5713.321510423339
p32,2029,2029-08-03,5616.310340142093
p32,2030,2030-06-27,5826.070280115093
p32,2030,2030-07-01,5907.162367410968
p32,2030,2030-07-02,5938.949525232244
p32,2030,2030-07-03,5891.568736448496
p32,2030,2030-08-30,5484.412397913492
p32,2031,2031-07-15,5886.143885771063
p32,2031,2031-07-16,6018.6854072384895
p32,2031,2031-07-17,6014.228529158049
p32,2031,2031-07-18,5869.831050286523
p32,2031,2031-08-25,5740.344853906443
p32,2035,2035-07-09,6206.200382681933
p32,2035,2035-07-11,6365.835693594166
p32,2035,2035-07-12,6341.3357748425
p32,2035,2035-07-29,5827.675581402725
p32,2035,2035-07-30,6096.558689447904
p32,2035,2035-08-07,6106.163248341006
p32,2035,2035-08-08,6083.2256952179305
p32,2035,2035-08-16,6082.665274767378
p32,2035,2035-08-17,6252.777867171502
p32,2036,2036-07-03,6345.138673092813
p32,2036,2036-08-12,6091.654721495272
p32,2036,2036-08-13,6034.10276411315
p32,2037,2037-07-16,6403.0573902523265
p32,2037,2037-07-17,6396.90555975374
p32,2038,2038-07-18,6219.535746023559
p32,2038,2038-07-19,6538.883630116359
p32,2038,2038-07-20,6602.647792337262
p32,2038,2038-09-04,5691.742398625855
p32,2038,2038-09-10,6007.287214718235
p32,2039,2039-07-13,6561.4229386547095
p32,2039,2039-07-24,6189.127313941153
p32,2039,2039-07-25,6519.876960916381
p32,2039,2039-07-27,6601.069477409032
p32,2039,2039-07-28,6703.075027250858
p32,2039,2039-07-29,6771.974411063841
p32,2040,2040-06-08,6634.353261343955
p32,2040,2040-07-13,6706.230051358375
p32,2040,2040-07-14,6445.360613401255
p32,2040,2040-07-15,6423.6677156155
p32,2040,2040-07-16,6460.2125314579525
p32,2040,2040-07-31,6607.538705916604
p32,2040,2040-08-10,6546.453222506952
p32,2040,2040-08-11,6303.5109583317
p32,2040,2040-08-12,6073.814217344962
p32,2040,2040-08-24,6350.050921492769
p32,2041,2041-06-25,6788.807174962297
p32,2041,2041-07-21,6480.246026430877
