rb,Year,Date,Load_sum
p80,2020,2020-07-15,369871.65545524156
p80,2020,2020-07-20,349858.9025780686
p80,2020,2020-08-07,359873.2346688668
p80,2022,2022-08-03,341642.3779328122
p80,2023,2023-07-21,372141.25454176776
p80,2023,2023-07-22,324325.80091659265
p80,2023,2023-08-17,338407.2845963733
p80,2023,2023-08-19,296799.51284383895
p80,2023,2023-09-09,253161.52597569185
p80,2027,2027-06-14,321260.19059771346
p80,2027,2027-07-20,356998.6891075907
p80,2027,2027-08-02,348884.79938779253
p80,2028,2028-06-20,327914.81108733464
p80,2028,2028-06-21,328871.08800572896
p80,2028,2028-06-25,286648.9380531162
p80,2028,2028-07-15,281408.7434921897
p80,2028,2028-07-16,300242.8077995909
p80,2028,2028-07-28,300926.15277732286
p80,2028,2028-07-30,287732.7359010708
p80,2028,2028-08-01,311087.5021155653
p80,2028,2028-08-02,329752.7995558892
p80,2028,2028-08-03,341109.252486927
p80,2028,2028-08-13,316855.7823862853
p80,2028,2028-08-14,364045.2996319741
p80,2028,2028-08-15,327257.7672658613
p80,2028,2028-08-16,313422.68467442616
p80,2028,2028-08-17,347701.7094156942
p80,2028,2028-08-18,314576.81510882056
p80,2029,2029-07-10,352024.5654838589
p80,2029,2029-08-05,319273.2826008433
p80,2030,2030-07-04,314106.3223715388
p80,2031,2031-07-06,294857.38332326966
p80,2031,2031-07-22,344567.89462830237
p80,2035,2035-07-13,361913.79307313886
p80,2035,2035-07-14,320688.8995015911
p80,2039,2039-07-30,309392.8573644658
p80,2039,2039-07-31,293767.56734302104
p80,2043,2043-08-21,307277.3726991702
p80,2043,2043-08-22,240783.23748142004
p80,2043,2043-08-26,284766.4445687371
p80,2045,2045-07-24,303671.99630602327
p80,2045,2045-07-25,309725.4999045993
p80,2045,2045-08-03,310157.88882668706
p80,2045,2045-08-04,311007.55029380147
p80,2046,2046-07-31,326318.79773563205
p80,2046,2046-08-01,330863.56685537624
p80,2046,2046-08-02,328172.3852666101
p80,2046,2046-08-03,290636.2865632688
p80,2051,2051-07-20,317879.521613623
p80,2051,2051-07-21,330588.0211202435
p80,2051,2051-08-24,290116.5247700944
p80,2051,2051-09-02,255232.12045771902
p80,2052,2052-06-28,285237.938758586
p80,2052,2052-07-04,274058.9235888942
