rb,Year,Date,Load_sum
p57,2020,2020-06-26,31297.81030251741
p57,2020,2020-07-17,33898.66950651512
p57,2025,2025-09-01,32680.710868617974
p57,2026,2026-07-28,37642.274900217584
p57,2026,2026-07-29,38644.86698759308
p57,2026,2026-07-30,38930.42144565721
p57,2026,2026-07-31,36962.190681986445
p57,2030,2030-08-27,41539.29636793978
p57,2030,2030-08-28,40629.39757977343
p57,2030,2030-08-30,40644.30567201124
p57,2030,2030-09-06,37823.875750559186
p57,2033,2033-08-19,42838.846619824246
p57,2033,2033-08-20,40300.30000879604
p57,2033,2033-08-21,40210.843707905224
p57,2035,2035-07-28,42284.356134251284
p57,2036,2036-07-03,46803.734987952
p57,2036,2036-07-06,41938.8091883292
p57,2036,2036-07-21,46083.890282017215
p57,2036,2036-07-22,46099.67916381981
p57,2038,2038-06-14,43441.32747991004
p57,2038,2038-07-12,48173.94392118467
p57,2038,2038-07-27,47260.0341242165
p57,2038,2038-07-28,47314.788756110705
p57,2038,2038-07-30,47541.5641400361
p57,2038,2038-07-31,42978.594785110894
p57,2038,2038-08-01,42709.36447410078
p57,2038,2038-08-02,47400.1703788584
p57,2038,2038-08-03,47902.42412974802
p57,2038,2038-08-10,46730.2070259926
p57,2038,2038-08-26,47164.09099466352
p57,2038,2038-08-27,49000.28538577536
p57,2038,2038-08-28,44808.290391185226
p57,2038,2038-09-04,39222.98300104179
p57,2039,2039-08-08,48892.113303657236
p57,2039,2039-08-09,48861.82098974404
p57,2039,2039-08-10,49865.99245533924
p57,2039,2039-08-13,44712.50146786924
p57,2039,2039-08-19,48320.14528770156
p57,2039,2039-08-26,46819.825385993514
p57,2040,2040-07-15,47108.13360733499
p57,2040,2040-07-16,51000.31697569292
p57,2040,2040-07-17,50768.61311173832
p57,2040,2040-07-19,50256.28767994951
p57,2040,2040-08-11,46433.513204150906
p57,2040,2040-08-17,49479.76258245692
p57,2040,2040-08-18,45976.25157398951
p57,2040,2040-08-19,44402.136896896656
p57,2040,2040-08-21,48739.690157831814
p57,2040,2040-08-30,49160.55501353812
p57,2040,2040-08-31,51027.64516641009
p57,2040,2040-09-01,45635.35834058794
p57,2040,2040-09-02,44843.90202464686
p57,2040,2040-09-03,44970.03606819509
p57,2040,2040-09-04,48630.029440050916
p57,2040,2040-09-05,45737.1579951897
p57,2043,2043-08-06,51059.07759028755
p57,2043,2043-08-07,51734.59028278459
p57,2043,2043-08-18,53084.969621242555
p57,2045,2045-08-20,49394.568933138486
p57,2045,2045-08-21,55758.4175472725
p57,2045,2045-08-22,55521.840182127264
p57,2046,2046-07-17,56276.25332595986
p57,2046,2046-07-18,58858.46842059575
p57,2046,2046-07-19,57601.52244191874
p57,2046,2046-07-20,56839.94282555334
p57,2046,2046-08-16,56537.782269771575
p57,2046,2046-08-17,57344.10160939973
p57,2047,2047-08-13,58836.15861555804
p57,2047,2047-08-14,58968.20516533165
p57,2048,2048-07-27,58977.591057172875
p57,2048,2048-07-28,58195.15484934899
p57,2048,2048-08-02,54521.02867156773
p57,2048,2048-08-03,60727.83786375611
p57,2048,2048-08-04,59320.388547277
p57,2049,2049-07-12,59941.473613654685
p57,2049,2049-07-13,60488.22327840628
p57,2050,2050-07-16,56948.17440135519
p57,2050,2050-07-17,57465.91806734793
p57,2050,2050-07-18,61680.09745359601
p57,2050,2050-07-24,55630.57678264845
p57,2050,2050-07-25,61835.46416968102
p57,2050,2050-07-31,56831.471614911
p57,2050,2050-08-01,60504.968697347715
p57,2050,2050-08-02,61424.17033700885
p57,2050,2050-08-03,62360.454540320796
p57,2050,2050-08-04,62039.75781815203
p57,2050,2050-08-05,62348.55393681815
p57,2050,2050-08-06,55642.13436290171
p57,2050,2050-08-08,61206.2001940331
p57,2050,2050-08-09,62049.495789429144
p57,2050,2050-08-10,62365.210945549305
p57,2050,2050-08-11,62801.67332224758
p57,2050,2050-08-12,64557.46016649058
p57,2050,2050-08-13,58409.2559887998
p57,2050,2050-08-17,60891.10529574659
p57,2050,2050-08-21,55049.47798856875
p57,2050,2050-08-22,62414.99304156971
p57,2050,2050-08-23,62923.49526939712
p57,2050,2050-08-24,61328.857061535775
p57,2051,2051-06-18,52141.145086827564
p57,2051,2051-06-19,48460.84313524494
p57,2051,2051-06-28,58177.64133353756
p57,2051,2051-06-30,58887.814867312576
p57,2051,2051-07-01,58518.86221180702
p57,2051,2051-07-02,58934.27594779163
p57,2051,2051-07-06,61412.92323711831
p57,2051,2051-07-08,56849.017020066894
p57,2051,2051-07-09,59017.88890361946
p57,2051,2051-07-10,62297.32043992383
p57,2051,2051-07-11,62308.02015561561
p57,2051,2051-07-12,62997.022876135205
p57,2051,2051-07-13,62954.62098947105
p57,2051,2051-07-14,60206.605053992105
p57,2051,2051-07-15,55985.73397818954
p57,2051,2051-07-16,58501.49729176208
p57,2051,2051-07-17,62597.88073136098
p57,2051,2051-07-26,59418.933097666006
p57,2051,2051-07-27,62702.46422978055
p57,2051,2051-07-28,63397.625447291415
p57,2051,2051-07-29,57631.93697578163
p57,2051,2051-08-01,64266.65166738362
p57,2051,2051-08-02,66502.13313495598
p57,2051,2051-08-03,66140.0376404573
p57,2051,2051-08-04,66600.32502035047
p57,2051,2051-08-05,60296.0805918939
p57,2051,2051-08-06,59724.226208862005
p57,2051,2051-08-07,63757.912346373545
p57,2051,2051-08-08,62275.15160410862
p57,2051,2051-08-09,62081.38945480169
p57,2051,2051-08-10,63464.741176099
p57,2051,2051-08-11,62276.468947888396
p57,2051,2051-08-12,57589.52493862427
p57,2051,2051-08-15,58003.46446166707
p57,2051,2051-08-16,60244.862057724495
p57,2051,2051-08-19,57306.94984626067
p57,2051,2051-08-20,59498.24801475166
p57,2051,2051-08-21,61563.87436936649
p57,2051,2051-08-22,62097.981959363475
p57,2051,2051-08-25,58399.34405743337
p57,2051,2051-08-26,57444.33613522272
p57,2051,2051-08-27,56808.17885124934
p57,2051,2051-08-28,58630.45068886488
p57,2051,2051-08-29,60135.702100098686
p57,2051,2051-08-30,58651.62982186716
p57,2051,2051-08-31,60353.18357125537
p57,2051,2051-09-13,51399.60784624067
p57,2052,2052-06-25,61407.63349625156
p57,2052,2052-06-26,63349.420936323346
p57,2052,2052-07-20,59981.37694317497
p57,2052,2052-07-21,60669.813950224
p57,2052,2052-07-28,58868.43056145251
p57,2052,2052-07-29,65420.26534950052
p57,2052,2052-07-30,65507.52648682604
p57,2052,2052-07-31,65033.222236660156
p57,2052,2052-08-01,64316.305395998825
p57,2052,2052-08-02,64827.571212736126
p57,2052,2052-08-03,59516.7479559757
p57,2052,2052-08-07,62875.0865141176
p57,2052,2052-08-08,64057.3991997862
p57,2052,2052-08-09,61786.82709689197
p57,2052,2052-08-13,61793.97055526751
p57,2052,2052-09-05,57201.271586463095
p57,2052,2052-09-06,58538.35014624931
p57,2052,2052-09-07,54658.037397951455
p57,2053,2053-06-28,57687.19741166986
p57,2053,2053-07-31,64103.95925144268
p57,2053,2053-08-02,59766.150145508574
p57,2053,2053-08-03,59655.09002801133
p57,2053,2053-08-06,63729.27213379173
p57,2053,2053-08-07,63780.63752766478
p57,2053,2053-08-08,62063.14194539208
p57,2053,2053-08-09,57258.0931828209
p57,2053,2053-08-10,59269.121792847924
p57,2053,2053-08-30,59308.533576893875
p57,2053,2053-08-31,59163.64474449902
p57,2055,2055-08-09,64936.381784461024
p57,2055,2055-08-10,66222.99650774137
p57,2057,2057-07-28,65539.35407408737
p57,2058,2058-07-16,71627.14301645881
p57,2058,2058-07-17,73599.49155153027
p57,2058,2058-07-18,69970.48746064983
p57,2058,2058-07-19,69448.18309951734
p57,2058,2058-07-20,70399.11465154437
p57,2058,2058-07-21,70880.39469714812
p57,2058,2058-07-22,76756.85918475721
p57,2058,2058-07-23,74918.80852655791
p57,2058,2058-08-18,66057.22873859612
p57,2058,2058-08-24,63281.62863043045
p57,2059,2059-09-06,63904.5077232741
p57,2059,2059-09-07,64124.426003783876
p57,2060,2060-06-25,70559.62519666406
p57,2060,2060-06-26,70709.53673993601
p57,2060,2060-06-27,70433.99764323923
p57,2060,2060-06-28,73440.47122868446
p57,2060,2060-06-30,70836.73438240138
p57,2060,2060-07-01,76547.75082397784
p57,2060,2060-07-02,76997.6867711541
p57,2060,2060-07-03,73406.48252542128
p57,2060,2060-07-08,76399.51803570274
p57,2060,2060-07-09,77748.87071374182
p57,2060,2060-07-10,72527.18622403056
p57,2060,2060-07-11,71297.64524833951
p57,2060,2060-07-12,76687.74625745302
p57,2060,2060-07-13,75195.55686178201
p57,2060,2060-07-14,77175.94673263143
p57,2060,2060-07-15,78072.54196419466
p57,2060,2060-07-16,79203.8210412569
p57,2060,2060-07-17,74127.370646517
p57,2060,2060-07-18,72879.06457634334
p57,2060,2060-07-19,73995.22530435071
p57,2060,2060-07-20,74647.24936214587
p57,2060,2060-07-29,75383.53479245017
p57,2060,2060-07-30,78142.36110270371
p57,2060,2060-07-31,72713.17797166918
p57,2060,2060-08-01,69790.38403457767
p57,2060,2060-08-05,70913.73900767294
p57,2060,2060-08-06,71209.19691603648
p57,2060,2060-08-08,68505.69974151987
p57,2060,2060-08-12,73806.91680163093
p57,2060,2060-08-20,73713.9682720045
p57,2060,2060-08-21,69036.38328879216
p57,2060,2060-08-22,70233.94574925055
p57,2060,2060-08-23,74047.06944590557
p57,2060,2060-08-26,73687.74533313751
p57,2060,2060-09-01,68182.85625466323
p57,2060,2060-09-13,65838.17959652538
p57,2060,2060-09-15,71089.1848908039
p57,2060,2060-09-16,71892.58769527086
p57,2061,2061-07-21,77513.762521496
p57,2061,2061-07-22,78132.05895910913
p57,2061,2061-07-23,74150.59608287785
p57,2061,2061-07-24,75069.50904516963
p57,2061,2061-07-25,78935.70417172978
