rb,Year,Date,Load_sum
p95,2020,2020-03-03,99176.12372640223
p95,2022,2022-01-10,109865.05964653447
p95,2022,2022-01-11,120816.65090487647
p95,2022,2022-01-17,97359.18097635127
p95,2023,2023-12-24,87451.5110475262
p95,2023,2023-12-25,111015.9917489274
p95,2023,2023-12-26,111999.51709576683
p95,2025,2025-01-20,98634.21078858517
p95,2025,2025-01-21,128324.9008581587
p95,2025,2025-01-22,107173.15297552067
p95,2025,2025-12-26,107066.87404268097
p95,2026,2026-01-27,104907.90508849233
p95,2026,2026-01-28,115421.55318493904
p95,2029,2029-12-22,98574.6225116197
p95,2029,2029-12-23,106514.48386849313
p95,2029,2029-12-24,106533.50841619723
p95,2031,2031-02-16,96570.8850345583
p95,2033,2033-03-15,101895.12321877558
p95,2034,2034-01-16,110275.45748624575
p95,2034,2034-01-19,117989.7082582412
p95,2036,2036-01-08,113577.82775436572
p95,2036,2036-02-04,106469.80001664732
p95,2036,2036-02-05,112566.75682125612
p95,2037,2037-01-17,99607.95715668495
p95,2043,2043-01-24,105749.86084114629
p95,2049,2049-01-17,100767.06464313662
p95,2049,2049-03-03,101495.21181729466
p95,2054,2054-01-07,120842.47745580545
p95,2054,2054-01-24,104991.6719412197
p95,2055,2055-01-08,114103.43425263185
p95,2055,2055-02-19,115469.91116031176
p95,2055,2055-02-20,106631.85686142794
p95,2057,2057-01-08,116652.82510780757
p95,2057,2057-01-09,115177.91799363962
p95,2058,2058-01-02,112371.48659386176
p95,2058,2058-01-07,111728.05454885343
p95,2060,2060-03-03,103852.21001379385
p95,2062,2062-01-10,116132.25479101078
p95,2062,2062-01-11,128257.50063308363
p95,2062,2062-01-17,107783.96222069972
p95,2063,2063-12-24,101404.14703066503
p95,2063,2063-12-25,117154.63035547872
p95,2063,2063-12-26,118980.59340688672
p95,2065,2065-01-20,110656.95217283195
p95,2065,2065-01-21,135488.7814590581
p95,2065,2065-01-22,113190.17268397768
p95,2065,2065-12-26,105239.85834121866
p95,2066,2066-01-28,121868.69643592476
p95,2069,2069-12-23,118869.84443128706
p95,2069,2069-12-24,112401.61825163275
p95,2071,2071-02-16,108904.93036666153
p95,2073,2073-03-15,106306.73581496572
p95,2074,2074-01-16,122009.66737112454
p95,2074,2074-01-19,123335.8526810277
p95,2076,2076-02-05,115981.97870210807
p95,2083,2083-01-24,112006.54206504014
p95,2089,2089-03-03,109460.76619466595
p95,2094,2094-01-07,130717.51242687671
p95,2094,2094-01-24,112130.91811831966
p95,2095,2095-01-08,112688.11725386082
p95,2095,2095-02-19,114943.78806182828
p95,2095,2095-02-20,114689.15532678002
p95,2097,2097-01-08,122898.58491410696
p95,2097,2097-01-09,121306.88503087069
p95,2098,2098-01-02,120263.48696515523
