rb,Year,Date,Load_sum
p112,2020,2020-07-08,213664.00242460408
p112,2020,2020-07-15,210487.7106566181
p112,2020,2020-07-16,221888.57022501418
p112,2020,2020-07-20,222721.12016230667
p112,2021,2021-07-08,221048.58223648072
p112,2023,2023-07-02,200213.55327348484
p112,2023,2023-07-12,208552.62579305388
p112,2023,2023-07-15,197422.52551565986
p112,2023,2023-07-16,197544.96781741147
p112,2023,2023-07-21,226109.15078782753
p112,2023,2023-07-23,193667.6000490346
p112,2023,2023-08-18,210723.56844491916
p112,2023,2023-08-19,197299.81867445123
p112,2023,2023-08-20,197949.86856467984
p112,2023,2023-08-21,208797.25459336425
p112,2023,2023-08-22,221851.48148969648
p112,2023,2023-08-25,214930.79314717534
p112,2023,2023-09-10,178798.70848479745
p112,2023,2023-09-11,206573.77815100932
p112,2024,2024-06-13,213100.55759231217
p112,2024,2024-09-02,162887.08582891498
p112,2025,2025-08-13,209635.99096515262
p112,2025,2025-09-07,202007.89532364433
p112,2026,2026-07-18,196923.90922111113
p112,2027,2027-07-20,216088.89972511044
p112,2027,2027-07-21,220200.50630421937
p112,2027,2027-07-22,219580.8035261762
p112,2027,2027-07-23,222432.95032113456
p112,2027,2027-07-25,199526.75442020467
p112,2027,2027-08-02,220597.15951877585
p112,2027,2027-08-13,205672.99579208496
p112,2027,2027-08-16,215183.4058448895
p112,2028,2028-06-15,198416.3979274662
p112,2028,2028-06-21,210285.91106350403
p112,2028,2028-06-22,209600.8146849967
p112,2028,2028-06-25,179796.39222793182
p112,2028,2028-06-26,185950.89759937586
p112,2028,2028-07-05,204277.4358556034
p112,2028,2028-07-06,207945.41835860262
p112,2028,2028-07-07,210371.22471478838
p112,2028,2028-07-08,191505.3822282777
p112,2028,2028-07-09,189183.93118514575
p112,2028,2028-07-13,199072.35404124248
p112,2028,2028-07-14,218049.37072242415
p112,2028,2028-07-15,184726.45390595507
p112,2028,2028-07-16,195291.5088609769
p112,2028,2028-07-17,217740.2437382453
p112,2028,2028-07-18,211261.07442279588
p112,2028,2028-07-28,207842.20114920466
p112,2028,2028-07-29,190893.0776558106
p112,2028,2028-08-01,201481.56479862513
p112,2028,2028-08-02,214082.29402680934
p112,2028,2028-08-03,218264.59309506527
p112,2028,2028-08-04,219233.1975545302
p112,2028,2028-08-05,202066.9012789535
p112,2028,2028-08-08,201472.14991661915
p112,2028,2028-08-09,208181.64566755935
p112,2028,2028-08-10,212524.37165201188
p112,2028,2028-08-11,214690.51380298604
p112,2028,2028-08-12,194956.61891409883
p112,2028,2028-08-13,199136.61042917118
p112,2028,2028-08-14,219317.34421250946
p112,2028,2028-08-15,217389.15389058908
p112,2028,2028-08-16,201007.9235153334
p112,2028,2028-08-17,206030.0581921763
p112,2028,2028-08-18,206921.3938695684
p112,2028,2028-08-27,162552.65008000293
p112,2029,2029-07-10,216982.1785464285
p112,2029,2029-07-11,220213.96082366037
p112,2030,2030-07-04,171236.53463350525
p112,2030,2030-07-09,221769.73252251287
p112,2031,2031-06-28,185458.9829975506
p112,2031,2031-06-30,214902.4291953446
p112,2031,2031-07-01,216629.62099424296
p112,2031,2031-07-07,215592.32674039638
p112,2031,2031-07-18,212136.34099067876
p112,2031,2031-07-21,220220.39364480737
p112,2031,2031-07-22,217652.31466557248
p112,2031,2031-08-01,204084.98139313026
p112,2031,2031-08-02,185010.33141831448
p112,2031,2031-08-03,185633.4912197395
p112,2031,2031-08-25,200942.13124674713
p112,2031,2031-08-29,223466.48991897004
p112,2031,2031-08-30,202801.98552756384
p112,2031,2031-09-15,206335.4807479466
p112,2031,2031-09-16,202705.485680457
p112,2032,2032-08-10,219196.2866355495
p112,2033,2033-07-09,193473.8183391961
p112,2033,2033-07-26,219149.16669221214
p112,2033,2033-07-28,217322.73120959793
p112,2033,2033-08-19,213931.5978669037
