rb,Year,Date,Load_sum
p79,2020,2020-07-05,89164.74321810745
p79,2020,2020-07-07,96083.49702879264
p79,2020,2020-07-11,92864.58956889142
p79,2020,2020-07-15,108607.79267149417
p79,2020,2020-08-01,87900.17426344653
p79,2020,2020-08-07,105053.36009275097
p79,2020,2020-08-08,90912.12054975398
p79,2020,2020-08-20,103231.12370313135
p79,2022,2022-07-25,108367.13366827038
p79,2022,2022-08-03,98553.88841936979
p79,2022,2022-08-19,95238.78123408667
p79,2023,2023-07-14,104903.57223194322
p79,2023,2023-07-16,99113.79744519923
p79,2023,2023-07-17,114980.87961654704
p79,2023,2023-07-19,108862.5820158877
p79,2023,2023-07-21,113835.3002124977
p79,2023,2023-08-08,100928.51494736098
p79,2023,2023-08-17,99261.3143550591
p79,2023,2023-08-19,90020.16315671206
p79,2023,2023-08-20,84490.08565436477
p79,2023,2023-09-05,92542.36571764598
p79,2023,2023-09-09,76404.97940797133
p79,2023,2023-09-10,86052.26872491214
p79,2024,2024-07-23,106273.20876417599
p79,2024,2024-07-24,94910.80695794596
p79,2024,2024-08-06,107364.84930843719
p79,2024,2024-08-09,100664.85512026599
p79,2024,2024-08-28,94047.75523032302
p79,2024,2024-08-29,89904.0275993228
p79,2025,2025-07-08,107409.59073235867
p79,2025,2025-09-03,96624.81435804485
p79,2026,2026-07-17,109402.45267101155
p79,2026,2026-07-18,98410.33824998683
p79,2026,2026-07-19,99957.07551174512
p79,2026,2026-07-20,105721.79929572663
p79,2027,2027-06-14,100495.4354093029
p79,2027,2027-07-08,112015.74905312787
p79,2027,2027-07-11,97032.37539240764
p79,2027,2027-07-19,105044.36514101674
p79,2027,2027-07-20,113885.05297421454
p79,2027,2027-07-21,107966.91735132979
p79,2027,2027-07-23,105399.56717509539
p79,2027,2027-07-24,94629.63180202097
p79,2027,2027-08-02,106970.89590214124
p79,2028,2028-06-20,102466.4281006168
p79,2028,2028-06-22,106062.43296281209
p79,2028,2028-06-25,87588.30008448935
p79,2028,2028-07-06,93708.39191138359
p79,2028,2028-07-07,98161.22096897912
p79,2028,2028-07-08,89038.38949455663
p79,2028,2028-07-09,86284.62919383262
p79,2028,2028-07-14,97684.01640817703
p79,2028,2028-07-15,81068.96965492026
p79,2028,2028-07-28,95152.93394836657
p79,2028,2028-07-29,84286.25814463117
p79,2028,2028-07-30,85081.62147256298
p79,2028,2028-08-01,92260.98284000737
p79,2028,2028-08-02,95026.06878319282
p79,2028,2028-08-03,99603.28357243138
p79,2028,2028-08-04,99896.91722251923
p79,2028,2028-08-06,79372.21977866121
p79,2028,2028-08-08,91885.27008950416
p79,2028,2028-08-11,95618.46022351117
p79,2028,2028-08-12,91010.70509849508
p79,2028,2028-08-14,107470.42586211639
p79,2028,2028-08-15,100099.41608863046
p79,2028,2028-08-16,94263.8803691198
p79,2028,2028-08-17,100569.70124684914
p79,2028,2028-09-17,79636.69841092009
p79,2029,2029-07-09,101239.94566205243
p79,2029,2029-07-10,106357.1936958816
p79,2029,2029-07-27,108986.68185996475
p79,2029,2029-08-04,102441.08903176866
p79,2029,2029-08-05,94154.04966722937
p79,2029,2029-08-06,88229.90282498483
p79,2029,2029-08-22,98608.1945082152
p79,2029,2029-08-23,92333.03928376384
p79,2030,2030-07-04,96903.9974313328
p79,2030,2030-07-05,103801.0573005387
p79,2030,2030-07-08,101524.77252950141
p79,2030,2030-08-28,107582.04777271647
p79,2030,2030-09-06,97189.02681045177
p79,2031,2031-07-06,91745.3469128141
p79,2031,2031-07-07,107427.92074658955
p79,2031,2031-07-17,101179.37613899569
p79,2031,2031-07-18,108260.70768899101
p79,2031,2031-07-19,88498.34555395144
p79,2031,2031-07-20,93323.24164032134
p79,2031,2031-07-21,108243.44560198173
p79,2031,2031-07-22,105324.57881962684
p79,2031,2031-07-23,101725.97333319398
p79,2031,2031-09-09,97056.01755831605
p79,2032,2032-08-10,113180.95173841775
p79,2033,2033-08-24,109015.91227762541
p79,2033,2033-08-27,91653.31645208511
p79,2034,2034-06-18,89211.89394178672
p79,2034,2034-07-06,115468.02775948313
p79,2035,2035-07-13,117303.78967717601
p79,2035,2035-07-14,106593.56838839641
p79,2035,2035-07-15,102474.28887172093
p79,2035,2035-07-28,95563.24983389779
p79,2035,2035-07-30,104472.83937528393
p79,2035,2035-07-31,114792.95020895578
p79,2035,2035-08-10,117004.379182167
p79,2035,2035-08-11,99996.42171354752
p79,2035,2035-08-12,99779.66268288584
p79,2035,2035-08-13,110459.6051078578
p79,2035,2035-08-14,114366.91580621716
p79,2035,2035-08-19,100477.55477915479
p79,2037,2037-07-16,105587.81128660927
p79,2037,2037-07-17,107970.31458296889
p79,2037,2037-07-26,96000.76535403573
p79,2037,2037-07-27,110262.54951556056
p79,2037,2037-08-02,91334.53018880717
p79,2037,2037-09-06,75477.23040755346
p79,2038,2038-06-25,108944.8512105233
p79,2038,2038-07-20,107795.21410514713
p79,2038,2038-07-21,107113.94454229683
p79,2038,2038-07-22,104752.44926187523
p79,2038,2038-08-23,93076.26422186711
p79,2038,2038-08-24,96402.01444610902
p79,2038,2038-09-06,79029.31663613045
p79,2038,2038-09-12,74103.41793776341
p79,2038,2038-09-26,80807.84164327294
p79,2039,2039-07-04,96384.7848155873
p79,2039,2039-07-19,110368.57648078895
p79,2039,2039-07-24,100630.98166413743
p79,2039,2039-07-25,108318.0885005171
p79,2039,2039-07-28,110472.1563253657
p79,2039,2039-07-29,113648.40173723556
p79,2039,2039-07-30,104845.63129143526
p79,2039,2039-07-31,99226.23904277099
p79,2040,2040-07-09,109070.70239355045
p79,2040,2040-07-10,107315.44726958215
p79,2040,2040-08-15,94412.85493818119
p79,2040,2040-09-01,86556.28298516279
p79,2041,2041-07-24,112145.41612190608
p79,2041,2041-08-01,105272.11215998615
p79,2041,2041-08-02,107443.69892953185
p79,2041,2041-08-06,100305.61680603461
p79,2041,2041-08-07,101278.04369796143
p79,2041,2041-08-08,99956.69826151844
p79,2041,2041-08-09,101804.98452082147
p79,2041,2041-08-26,101963.04139752297
p79,2041,2041-08-27,95987.91786029485
