rb,Year,Date,Load_sum
p33,2020,2020-12-31,144454.86940967923
p33,2021,2021-12-31,132176.58738983044
p33,2022,2022-12-31,140652.59839250462
p33,2023,2023-12-31,141852.71087719532
p33,2024,2024-12-31,149452.02910694393
p33,2025,2025-12-31,150727.2223706552
p33,2026,2026-12-31,152013.29616820414
p33,2027,2027-12-31,139092.5678552896
p33,2028,2028-12-31,148015.5212887211
p33,2029,2029-12-31,155941.36298072466
p33,2030,2030-12-31,157271.92621760568
p33,2031,2031-12-31,158613.84243033285
p33,2032,2032-12-31,145135.46347599107
p33,2033,2033-12-31,154442.48077454304
p33,2034,2034-12-31,155760.25486092645
p33,2035,2035-12-31,164100.8066570164
p33,2036,2036-12-31,165504.8424929824
p33,2037,2037-12-31,166917.00572368447
p33,2038,2038-12-31,152729.5014979059
p33,2039,2039-12-31,162523.4972477825
p33,2040,2040-12-31,171230.18863041527
p33,2041,2041-12-31,172691.20314049104
p33,2042,2042-12-31,174164.68369651187
p33,2043,2043-12-31,175650.7366644998
p33,2044,2044-12-31,169584.35279832126
p33,2045,2045-12-31,171031.32428215776
p33,2046,2046-12-31,180189.60166301377
p33,2047,2047-12-31,181727.06199463006
p33,2048,2048-12-31,183281.90692563984
p33,2049,2049-12-31,167703.42935984378
p33,2050,2050-12-31,178457.64945668972
p33,2051,2051-12-31,179980.33197766152
p33,2052,2052-12-31,189622.21904020853
p33,2053,2053-12-31,191240.16278988504
p33,2054,2054-12-31,192871.91157775995
p33,2055,2055-12-31,176478.308968609
p33,2056,2056-12-31,187799.6020989216
p33,2057,2057-12-31,197855.7766345224
p33,2058,2058-12-31,199543.9728742011
p33,2059,2059-12-31,201246.5735785467
p33,2060,2060-12-31,184145.43322160802
p33,2061,2061-12-31,195954.0201196432
p33,2062,2062-12-31,197625.98970043022
p33,2063,2063-12-31,208208.34143593363
p33,2064,2064-12-31,209989.75847268282
p33,2065,2065-12-31,211781.4874110775
p33,2066,2066-12-31,193780.62084532896
p33,2067,2067-12-31,206207.07780586334
p33,2068,2068-12-31,217253.98128612112
p33,2069,2069-12-31,219107.69190554848
p33,2070,2070-12-31,220977.21923424964
p33,2071,2071-12-31,222862.698227643
p33,2072,2072-12-31,215165.7724841233
p33,2073,2073-12-31,217001.66554822243
p33,2074,2074-12-31,228621.53374218984
p33,2075,2075-12-31,230572.23753329564
p33,2076,2076-12-31,232544.99861150436
p33,2077,2077-12-31,212779.28848400566
p33,2078,2078-12-31,226424.06193403027
p33,2079,2079-12-31,228356.015887722
p33,2080,2080-12-31,240589.47990597863
p33,2081,2081-12-31,242642.29970326863
p33,2082,2082-12-31,244712.6351006663
p33,2083,2083-12-31,223912.70803787524
p33,2084,2084-12-31,238276.97420811487
p33,2085,2085-12-31,251036.07919913344
p33,2086,2086-12-31,253178.0341732887
p33,2087,2087-12-31,255338.2652897656
p33,2088,2088-12-31,233640.62624145037
p33,2089,2089-12-31,248623.1625423277
p33,2090,2090-12-31,250744.52940479896
p33,2091,2091-12-31,264171.23917074164
p33,2092,2092-12-31,266431.47112318105
p33,2093,2093-12-31,268704.78664286423
p33,2094,2094-12-31,245865.59012448558
p33,2095,2095-12-31,261632.06956102804
p33,2096,2096-12-31,275648.194761647
p33,2097,2097-12-31,278000.1515949844
p33,2098,2098-12-31,280372.17640283064
p33,2099,2099-12-31,282764.4404143491
