rb,Year,Date,Load_sum
p40,2020,2020-01-31,39484.291775651836
p40,2021,2021-02-11,39441.54030079831
p40,2022,2022-01-10,46274.243933501166
p40,2022,2022-01-11,41884.76598270344
p40,2022,2022-01-16,40731.12529624309
p40,2022,2022-02-03,40545.62207048712
p40,2022,2022-02-04,40881.460934106995
p40,2022,2022-02-05,37108.01752986562
p40,2022,2022-02-09,38631.58487884187
p40,2023,2023-12-18,41806.259366548366
p40,2023,2023-12-19,42952.806704973635
p40,2023,2023-12-20,43920.839572321194
p40,2023,2023-12-21,43503.920402013995
p40,2023,2023-12-22,44262.583360717916
p40,2023,2023-12-23,39627.62332943073
p40,2023,2023-12-24,42216.92498466132
p40,2023,2023-12-25,44611.82116817488
p40,2023,2023-12-29,42407.64078972931
p40,2023,2023-12-30,38062.701732516754
p40,2024,2024-01-18,41695.047789552984
p40,2024,2024-01-19,41925.05201986384
p40,2024,2024-01-20,39514.69127907937
p40,2024,2024-01-21,38029.387171008966
p40,2025,2025-01-20,42362.045752464364
p40,2025,2025-01-31,42023.80318854756
p40,2025,2025-02-01,36939.72229032127
p40,2025,2025-12-02,42913.371245479786
p40,2025,2025-12-13,39147.1645197295
p40,2025,2025-12-18,40784.06184781974
p40,2028,2028-02-06,38301.429558420314
p40,2028,2028-02-11,43026.17624163284
p40,2029,2029-02-03,43400.498295170466
p40,2029,2029-12-21,45101.90015039303
p40,2029,2029-12-22,41678.44746120518
p40,2029,2029-12-23,40383.27624906821
p40,2030,2030-12-22,42016.99896944507
p40,2030,2030-12-23,44205.11883960134
p40,2030,2030-12-30,45767.52096915651
p40,2033,2033-02-17,44422.636257368395
p40,2033,2033-02-18,43077.51042477174
p40,2034,2034-01-31,44343.72055606488
p40,2034,2034-02-09,47286.36560570691
p40,2036,2036-01-19,44308.702173439786
p40,2036,2036-01-31,46409.72295667223
p40,2036,2036-02-02,46797.91877759766
p40,2036,2036-02-03,44882.38314357919
p40,2036,2036-02-04,44218.30170115878
p40,2037,2037-01-12,46718.0694329704
p40,2050,2050-01-08,51717.3583674438
p40,2050,2050-01-09,48361.61790824133
p40,2058,2058-01-01,51748.74436865226
p40,2061,2061-02-11,55255.837363843035
p40,2062,2062-01-10,63464.72398453117
p40,2063,2063-12-18,59385.09824971198
p40,2063,2063-12-21,62146.240714269836
p40,2063,2063-12-22,57623.12946704006
p40,2063,2063-12-23,56719.82097589861
p40,2063,2063-12-24,66540.41542458202
p40,2063,2063-12-25,63265.236737089865
p40,2063,2063-12-29,55517.77314942717
p40,2069,2069-02-03,60531.03905159566
p40,2069,2069-12-22,59424.35040144711
p40,2069,2069-12-23,62376.93329211117
p40,2070,2070-12-22,65757.2257687505
p40,2070,2070-12-23,63389.363332003755
p40,2074,2074-02-09,66173.62830542687
p40,2076,2076-02-02,65872.7590437635
p40,2076,2076-02-03,67913.5500529253
p40,2090,2090-01-08,73802.33690409218
p40,2090,2090-01-09,76001.7170277638
