rb,Year,Date,Load_sum
p121,2020,2020-12-25,19211.169951693828
p121,2021,2021-01-12,23897.401268133694
p121,2022,2022-01-10,23891.600825146546
p121,2022,2022-01-11,25257.307057603044
p121,2022,2022-01-17,23980.297300345035
p121,2022,2022-01-18,24146.764435539608
p121,2022,2022-01-25,23639.025118818376
p121,2022,2022-01-27,23518.145855048675
p121,2023,2023-12-24,20288.85874977881
p121,2023,2023-12-25,20820.61316534636
p121,2023,2023-12-26,24178.24899702492
p121,2024,2024-01-20,21258.445698260206
p121,2024,2024-01-21,22206.601780922087
p121,2024,2024-01-22,23753.66018215934
p121,2025,2025-01-20,22515.261246253038
p121,2025,2025-01-21,26069.312253189415
p121,2025,2025-01-22,22801.7819579404
p121,2027,2027-01-24,20771.759192871075
p121,2027,2027-01-25,22931.198878884108
p121,2027,2027-01-27,22810.42433929142
p121,2028,2028-01-06,23172.691576322257
p121,2029,2029-12-22,21352.999711358672
p121,2029,2029-12-23,20899.074168725172
p121,2029,2029-12-24,22268.43305819533
p121,2033,2033-03-15,20938.106230859823
p121,2033,2033-03-18,20472.20801718618
p121,2033,2033-03-19,18394.76428601115
p121,2034,2034-01-16,21415.924703660825
p121,2034,2034-01-18,21257.245078093474
p121,2034,2034-01-19,25571.356733588826
p121,2034,2034-01-20,23158.644651376864
p121,2034,2034-01-21,20590.209925206793
p121,2035,2035-02-06,21321.829510006803
p121,2036,2036-01-11,21345.841184327946
p121,2036,2036-02-04,21526.985315043094
p121,2036,2036-02-05,21898.10726861272
p121,2037,2037-01-19,20355.668626412327
p121,2047,2047-02-16,17572.335155020566
p121,2054,2054-01-07,20173.807267041462
p121,2054,2054-01-28,19221.80657093589
p121,2055,2055-02-15,18050.931481362582
p121,2055,2055-02-16,19070.25039958406
p121,2055,2055-02-20,17361.55126439889
p121,2055,2055-02-24,18506.351031595685
p121,2056,2056-02-14,18539.030361174868
p121,2058,2058-01-07,18573.57064231639
p121,2059,2059-01-31,19542.673506252766
p121,2062,2062-01-11,19039.926229246877
p121,2062,2062-01-17,19541.876959110654
p121,2062,2062-01-18,18324.911855037346
p121,2063,2063-12-25,15691.976282470512
p121,2063,2063-12-26,18268.010042321715
p121,2064,2064-01-21,17122.86494190747
p121,2065,2065-01-20,17940.578747543237
p121,2065,2065-01-21,19544.561407631587
p121,2069,2069-12-22,16101.203021270856
p121,2073,2073-03-15,15771.796005176946
p121,2074,2074-01-16,17071.656337472315
p121,2074,2074-01-18,15984.09600150704
p121,2074,2074-01-19,19026.58213238345
p121,2074,2074-01-20,16037.31689173618
p121,2074,2074-01-21,15282.01836512281
p121,2076,2076-02-05,16312.480879942994
p121,2094,2094-01-07,15401.46563115726
p121,2095,2095-02-15,14683.669801501646
p121,2095,2095-02-16,14577.693022345757
p121,2095,2095-02-20,13286.808706325826
p121,2099,2099-01-31,13574.536348035223
