rb,Year,Date,Load_sum
p41,2020,2020-01-02,61829.49996233117
p41,2020,2020-01-04,55058.843798849
p41,2020,2020-01-08,62003.51897649307
p41,2020,2020-01-09,61618.4923864932
p41,2021,2021-01-02,58216.536488000595
p41,2021,2021-01-04,60411.73650701195
p41,2021,2021-01-08,62589.206457373475
p41,2021,2021-01-09,57245.10747870887
p41,2022,2022-01-02,58764.94243934418
p41,2022,2022-01-04,60980.82147547748
p41,2022,2022-01-08,58917.777404270615
p41,2022,2022-01-09,57784.36246570209
p41,2023,2023-01-02,58302.046735776676
p41,2023,2023-01-04,61555.2672847342
p41,2023,2023-01-08,59472.78911945739
p41,2023,2023-01-09,63377.933897763825
p41,2024,2024-01-02,64194.03787283817
p41,2024,2024-01-04,62135.124434471225
p41,2024,2024-01-08,64374.71187460931
p41,2024,2024-01-09,63974.96076040721
p41,2025,2025-01-02,64800.4170743725
p41,2025,2025-01-04,57704.42982672999
p41,2025,2025-01-08,64982.79772929341
p41,2025,2025-01-09,64579.27055162069
p41,2026,2026-01-02,65410.84387948581
p41,2026,2026-01-04,58248.011678982395
p41,2026,2026-01-08,65594.94257952932
p41,2026,2026-01-09,65187.6141330228
p41,2027,2027-01-02,61587.02503479363
p41,2027,2027-01-04,63909.31774891101
p41,2027,2027-01-08,66212.853899212
p41,2027,2027-01-09,60559.35443939321
p41,2028,2028-01-02,62167.18134590618
p41,2028,2028-01-04,64511.35030381979
p41,2028,2028-01-08,62328.864801826916
p41,2028,2028-01-09,61129.82998444619
p41,2029,2029-01-02,67278.57140009676
p41,2029,2029-01-04,65120.726850043924
p41,2029,2029-01-08,67467.92681581901
p41,2029,2029-01-09,67048.96759826067
p41,2030,2030-01-02,67912.34268192684
p41,2030,2030-01-04,65734.17100723361
p41,2030,2030-01-08,68103.48184575856
p41,2030,2030-01-09,67680.57598791312
p41,2031,2031-01-02,68552.08415648417
p41,2031,2031-01-04,61045.26958744478
p41,2031,2031-01-08,68745.02387152186
p41,2031,2031-01-09,68318.134195619
p41,2032,2032-01-02,69197.85206361776
p41,2032,2032-01-04,61620.322504755124
p41,2032,2032-01-08,69392.60929124484
p41,2032,2032-01-09,68961.69826929574
p41,2033,2033-01-02,65154.32410107081
p41,2033,2033-01-04,67611.13074285416
p41,2033,2033-01-08,65323.77647225403
p41,2033,2033-01-09,64067.12784497576
p41,2034,2034-01-02,64641.09877584633
p41,2034,2034-01-04,68248.03476898244
p41,2034,2034-01-08,65939.13337843148
p41,2034,2034-01-09,70268.87587430827
p41,2035,2035-01-02,71173.71302184823
p41,2035,2035-01-04,68890.93849862168
p41,2035,2035-01-08,71374.03130651574
p41,2035,2035-01-09,70930.8161416005
p41,2036,2036-01-02,71844.17695108675
p41,2036,2036-01-04,69539.8984496156
p41,2036,2036-01-08,72046.38225525252
p41,2036,2036-01-09,71598.99195645217
p41,2037,2037-01-02,72522.81964280819
p41,2037,2037-01-04,64581.18860735041
p41,2037,2037-01-08,72726.93498558423
p41,2037,2037-01-09,72275.318621854
p41,2038,2038-01-02,68283.24546866497
p41,2038,2038-01-04,70858.03591127171
p41,2038,2038-01-08,73412.03043054072
p41,2038,2038-01-09,67143.8385321063
p41,2039,2039-01-02,68926.48088683157
p41,2039,2039-01-04,71525.52612863063
p41,2039,2039-01-08,69105.7438257805
p41,2039,2039-01-09,67776.34061602278
