rb,Year,Date,Load_sum
p5,2020,2020-11-24,143582.12583972904
p5,2021,2021-11-24,145508.4488767762
p5,2022,2022-11-24,137201.76579504146
p5,2023,2023-11-24,149438.97334235875
p5,2024,2024-11-24,141308.38469789302
p5,2025,2025-11-24,153481.27433829868
p5,2026,2026-11-24,155540.40609153124
p5,2027,2027-11-24,157627.16351828948
p5,2028,2028-11-24,159747.74989475906
p5,2029,2029-11-24,151050.7720322251
p5,2030,2030-11-24,153077.29573932098
p5,2031,2031-11-24,166264.00813059407
p5,2032,2032-11-24,168500.78751981436
p5,2033,2033-11-24,158881.53412419098
p5,2034,2034-11-24,173052.3889761492
p5,2035,2035-11-24,163631.08071374366
p5,2036,2036-11-24,177733.42919385384
p5,2037,2037-11-24,180117.93211932018
p5,2038,2038-11-24,182534.4259551479
p5,2039,2039-11-24,172114.0301663107
p5,2040,2040-11-24,174918.87405424853
p5,2041,2041-11-24,177265.61641326032
p5,2042,2042-11-24,192536.0109496524
p5,2043,2043-11-24,195119.10791373745
p5,2044,2044-11-24,183987.00439006134
p5,2045,2045-11-24,200397.0494480363
p5,2046,2046-11-24,189487.04474427755
p5,2047,2047-11-24,192029.23624184827
p5,2048,2048-11-24,208579.04570371594
p5,2049,2049-11-24,211377.37884187323
p5,2050,2050-11-24,199310.41702459645
p5,2051,2051-11-24,217087.17758842075
p5,2052,2052-11-24,205276.02483835552
p5,2053,2053-11-24,222959.35199208898
p5,2054,2054-11-24,225950.61384697253
p5,2055,2055-11-24,228982.00699666174
p5,2056,2056-11-24,232062.54282345437
p5,2057,2057-11-24,219428.60714055097
p5,2058,2058-11-24,222372.4999019232
p5,2059,2059-11-24,241528.58824129822
p5,2060,2060-11-24,244777.91546587268
p5,2061,2061-11-24,230804.20751366604
p5,2062,2062-11-24,251389.94104101756
p5,2063,2063-11-24,237703.7842498403
p5,2064,2064-11-24,258189.99986309826
p5,2065,2065-11-24,261653.922282151
p5,2066,2066-11-24,265164.3172932158
p5,2067,2067-11-24,250026.8048989726
p5,2068,2068-11-24,254101.3487049823
p5,2069,2069-11-24,257510.41706145403
p5,2070,2070-11-24,279693.4311468924
p5,2071,2071-11-24,283445.84737960953
p5,2072,2072-11-24,267274.450584474
p5,2073,2073-11-24,291113.01348448306
p5,2074,2074-11-24,275264.2554554151
p5,2075,2075-11-24,278957.2490885591
p5,2076,2076-11-24,302998.84510161617
p5,2077,2077-11-24,307063.9308642371
p5,2078,2078-11-24,289534.48306096235
p5,2079,2079-11-24,315358.4477948788
p5,2080,2080-11-24,298200.6089980126
p5,2081,2081-11-24,323888.84477959876
p5,2082,2082-11-24,328234.19444964034
p5,2083,2083-11-24,332637.84209461766
p5,2084,2084-11-24,337112.8783796057
p5,2085,2085-11-24,318759.7983370134
p5,2086,2086-11-24,323036.3358184719
p5,2087,2087-11-24,350864.0239925758
p5,2088,2088-11-24,355584.2603570754
p5,2089,2089-11-24,335284.9184120544
p5,2090,2090-11-24,365189.42518219934
p5,2091,2091-11-24,345307.80338449986
p5,2092,2092-11-24,375067.74235812644
p5,2093,2093-11-24,380099.7171135651
p5,2094,2094-11-24,385199.20172677014
p5,2095,2095-11-24,363209.2230225701
p5,2096,2096-11-24,369128.235948205
p5,2097,2097-11-24,374080.52524168795
p5,2098,2098-11-24,406305.3713477941
p5,2099,2099-11-24,411756.435624255
