rb,Year,Date,Load_sum
p80,2021,2021-02-12,295685.58246096625
p80,2022,2022-01-10,312415.4768364953
p80,2022,2022-01-11,305819.5496313912
p80,2022,2022-01-16,276704.6153682534
p80,2022,2022-01-17,311166.2177584844
p80,2022,2022-02-06,258210.63381116718
p80,2022,2022-02-10,301064.14242930285
p80,2023,2023-12-24,280164.0458233382
p80,2024,2024-01-21,274407.3912685838
p80,2025,2025-01-20,278331.4884329021
p80,2034,2034-01-18,299609.82524382824
p80,2034,2034-01-19,296113.06253044296
p80,2036,2036-02-03,256312.09810447242
p80,2039,2039-01-05,289224.4146787907
p80,2039,2039-01-11,278867.9280845947
p80,2049,2049-01-16,246069.1831099906
p80,2051,2051-02-10,257149.70459596993
p80,2054,2054-01-07,267933.783620584
p80,2054,2054-01-28,268349.1301248255
p80,2059,2059-01-30,269953.08275763586
p80,2059,2059-01-31,271580.8867747061
p80,2062,2062-01-17,268520.50418901956
