rb,Year,Date,Load_sum
p55,2021,2021-02-11,39640.56302064972
p55,2022,2022-01-10,44494.53527621749
p55,2022,2022-01-11,41376.33848637355
p55,2023,2023-12-22,42553.43439764237
p55,2023,2023-12-24,44792.69682898077
p55,2023,2023-12-25,42513.35435540607
p55,2023,2023-12-29,42930.887688875635
p55,2023,2023-12-30,39617.77155989117
p55,2025,2025-01-12,36749.778102563316
p55,2025,2025-01-20,41133.48366538885
p55,2025,2025-01-21,40062.030620641824
p55,2029,2029-12-16,36913.647714493854
p55,2029,2029-12-22,43114.009609470355
p55,2029,2029-12-23,40497.06786685213
p55,2036,2036-01-19,36856.77426417701
p55,2036,2036-02-03,36206.113764074384
p55,2036,2036-02-04,35165.43213270089
p55,2040,2040-12-22,35703.402183958
p55,2040,2040-12-31,37873.31561409243
p55,2051,2051-02-03,34007.86187480006
p55,2051,2051-02-10,32558.035915267945
p55,2054,2054-01-06,35745.856962791186
p55,2062,2062-01-10,34716.82780079101
p55,2062,2062-01-11,32945.93086810077
p55,2063,2063-12-24,37945.320274150436
p55,2063,2063-12-25,33804.68603563651
p55,2063,2063-12-29,31662.81394657465
p55,2065,2065-01-20,33748.21882602613
p55,2069,2069-12-22,33149.68917147784
p55,2069,2069-12-23,33387.271082424624
