rb,Year,Date,Load_sum
p126,2020,2020-07-07,313690.61110382644
p126,2020,2020-07-24,318586.84271511796
p126,2021,2021-07-07,312836.5301060244
p126,2021,2021-07-24,290664.70548452775
p126,2022,2022-07-07,311984.7745024962
p126,2022,2022-07-24,289873.31679484877
p126,2023,2023-07-07,311135.33796192356
p126,2023,2023-07-24,315991.685659926
p126,2024,2024-07-07,283954.88566503976
p126,2024,2024-07-24,315128.98566685995
p126,2025,2025-07-07,309441.0854248798
p126,2025,2025-07-24,314270.9884269438
p126,2026,2026-07-07,308598.574550644
p126,2026,2026-07-24,313415.32724399853
p126,2027,2027-07-07,307758.35756887
p126,2027,2027-07-24,285946.4408866838
p126,2028,2028-07-07,306918.1356738344
p126,2028,2028-07-24,311708.659281401
p126,2029,2029-07-07,280108.18596927944
p126,2029,2029-07-24,310859.9745158424
p126,2030,2030-07-07,279345.5393662353
p126,2030,2030-07-24,310013.60045231227
p126,2031,2031-07-07,304418.0300248621
p126,2031,2031-07-24,309169.53079949477
p126,2032,2032-07-07,303586.9276753076
p126,2032,2032-07-24,282070.6548937541
p126,2033,2033-07-07,302760.3558337208
p126,2033,2033-07-24,281302.6651042778
p126,2034,2034-07-07,301936.0344876166
p126,2034,2034-07-24,306648.7951005154
p126,2035,2035-07-07,275561.28188189794
p126,2035,2035-07-24,305813.886755721
p126,2036,2036-07-07,300291.8757244028
p126,2036,2036-07-24,304978.9735287078
p126,2037,2037-07-07,299474.2752742393
p126,2037,2037-07-24,304148.6115835305
p126,2038,2038-07-07,298658.90089327766
p126,2038,2038-07-24,277491.8946935526
p126,2039,2039-07-07,297845.7465206306
p126,2039,2039-07-24,276736.371429825
p126,2040,2040-07-07,271826.2588013524
p126,2040,2040-07-24,301668.8126815138
p126,2041,2041-07-07,271086.1612844745
p126,2041,2041-07-24,300847.4632645384
p126,2042,2042-07-07,295417.33643732715
p126,2042,2042-07-24,300028.3501240238
p126,2043,2043-07-07,294613.00782645616
p126,2043,2043-07-24,299211.46717129176
p126,2044,2044-07-07,293808.67451218475
p126,2044,2044-07-24,272985.4209063773
p126,2045,2045-07-07,293008.7257824244
p126,2045,2045-07-24,297582.1447333834
p126,2046,2046-07-07,267413.79251471185
p126,2046,2046-07-24,296771.92202953005
p126,2047,2047-07-07,266685.70875749225
p126,2047,2047-07-24,295963.90530759277
p126,2048,2048-07-07,290619.75312628254
p126,2048,2048-07-24,295155.8838606884
p126,2049,2049-07-07,289828.4868277546
p126,2049,2049-07-24,269287.32311493356
p126,2050,2050-07-07,289039.3748988057
p126,2050,2050-07-24,268554.1383224014
p126,2051,2051-07-07,288252.4114737641
p126,2051,2051-07-24,292751.5916185652
p126,2052,2052-07-07,263070.9873036713
