rb,Year,Date,Load_sum
p84,2020,2020-07-09,16398.407332811636
p84,2020,2020-07-10,16445.18457102678
p84,2020,2020-07-11,15394.106481639797
p84,2020,2020-07-12,15243.625153122903
p84,2020,2020-07-13,16414.804885226702
p84,2020,2020-07-14,16516.707828496103
p84,2020,2020-07-15,16379.577968960453
p84,2020,2020-07-16,16684.492131735624
p84,2020,2020-07-17,16522.04171635128
p84,2020,2020-07-18,15021.551958983637
p84,2020,2020-07-19,15320.00427225184
p84,2020,2020-07-29,15305.74017653554
p84,2020,2020-07-30,15811.363106992505
p84,2020,2020-07-31,15824.065334083014
p84,2020,2020-08-01,14571.083346591486
p84,2020,2020-08-08,14914.392553587384
p84,2020,2020-08-09,15060.114947695429
p84,2020,2020-08-10,15886.76644267144
p84,2020,2020-08-13,15655.286836406129
p84,2020,2020-08-20,15808.91032439255
p84,2020,2020-09-13,13473.851536490665
p84,2021,2021-08-06,15874.825991505366
p84,2023,2023-08-25,15884.022916473612
p84,2023,2023-08-26,15731.840176511367
p84,2024,2024-08-29,15321.312177077714
p84,2025,2025-09-01,13405.612484167057
p84,2026,2026-07-19,14678.995445146133
p84,2026,2026-07-25,14858.224264990364
p84,2026,2026-07-26,15091.209698204659
p84,2026,2026-07-28,15910.930039088731
p84,2026,2026-07-30,15265.285581289385
p84,2026,2026-07-31,15541.513648550967
p84,2027,2027-07-31,14931.324245220441
p84,2027,2027-08-01,15267.192214436041
p84,2027,2027-08-02,16469.83869392463
p84,2027,2027-08-03,16576.149445630133
p84,2027,2027-08-08,14183.264137262491
p84,2027,2027-08-21,13894.548430643945
p84,2027,2027-08-22,14246.350097675791
p84,2027,2027-08-26,15164.791810439094
p84,2028,2028-06-24,14190.958400569027
p84,2028,2028-08-08,15235.965685584812
p84,2028,2028-08-15,15838.492602628598
p84,2028,2028-08-16,16205.49421454494
p84,2028,2028-08-17,16074.61135893732
p84,2030,2030-07-03,15271.21541381926
p84,2030,2030-07-09,15483.18824284627
p84,2030,2030-08-18,14216.095313615455
p84,2030,2030-08-20,15286.011389815998
p84,2030,2030-08-25,13772.518622436302
p84,2030,2030-08-26,15245.766934927358
p84,2030,2030-08-27,15627.184625382713
p84,2030,2030-08-28,15675.156204769599
p84,2030,2030-08-29,14956.661548172468
p84,2030,2030-09-02,13691.403283367552
p84,2030,2030-09-03,14687.696355375425
p84,2030,2030-09-04,14453.448080766255
p84,2030,2030-09-05,14784.405978896879
p84,2030,2030-09-06,15009.487032279965
p84,2033,2033-08-16,15364.267493993288
p84,2033,2033-08-17,15241.789574571865
p84,2033,2033-08-18,15485.872618093028
p84,2033,2033-08-19,15469.003579113274
p84,2033,2033-08-20,14477.590294575195
p84,2033,2033-08-25,15056.161941200047
p84,2033,2033-08-26,15309.76882599342
p84,2033,2033-08-27,14407.342263818111
p84,2034,2034-08-28,14568.653819462932
p84,2035,2035-08-17,15495.230945479976
p84,2035,2035-08-18,14789.788633974624
