rb,Year,Date,Load_sum
p51,2022,2022-01-10,95155.00634436727
p51,2022,2022-01-11,87607.57484849125
p51,2023,2023-12-22,98969.67291750525
p51,2023,2023-12-24,96979.56229293434
p51,2023,2023-12-25,90543.01338875867
p51,2023,2023-12-29,99894.57671052877
p51,2023,2023-12-30,90363.77674718053
p51,2025,2025-01-20,87604.65019301094
p51,2028,2028-01-08,89267.1405064147
p51,2028,2028-01-10,93125.74028774134
p51,2029,2029-12-22,109139.69868870739
p51,2029,2029-12-23,104104.90462293128
p51,2036,2036-01-19,101468.00607522173
p51,2036,2036-02-03,104576.86894559016
p51,2036,2036-02-04,104249.26452668475
p51,2051,2051-02-02,142844.25668557672
p51,2051,2051-02-03,141878.66430494425
p51,2051,2051-02-10,135553.16856799467
p51,2054,2054-01-06,144049.5308768269
p51,2062,2062-01-10,169100.21217026145
p51,2063,2063-12-25,163159.01452974038
p51,2063,2063-12-29,159799.2607968836
p51,2065,2065-01-20,177785.58342741008
p51,2069,2069-12-22,195100.97183461633
p51,2069,2069-12-23,203331.68438665874
p51,2091,2091-02-03,246803.73434267688
p51,2091,2091-02-10,237674.6776915778
