rb,Year,Date,Load_sum
p86,2021,2021-07-24,84555.19026471011
p86,2025,2025-08-01,89618.82852380397
p86,2026,2026-07-28,91791.4631649125
p86,2026,2026-07-29,93402.09078295587
p86,2026,2026-07-30,94488.13537664068
p86,2026,2026-07-31,92161.71810200335
p86,2030,2030-08-20,93665.9144326067
p86,2030,2030-08-26,94815.70801440004
p86,2030,2030-08-27,95026.45602168911
p86,2030,2030-08-30,94625.6583482649
p86,2030,2030-09-05,91505.143018171
p86,2033,2033-08-18,98779.58167290814
p86,2033,2033-08-19,98673.41627686624
p86,2033,2033-08-20,96011.3908810323
p86,2035,2035-08-18,98693.23848800323
p86,2035,2035-08-20,101162.43592514461
p86,2038,2038-07-31,98651.96559654591
p86,2038,2038-08-01,99435.870217403
p86,2038,2038-08-02,102909.61932649797
p86,2038,2038-08-28,100225.30893866226
p86,2039,2039-08-10,103378.38888924677
p86,2040,2040-07-15,103057.52096743105
p86,2040,2040-07-16,108117.90868493271
p86,2040,2040-07-17,106799.7015126005
p86,2040,2040-07-19,106665.63609734373
p86,2040,2040-07-20,108123.19156316828
p86,2040,2040-08-17,105067.97645356345
p86,2040,2040-08-18,100444.81791691351
p86,2040,2040-08-19,99016.21283393045
p86,2040,2040-08-20,103914.46988527803
p86,2040,2040-08-29,103532.01039758888
p86,2040,2040-08-30,106159.97588466917
p86,2040,2040-08-31,108047.36426615359
p86,2040,2040-09-01,100755.00182094448
p86,2040,2040-09-02,98439.45622800097
p86,2040,2040-09-03,97171.68620506575
p86,2040,2040-09-04,104835.57569056412
p86,2045,2045-08-21,111057.34405182024
p86,2045,2045-08-22,110451.29729662626
p86,2045,2045-08-23,110584.3030469555
p86,2046,2046-08-05,109395.19476480994
p86,2046,2046-08-14,111507.17469580841
p86,2046,2046-08-15,112463.74480458819
p86,2046,2046-08-16,112784.81840357589
p86,2047,2047-08-14,115415.93521271303
p86,2048,2048-07-28,114166.20141644565
p86,2048,2048-08-02,109486.46915564084
p86,2048,2048-08-03,117093.98708028757
p86,2050,2050-07-31,114536.72808695705
p86,2050,2050-08-01,119482.85784876253
p86,2050,2050-08-02,120999.45761475115
p86,2050,2050-08-03,119331.42798335527
p86,2050,2050-08-04,119221.54943502655
p86,2050,2050-08-05,116718.56631943917
p86,2050,2050-08-08,116794.08296237374
p86,2050,2050-08-09,118106.61978271947
p86,2050,2050-08-10,119167.10905195346
p86,2050,2050-08-11,119761.4350575272
p86,2050,2050-08-12,120584.33988527414
p86,2050,2050-08-13,116614.50577422342
p86,2050,2050-08-14,115945.78283135567
p86,2050,2050-08-21,111171.67659226689
p86,2050,2050-08-23,116800.49266904978
p86,2051,2051-06-18,110377.49511013864
p86,2051,2051-06-19,103072.02853808334
p86,2051,2051-06-30,116083.79843075511
p86,2051,2051-07-01,113245.03135592671
p86,2051,2051-07-02,115004.15003601347
p86,2051,2051-07-03,118615.12576966922
p86,2051,2051-07-04,109917.17885141994
p86,2051,2051-07-10,117801.5728226459
p86,2051,2051-07-11,113014.53923896648
p86,2051,2051-07-12,119906.9083491267
p86,2051,2051-07-13,120695.86892100921
p86,2051,2051-08-01,119152.67064079693
p86,2051,2051-08-02,122904.4391843955
p86,2051,2051-08-03,122836.86112671654
p86,2051,2051-08-04,123887.82729248602
p86,2051,2051-08-05,119959.07064231891
p86,2051,2051-08-06,118402.67489846685
p86,2051,2051-08-08,118252.38555937778
p86,2051,2051-08-09,116601.47946185248
p86,2051,2051-08-10,120219.4783464225
p86,2051,2051-08-16,113356.93986837234
p86,2051,2051-08-19,114688.04141774494
p86,2051,2051-08-20,115021.42829106495
p86,2051,2051-08-21,116218.85908489423
p86,2051,2051-08-22,119177.32525230755
p86,2051,2051-08-23,118969.93154818703
p86,2051,2051-08-26,114583.48967529426
p86,2051,2051-08-27,110193.10365804094
p86,2051,2051-08-29,112763.25568704036
p86,2051,2051-08-30,112547.88582709972
p86,2052,2052-07-29,120429.86934431615
p86,2052,2052-08-01,118656.48976171794
p86,2058,2058-07-20,124885.44167952219
p86,2058,2058-07-21,124520.0138637591
p86,2060,2060-07-14,132044.2705918815
p86,2060,2060-07-15,133274.45457126683
