rb,Year,Date,Load_sum
p102,2020,2020-01-06,334366.5074545016
p102,2020,2020-01-10,364348.6957195814
p102,2020,2020-01-11,333069.9900030898
p102,2020,2020-12-07,293249.0179075715
p102,2020,2020-12-14,328456.1708174136
p102,2020,2020-12-28,297543.8641025838
p102,2021,2021-01-06,338038.6985752775
p102,2021,2021-01-10,381602.9671589464
p102,2021,2021-01-11,347177.2957830171
p102,2021,2021-12-07,296460.7873402371
p102,2021,2021-12-14,332053.5417376268
p102,2021,2021-12-28,300802.67224598594
p102,2022,2022-01-06,341741.0208094285
p102,2022,2022-01-10,372384.47161977337
p102,2022,2022-01-11,350979.7072429691
p102,2022,2022-12-07,299707.7332347446
p102,2022,2022-12-14,335690.31236680376
p102,2022,2022-12-28,304097.17203622323
p102,2023,2023-01-06,345483.8922173375
p102,2023,2023-01-10,376462.9611972719
p102,2023,2023-01-11,354823.76409012335
p102,2023,2023-12-07,302990.24085644184
p102,2023,2023-12-14,339366.9142248242
p102,2023,2023-12-28,307427.7543811361
p102,2024,2024-01-06,335546.8580103813
p102,2024,2024-01-10,380586.119869487
p102,2024,2024-01-11,358709.922439841
p102,2024,2024-12-07,254181.80567716376
p102,2024,2024-12-14,291600.7839439328
p102,2024,2024-12-28,254595.17105338819
p102,2025,2025-01-06,353103.6014892524
p102,2025,2025-01-10,384765.9193976005
p102,2025,2025-01-11,351734.430321445
p102,2025,2025-12-07,256965.69685483503
p102,2025,2025-12-14,294794.5013213858
p102,2025,2025-12-28,257383.5895583438
p102,2026,2026-01-06,356970.9199952764
p102,2026,2026-01-10,402975.052364667
p102,2026,2026-01-11,355586.75316904794
p102,2026,2026-12-07,313064.393057358
p102,2026,2026-12-14,350650.5580022354
p102,2026,2026-12-28,317649.4499039593
p102,2027,2027-01-06,360880.5947739749
p102,2027,2027-01-10,407388.58105965337
p102,2027,2027-01-11,370636.7037923465
p102,2027,2027-12-07,316493.1876540189
p102,2027,2027-12-14,354491.00988771685
p102,2027,2027-12-28,321128.46170350135
p102,2028,2028-01-06,364833.0897265839
p102,2028,2028-01-10,397547.1748327354
p102,2028,2028-01-11,374696.051183714
p102,2028,2028-12-07,319969.08445461973
p102,2028,2028-12-14,358384.2190156726
p102,2028,2028-12-28,324655.26555318566
p102,2029,2029-01-06,354350.0960483933
p102,2029,2029-01-10,401913.2497025666
p102,2029,2029-01-11,378811.1628395483
p102,2029,2029-12-07,323473.5017317246
p102,2029,2029-12-14,362309.37275701296
p102,2029,2029-12-28,328211.0075825973
p102,2030,2030-01-06,358231.06661419774
p102,2030,2030-01-10,406315.1491503078
p102,2030,2030-01-11,382960.0398664581
p102,2030,2030-12-07,271357.3374885972
p102,2030,2030-12-14,311304.78489524056
p102,2030,2030-12-28,271798.63472308416
p102,2031,2031-01-06,376963.4608680673
p102,2031,2031-01-10,410765.2597947746
p102,2031,2031-01-11,375501.7722878301
p102,2031,2031-12-07,274329.3413101073
p102,2031,2031-12-14,314714.30762613745
p102,2031,2031-12-28,274775.47179170477
p102,2032,2032-01-06,381092.10119391314
p102,2032,2032-01-10,430204.81734593457
p102,2032,2032-01-11,379614.4036710525
p102,2032,2032-12-07,334228.70388014195
p102,2032,2032-12-14,374355.8325857371
p102,2032,2032-12-28,339123.72752716386
p102,2033,2033-01-06,385277.4576784963
p102,2033,2033-01-10,419824.7613493935
p102,2033,2033-01-11,395693.1157489632
p102,2033,2033-12-07,337889.29767275276
p102,2033,2033-12-14,378455.91322238534
p102,2033,2033-12-28,342837.93339129625
p102,2034,2034-01-06,389497.1559079953
p102,2034,2034-01-10,424422.83415863686
p102,2034,2034-01-11,400026.8900372689
p102,2034,2034-12-07,341589.98361411964
p102,2034,2034-12-14,382600.8994268483
p102,2034,2034-12-28,346592.8185830054
p102,2035,2035-01-06,378294.18335570314
p102,2035,2035-01-10,429071.2667262973
p102,2035,2035-01-11,404408.1293908852
p102,2035,2035-12-07,345331.2008079735
p102,2035,2035-12-14,386791.28302116547
p102,2035,2035-12-28,350388.82863701746
p102,2036,2036-01-06,382437.39823610213
p102,2036,2036-01-10,433770.61061068496
p102,2036,2036-01-11,408837.35366439493
p102,2036,2036-12-07,289702.09710359294
p102,2036,2036-12-14,332350.13969844766
p102,2036,2036-12-28,290173.2276632457
p102,2037,2037-01-06,402447.5850021793
p102,2037,2037-01-10,454312.4595203244
p102,2037,2037-01-11,400887.0808679402
p102,2037,2037-12-07,352947.5424434403
p102,2037,2037-12-14,395322.03421369335
p102,2037,2037-12-28,358116.71716231323
p102,2038,2038-01-06,406855.3366836103
p102,2038,2038-01-10,459288.2540882926
p102,2038,2038-01-11,417854.3349031672
p102,2038,2038-12-07,356813.15173428395
p102,2038,2038-12-14,399651.7442826523
p102,2038,2038-12-28,362038.9411264903
p102,2039,2039-01-06,411311.3636575494
p102,2039,2039-01-10,448193.0921375629
p102,2039,2039-01-11,422430.8268884594
p102,2039,2039-12-07,360721.0985778585
p102,2039,2039-12-14,404028.87490411976
p102,2039,2039-12-28,366004.12270780146
p102,2040,2040-01-06,415816.1946524811
p102,2040,2040-01-10,453101.86517806805
p102,2040,2040-01-11,427057.44227117015
p102,2040,2040-12-07,364682.7298589293
p102,2040,2040-12-14,408466.1352573024
p102,2040,2040-12-28,370023.77497443237
p102,2041,2041-01-06,403868.2692515861
p102,2041,2041-01-10,458078.0712543908
p102,2041,2041-01-11,431747.6146197953
p102,2041,2041-12-07,305927.17509412917
p102,2041,2041-12-14,350963.767251322
p102,2041,2041-12-28,306424.6918282367
p102,2042,2042-01-06,424987.09548224456
p102,2042,2042-01-10,463095.10816563794
p102,2042,2042-01-11,423339.19363312615
p102,2042,2042-12-07,309277.8002951955
p102,2042,2042-12-14,354807.64951791574
p102,2042,2042-12-28,309780.766012731
p102,2043,2043-01-06,429641.70804424613
p102,2043,2043-01-10,485011.1874644188
p102,2043,2043-01-11,427975.75777735363
p102,2043,2043-12-07,376796.8566256835
p102,2043,2043-12-14,422034.6706917806
p102,2043,2043-12-28,382315.3219815725
p102,2044,2044-01-06,434347.2996085107
p102,2044,2044-01-10,490323.2056171617
p102,2044,2044-01-11,446089.52035459975
p102,2044,2044-12-07,380935.0404460992
p102,2044,2044-12-14,426669.68028700695
p102,2044,2044-12-28,386514.1125285245
p102,2045,2045-01-06,439117.53305413295
p102,2045,2045-01-10,478492.6027845183
p102,2045,2045-01-11,450988.7131241993
p102,2045,2045-12-07,385107.1789496342
p102,2045,2045-12-14,431342.7211270719
p102,2045,2045-12-28,390747.3550497467
p102,2046,2046-01-06,426487.3466832786
p102,2046,2046-01-10,483733.2270373992
p102,2046,2046-01-11,455928.10481807374
p102,2046,2046-12-07,389325.012224835
p102,2046,2046-12-14,436066.9428025742
p102,2046,2046-12-28,395026.9615759628
p102,2047,2047-01-06,431158.39053969056
p102,2047,2047-01-10,489031.24850478256
p102,2047,2047-01-11,460921.594518385
p102,2047,2047-12-07,326599.23662824574
p102,2047,2047-12-14,374679.0340975327
p102,2047,2047-12-28,327130.37148254336
p102,2048,2048-01-06,453704.25467645907
p102,2048,2048-01-10,494387.29582174576
p102,2048,2048-01-11,451945.0010704505
p102,2048,2048-12-07,397911.645269862
p102,2048,2048-12-14,445684.4775186591
p102,2048,2048-12-28,403739.35213767155
p102,2049,2049-01-06,458687.07651518
p102,2049,2049-01-10,517799.73752524867
p102,2049,2049-01-11,471087.3030405298
p102,2049,2049-12-07,402269.71769683337
p102,2049,2049-12-14,450565.7753034623
p102,2049,2049-12-28,408161.25172053283
p102,2050,2050-01-06,463710.7834725705
p102,2050,2050-01-10,505291.0963946537
p102,2050,2050-01-11,476246.82176907785
p102,2050,2050-12-07,406675.5213111286
p102,2050,2050-12-14,455500.5348291738
p102,2050,2050-12-28,412631.58154884184
p102,2051,2051-01-06,468789.51188769523
p102,2051,2051-01-10,510825.22745356814
p102,2051,2051-01-11,481462.84941505676
p102,2051,2051-12-07,411129.5788819953
p102,2051,2051-12-14,460489.341628139
p102,2051,2051-12-28,417150.8720481837
p102,2052,2052-01-06,455305.88060870115
p102,2052,2052-01-10,516419.97031980654
p102,2052,2052-01-11,486736.0048845927
p102,2052,2052-12-07,344901.07150689
p102,2052,2052-12-14,395675.1450662437
p102,2052,2052-12-28,345461.96987962694
p102,2053,2053-01-06,479128.74874004617
p102,2053,2053-01-10,522091.56955992425
p102,2053,2053-01-11,477270.91079765273
p102,2053,2053-12-07,348678.5529343251
p102,2053,2053-12-14,400008.7225331249
p102,2053,2053-12-28,349245.59446914744
p102,2054,2054-01-06,484376.34029378707
p102,2054,2054-01-10,546799.6695548127
p102,2054,2054-01-11,482498.15463750594
p102,2054,2054-12-07,424799.26652687934
p102,2054,2054-12-14,475800.1968601381
p102,2054,2054-12-28,431020.7622594312
p102,2055,2055-01-06,489681.4053704325
p102,2055,2055-01-10,552788.4175376664
p102,2055,2055-01-11,502919.53799448087
p102,2055,2055-12-07,429451.82191814686
p102,2055,2055-12-14,481011.3329083868
p102,2055,2055-12-28,435741.4577248304
p102,2056,2056-01-06,495044.5734408169
p102,2056,2056-01-10,539434.5445342236
p102,2056,2056-01-11,508427.6948870304
p102,2056,2056-12-07,434168.2906196763
p102,2056,2056-12-14,486294.0556282726
p102,2056,2056-12-28,440527.00255763286
p102,2057,2057-01-06,480820.12593335024
p102,2057,2057-01-10,545358.9020895268
p102,2057,2057-01-11,514011.51870040916
p102,2057,2057-12-07,438923.45895542996
p102,2057,2057-12-14,491620.124217686
p102,2057,2057-12-28,445351.8138090872
p102,2058,2058-01-06,486086.2420625776
p102,2058,2058-01-10,551331.8702653836
p102,2058,2058-01-11,519641.15898217243
p102,2058,2058-12-07,368206.6708580409
p102,2058,2058-12-14,422411.6418936773
p102,2058,2058-12-28,368805.47016478947
p102,2059,2059-01-06,511504.3589605865
p102,2059,2059-01-10,557370.2565515768
p102,2059,2059-01-11,509520.9834936048
p102,2059,2059-12-07,372239.4036487715
p102,2059,2059-12-14,427038.04715537815
p102,2059,2059-12-28,372844.7612223591
p102,2060,2060-01-06,517106.53992101044
p102,2060,2060-01-10,583747.9282781307
p102,2060,2060-01-11,515101.44180771336
p102,2060,2060-12-07,453517.26804172527
p102,2060,2060-12-14,507966.0498897569
p102,2060,2060-12-28,460159.35989567067
p102,2061,2061-01-06,522785.6794342629
p102,2061,2061-01-10,569663.1576315031
p102,2061,2061-01-11,536918.7587842307
p102,2061,2061-12-07,458484.35338467266
p102,2061,2061-12-14,513529.4780079783
p102,2061,2061-12-28,465199.19183377357
p102,2062,2062-01-06,528511.417501599
p102,2062,2062-01-10,575902.3148148812
p102,2062,2062-01-11,542799.2874543436
p102,2062,2062-12-07,463505.8400449297
p102,2062,2062-12-14,519153.8388055261
p102,2062,2062-12-28,470294.22183623846
p102,2063,2063-01-06,513310.02561969764
p102,2063,2063-01-10,582209.8055069959
p102,2063,2063-01-11,548744.2218038527
p102,2063,2063-12-07,468582.32384542277
p102,2063,2063-12-14,524839.7996391687
p102,2063,2063-12-28,475445.0544522541
p102,2064,2064-01-06,518931.98289522296
p102,2064,2064-01-10,588586.3781211792
p102,2064,2064-01-11,554754.2672270805
p102,2064,2064-12-07,393098.8036009503
p102,2064,2064-12-14,450968.23115281534
p102,2064,2064-12-28,393738.0839554626
p102,2065,2065-01-06,546083.9453981515
p102,2065,2065-01-10,616459.7567085744
p102,2065,2065-01-11,543966.4864141926
p102,2065,2065-12-07,478916.9911283023
p102,2065,2065-12-14,536415.2356512903
p102,2065,2065-12-28,485931.0804908195
p102,2066,2066-01-06,552064.8545108702
p102,2066,2066-01-10,623211.4471905835
p102,2066,2066-01-11,566989.4721927736
p102,2066,2066-12-07,484162.26343599975
p102,2066,2066-12-14,542290.2495537202
p102,2066,2066-12-28,491253.17364509054
p102,2067,2067-01-06,558111.2687059413
p102,2067,2067-01-10,608156.3442686636
p102,2067,2067-01-11,573199.3462050573
p102,2067,2067-12-07,489464.9838653791
p102,2067,2067-12-14,548229.6087358138
p102,2067,2067-12-28,496633.55629077274
p102,2068,2068-01-06,564223.9054187466
p102,2068,2068-01-10,614817.092770878
p102,2068,2068-01-11,579477.233006184
p102,2068,2068-12-07,494840.54908381164
p102,2068,2068-12-14,554250.5583718058
p102,2068,2068-12-28,502087.8505906841
p102,2069,2069-01-06,548011.6818015812
p102,2069,2069-01-10,621569.3416314542
p102,2069,2069-01-11,585841.3606992863
p102,2069,2069-12-07,415114.72550893424
p102,2069,2069-12-14,476225.192682825
p102,2069,2069-12-28,415789.809448279
p102,2070,2070-01-06,576667.9649549599
p102,2070,2070-01-10,628376.9941377728
p102,2070,2070-01-11,574431.9153998593
p102,2070,2070-12-07,419661.2123000995
p102,2070,2070-12-14,481440.9834392192
p102,2070,2070-12-28,420343.69000320294
p102,2071,2071-01-06,582983.8413246588
p102,2071,2071-01-10,658115.0755604063
p102,2071,2071-01-11,580723.3017451336
p102,2071,2071-12-07,511278.2924977935
p102,2071,2071-12-14,572661.7990885177
p102,2071,2071-12-28,518766.33677086467
p102,2072,2072-01-06,589368.8914594036
p102,2072,2072-01-10,665322.9901783081
p102,2072,2072-01-11,605301.9929904405
p102,2072,2072-12-07,516893.4230928079
p102,2072,2072-12-14,578951.0760553699
p102,2072,2072-12-28,524463.7050573897
p102,2073,2073-01-06,595841.6546154838
p102,2073,2073-01-10,649269.9623753123
p102,2073,2073-01-11,611949.7419559972
p102,2073,2073-12-07,522554.6270350445
p102,2073,2073-12-14,585291.9578845788
p102,2073,2073-12-28,530207.8214689809
p102,2074,2074-01-06,578703.6663120561
p102,2074,2074-01-10,656381.0021107028
p102,2074,2074-01-11,618652.0371233125
p102,2074,2074-12-07,528277.8345328377
p102,2074,2074-12-14,591702.287347681
p102,2074,2074-12-28,536014.8495235165
p102,2075,2075-01-06,585041.8384201666
p102,2075,2075-01-10,663569.9245282572
p102,2075,2075-01-11,625427.7382542714
p102,2075,2075-12-07,443164.79051802756
p102,2075,2075-12-14,508404.6042836639
p102,2075,2075-12-28,443885.49111999973
p102,2076,2076-01-06,615634.4792982341
p102,2076,2076-01-10,670837.5826273129
p102,2076,2076-01-11,613247.3357646983
p102,2076,2076-12-07,539929.0970218129
p102,2076,2076-12-14,604752.387530876
p102,2076,2076-12-28,547836.7532672344
p102,2077,2077-01-06,622395.7051331216
p102,2077,2077-01-10,702606.0886721035
p102,2077,2077-01-11,639221.659312365
p102,2077,2077-12-07,545842.5960063789
p102,2077,2077-12-14,611375.8546662899
p102,2077,2077-12-28,553836.8597664455
p102,2078,2078-01-06,629212.4082717454
p102,2078,2078-01-10,685633.0259560533
p102,2078,2078-01-11,646222.6463940142
p102,2078,2078-12-07,551820.8617731637
p102,2078,2078-12-14,618071.8644121976
p102,2078,2078-12-28,559902.6816047373
p102,2079,2079-01-06,636103.7704115431
p102,2079,2079-01-10,693142.3271312264
p102,2079,2079-01-11,653300.3108213124
p102,2079,2079-12-07,557864.6036714191
p102,2079,2079-12-14,624841.2112815379
p102,2079,2079-12-28,566034.9385202996
p102,2080,2080-01-06,617807.7367377738
p102,2080,2080-01-10,700733.8728920665
p102,2080,2080-01-11,660455.4923923148
p102,2080,2080-12-07,467998.67838568974
p102,2080,2080-12-14,536894.3742390459
p102,2080,2080-12-28,468759.76531418983
p102,2081,2081-01-06,650133.1532756673
p102,2081,2081-01-10,708429.7056046516
p102,2081,2081-01-11,647612.2399659575
p102,2081,2081-12-07,473124.3693785947
p102,2081,2081-12-14,542774.6358407901
p102,2081,2081-12-28,473893.79200673325
p102,2082,2082-01-06,657253.646990369
p102,2082,2082-01-10,741956.2994551965
p102,2082,2082-01-11,654705.123725242
p102,2082,2082-12-07,576413.0985305402
p102,2082,2082-12-14,645616.6179285046
p102,2082,2082-12-28,584855.0896432246
p102,2083,2083-01-06,664452.1269306394
p102,2083,2083-01-10,750082.4735169796
p102,2083,2083-01-11,682415.0417609152
p102,2083,2083-12-07,582726.183510869
p102,2083,2083-12-14,652687.6449125994
p102,2083,2083-12-28,591260.6343671529
p102,2084,2084-01-06,671729.4472298606
p102,2084,2084-01-10,731962.5097556704
p102,2084,2084-01-11,689889.0984079173
p102,2084,2084-12-07,589125.9929093131
p102,2084,2084-12-14,659855.8083525765
p102,2084,2084-12-28,597754.1736516844
p102,2085,2085-01-06,652428.19482964
p102,2085,2085-01-10,740001.311995549
p102,2085,2085-01-11,697465.8280294939
p102,2085,2085-12-07,595578.3141123505
p102,2085,2085-12-14,667082.7881063556
p102,2085,2085-12-28,604300.9938145668
p102,2086,2086-01-06,659573.8246704993
p102,2086,2086-01-10,748106.0743267526
p102,2086,2086-01-11,705104.7263377568
p102,2086,2086-12-07,499622.2092946308
p102,2086,2086-12-14,573173.3139513342
p102,2086,2086-12-28,500434.72426581435
p102,2087,2087-01-06,694063.8454273165
p102,2087,2087-01-10,756299.6029498269
p102,2087,2087-01-11,691372.5893716754
p102,2087,2087-12-07,505094.2526492623
p102,2087,2087-12-14,579450.9156377915
p102,2087,2087-12-28,505915.66657863045
p102,2088,2088-01-06,701665.4839902269
p102,2088,2088-01-10,792091.6503707994
p102,2088,2088-01-11,698944.7523237324
p102,2088,2088-12-07,615380.7558245758
p102,2088,2088-12-14,689262.6890794004
p102,2088,2088-12-28,624393.4567587355
p102,2089,2089-01-06,709371.5481522137
p102,2089,2089-01-10,772979.9264808502
p102,2089,2089-01-11,728548.822459907
p102,2089,2089-12-07,622120.6286981858
p102,2089,2089-12-14,696811.7436394393
p102,2089,2089-12-28,631232.0399965699
p102,2090,2090-01-06,717140.8422184467
p102,2090,2090-01-10,781445.8825397986
p102,2090,2090-01-11,736528.1529786498
p102,2090,2090-12-07,628934.3191000862
p102,2090,2090-12-14,704443.4781786116
p102,2090,2090-12-28,638145.5218743476
p102,2091,2091-01-06,696513.9671575188
p102,2091,2091-01-10,790004.560815116
p102,2091,2091-01-11,744594.876014633
p102,2091,2091-12-07,635822.6355065769
p102,2091,2091-12-14,712158.7982379879
p102,2091,2091-12-28,645134.722709095
p102,2092,2092-01-06,704142.440340833
p102,2092,2092-01-10,798656.9768340918
p102,2092,2092-01-11,752749.9487223512
p102,2092,2092-12-07,533398.5184692749
p102,2092,2092-12-14,611921.9498256434
p102,2092,2092-12-28,534265.9624575541
p102,2093,2093-01-06,740985.1283366415
p102,2093,2093-01-10,836478.5593651404
p102,2093,2093-01-11,738111.9334181709
p102,2093,2093-12-07,649845.8178898965
p102,2093,2093-12-14,727865.5883959386
p102,2093,2093-12-28,659363.284847582
p102,2094,2094-01-06,749100.665780663
p102,2094,2094-01-10,845639.9754449578
p102,2094,2094-01-11,769351.9839920736
p102,2094,2094-12-07,656963.1646034059
p102,2094,2094-12-14,735837.4358878066
p102,2094,2094-12-28,666584.8703055866
p102,2095,2095-01-06,757305.0875294924
p102,2095,2095-01-10,825211.6008979153
p102,2095,2095-01-11,777778.2055111689
p102,2095,2095-12-07,664158.4630753875
p102,2095,2095-12-14,743896.593940095
p102,2095,2095-12-28,673885.549182539
p102,2096,2096-01-06,765599.3670762222
p102,2096,2096-01-10,834249.617168716
p102,2096,2096-01-11,786296.7140595645
p102,2096,2096-12-07,671452.6051515806
p102,2096,2096-12-14,752066.4626504473
p102,2096,2096-12-28,681286.5193005286
p102,2097,2097-01-06,743600.8873574513
p102,2097,2097-01-10,843411.7909163199
p102,2097,2097-01-11,794932.2434780059
p102,2097,2097-12-07,563272.0770272778
p102,2097,2097-12-14,646193.2977354646
p102,2097,2097-12-28,564188.1031504569
p102,2098,2098-01-06,782484.7985747566
p102,2098,2098-01-10,852649.1422586818
p102,2098,2098-01-11,779450.6872801179
p102,2098,2098-12-07,569441.2367816012
p102,2098,2098-12-14,653270.640725627
p102,2098,2098-12-28,570367.295554584
p102,2099,2099-01-06,791054.8554346913
p102,2099,2099-01-10,893000.9531205986
p102,2099,2099-01-11,787987.5134544701
p102,2099,2099-12-07,693757.0942613889
p102,2099,2099-12-14,777048.8040656719
p102,2099,2099-12-28,703917.6739550962
