rb,Year,Date,Load_sum
p134,2020,2020-12-25,34382.16892548579
p134,2020,2020-12-26,38405.0535516758
p134,2021,2021-01-03,38389.72291471683
p134,2021,2021-01-04,40971.20769613047
p134,2021,2021-01-05,40146.830482926256
p134,2022,2022-01-18,41549.73086481008
p134,2028,2028-01-14,41070.70941151304
p134,2034,2034-01-16,42486.73877670777
p134,2034,2034-01-26,43852.50279842091
p134,2043,2043-02-14,41318.756578964676
p134,2043,2043-02-15,41304.03075971685
p134,2043,2043-02-16,42446.63026788133
p134,2055,2055-02-24,45848.26397464645
