rb,Year,Date,Load_sum
p87,2056,2056-08-07,150934.7723451048
p87,2056,2056-08-08,150371.86852582791
p87,2057,2057-08-01,150451.82715299254
p87,2057,2057-08-02,151611.58302312272
p87,2057,2057-08-03,150715.1239636973
p87,2057,2057-08-05,147173.38713342242
p87,2057,2057-08-06,150679.8298983467
p87,2057,2057-08-07,150383.40887230876
p87,2057,2057-08-08,150191.51678753912
p87,2057,2057-08-09,150383.0528389906
p87,2057,2057-08-10,149522.5605106431
p87,2058,2058-06-23,142587.39207493037
p87,2058,2058-06-24,145863.39873577608
p87,2058,2058-07-04,137959.97029975435
p87,2058,2058-07-21,144387.9610061498
p87,2058,2058-07-22,147682.87276700453
p87,2058,2058-07-27,144799.04631686307
p87,2058,2058-07-28,145771.4218184799
p87,2058,2058-07-29,149310.7891981792
p87,2058,2058-07-30,148684.54835923942
p87,2058,2058-07-31,148755.8475792992
p87,2058,2058-08-01,151193.78551596144
p87,2058,2058-08-02,150613.3376479567
p87,2058,2058-08-03,147680.25126328136
p87,2058,2058-08-04,147963.8150011205
p87,2058,2058-08-05,150570.1325631392
p87,2058,2058-08-06,150006.74784127864
p87,2058,2058-08-07,150143.90797033577
p87,2058,2058-08-08,151026.6431516329
p87,2058,2058-08-09,151012.7961413071
p87,2058,2058-08-10,147961.89365116117
p87,2058,2058-08-11,147658.25676377036
p87,2058,2058-08-12,150353.85545372718
p87,2058,2058-08-13,150401.6232815339
p87,2058,2058-08-14,150583.5683945553
p87,2058,2058-08-15,150251.1449438174
p87,2058,2058-08-21,150449.09366683557
p87,2058,2058-08-22,150003.54458360415
p87,2059,2059-06-18,146367.65213381566
p87,2059,2059-06-19,135011.2079408516
p87,2059,2059-06-21,142222.5570087305
p87,2059,2059-06-22,142915.16585039222
p87,2059,2059-06-23,146199.205470106
p87,2059,2059-06-25,146045.68503195432
p87,2059,2059-06-26,146159.44949203878
p87,2059,2059-06-28,142216.79602333155
p87,2059,2059-06-29,143287.8495146943
p87,2059,2059-06-30,146601.03006939063
p87,2059,2059-07-01,148766.85632004222
p87,2059,2059-07-03,148967.7688754045
p87,2059,2059-07-04,137083.66198293067
p87,2059,2059-07-05,144214.4374368284
p87,2059,2059-07-06,144338.85520513135
p87,2059,2059-07-07,147641.1637974457
p87,2059,2059-07-12,144502.4550696299
p87,2059,2059-07-13,144076.9327156191
p87,2059,2059-07-16,147965.54483711845
p87,2059,2059-07-17,147885.1004250156
