rb,Year,Date,Load_sum
p78,2021,2021-02-12,24054.631142252143
p78,2022,2022-01-09,21308.939115446003
p78,2022,2022-01-10,24792.977358708376
p78,2022,2022-01-16,21021.462380648187
p78,2022,2022-01-17,22822.727502100923
p78,2022,2022-02-06,21303.018339181337
p78,2022,2022-02-10,24364.841859225977
p78,2023,2023-12-19,23427.13073045673
p78,2023,2023-12-23,20830.50805523508
p78,2023,2023-12-24,20862.34319288818
p78,2023,2023-12-25,16697.33863820159
p78,2024,2024-01-20,21410.660102701528
p78,2024,2024-01-21,21948.395406653563
p78,2025,2025-01-20,20410.19137822238
p78,2025,2025-02-02,21512.391241413632
p78,2028,2028-01-05,24967.56837563231
p78,2028,2028-01-06,25285.07950593986
p78,2034,2034-01-18,25893.50513998699
p78,2034,2034-01-19,25996.846231850333
p78,2036,2036-01-31,26173.824543845578
p78,2036,2036-02-01,25223.33835955508
p78,2036,2036-02-02,22931.074445682985
p78,2036,2036-02-03,23328.93633405016
p78,2036,2036-02-04,25758.32132808448
p78,2039,2039-01-05,25764.677331336487
p78,2049,2049-01-15,25952.173988343708
p78,2049,2049-01-16,22767.606660775276
p78,2054,2054-01-06,25994.23399038993
p78,2054,2054-01-07,26008.890493921983
p78,2059,2059-01-30,27181.061158336186
p78,2059,2059-01-31,27700.477152458323
p78,2062,2062-01-10,26552.609449437605
p78,2062,2062-01-17,27663.721565485506
p78,2074,2074-01-18,27391.95075925993
p78,2076,2076-01-31,27784.925149453687
p78,2076,2076-02-02,24387.090274838167
p78,2076,2076-02-03,28075.58447973424
p78,2076,2076-02-04,27276.577263603307
p78,2099,2099-01-30,28729.78885600601
p78,2099,2099-01-31,25429.734970629288
