rb,Year,Date,Load_sum
p85,2026,2026-07-30,132421.39420180378
p85,2030,2030-08-28,134176.94994795162
p85,2030,2030-08-29,134086.10152727555
p85,2035,2035-07-28,128360.0537210217
p85,2035,2035-08-18,131477.18611495788
p85,2035,2035-08-19,131563.38852315533
p85,2035,2035-08-20,135068.58179121985
p85,2036,2036-07-21,136682.8418331716
p85,2038,2038-07-10,130070.90433981552
p85,2038,2038-07-27,134143.68667117148
p85,2038,2038-07-28,134202.1987179379
p85,2038,2038-07-30,135309.02564376933
p85,2038,2038-09-04,115605.19546397019
p85,2040,2040-08-16,139155.9731911043
p85,2040,2040-08-17,139559.32890715505
p85,2040,2040-08-25,128937.77508208745
p85,2040,2040-08-26,129845.36055755378
p85,2040,2040-08-28,134037.9802869791
p85,2040,2040-08-29,139520.3737688741
p85,2040,2040-08-30,140621.41712252467
p85,2040,2040-09-01,125927.89959573321
p85,2040,2040-09-02,127013.2404205431
p85,2040,2040-09-03,117521.1158771422
p85,2040,2040-09-04,133625.2382916545
p85,2046,2046-07-18,140451.03068629385
p85,2046,2046-07-19,142041.06057409293
p85,2046,2046-07-20,140368.58434315625
p85,2046,2046-07-21,134716.43028995823
p85,2046,2046-07-31,140933.50463466413
p85,2046,2046-08-02,138399.71781343097
p85,2046,2046-08-03,140115.03622453823
p85,2046,2046-08-04,135179.45575340075
p85,2046,2046-08-06,139922.31600451478
p85,2046,2046-08-08,142519.1780616816
p85,2046,2046-08-09,143308.56104000987
p85,2046,2046-08-10,142638.61744903488
p85,2046,2046-08-17,133265.3063539291
p85,2046,2046-08-18,131028.58137791678
p85,2046,2046-08-20,141320.34504023852
p85,2046,2046-08-21,140970.94663793143
p85,2046,2046-08-25,132456.8327691161
p85,2047,2047-08-11,134931.9423881112
p85,2047,2047-08-12,142953.56940293207
p85,2047,2047-08-13,144360.33707920305
p85,2047,2047-08-14,142086.99980485332
p85,2047,2047-08-15,142839.23012132832
p85,2047,2047-08-16,143587.93345735603
p85,2048,2048-07-28,140060.65683318657
p85,2048,2048-07-29,142705.82718526066
p85,2048,2048-08-02,135015.95040752058
p85,2048,2048-08-03,142726.60350091915
p85,2048,2048-08-04,140814.98272918162
p85,2050,2050-08-02,142263.58273776743
p85,2050,2050-08-03,145384.99533148107
p85,2050,2050-08-11,141728.07148781413
p85,2050,2050-08-12,144989.47459735832
p85,2050,2050-08-13,139005.94975020218
p85,2050,2050-08-14,137493.92159230867
p85,2051,2051-07-10,143616.97051257815
p85,2051,2051-07-27,142115.10924936287
p85,2051,2051-07-28,144173.73042690085
p85,2051,2051-08-01,144097.926683606
p85,2051,2051-08-02,146482.32034209132
p85,2051,2051-08-03,150540.96296615494
p85,2051,2051-08-04,151748.86744676525
p85,2051,2051-08-05,140030.18651280476
p85,2051,2051-08-06,136262.10061090175
p85,2051,2051-08-07,145050.76652361135
p85,2051,2051-08-08,142935.0215021028
p85,2051,2051-08-17,137993.12458676688
p85,2051,2051-08-18,141601.63964296688
p85,2051,2051-08-19,132584.9983759224
p85,2051,2051-08-20,134290.41516463252
p85,2051,2051-08-31,134579.64010666966
p85,2051,2051-09-01,135572.31407100766
p85,2052,2052-06-25,134380.898584036
p85,2052,2052-06-28,133327.63214163008
p85,2052,2052-06-29,132017.00075099646
p85,2052,2052-07-20,135180.92898299097
p85,2052,2052-07-28,133957.25245985843
p85,2052,2052-07-29,141277.8318569467
p85,2052,2052-07-31,142147.65090340027
p85,2052,2052-08-01,146960.05055346276
p85,2052,2052-08-02,145788.82431522876
p85,2052,2052-08-03,137692.99796832565
p85,2052,2052-08-04,133716.18292399368
p85,2052,2052-08-07,141266.5097054982
p85,2052,2052-08-08,141311.89556041657
p85,2058,2058-07-20,139105.57340085602
p85,2058,2058-07-21,139384.72471237622
p85,2060,2060-07-13,147163.81144414516
p85,2060,2060-07-14,147281.42909163784
p85,2060,2060-07-15,147545.1157260728
p85,2060,2060-07-16,149001.05229682647
p85,2060,2060-07-17,141957.6129200605
p85,2060,2060-07-18,140718.24670687204
p85,2060,2060-07-19,144581.5461489742
p85,2060,2060-07-30,145651.45115556664
p85,2060,2060-07-31,139102.24383962603
p85,2060,2060-08-08,140797.38435930063
p85,2060,2060-08-21,136899.35718737595
p85,2060,2060-09-13,133403.22655555353
p85,2060,2060-09-14,135609.28824534116
p85,2060,2060-09-16,136390.42659025622
p85,2061,2061-07-24,140013.35128720742
p85,2063,2063-08-22,148863.22254269698
p85,2064,2064-08-29,144599.2996565331
p85,2064,2064-08-30,140168.09604917324
p85,2065,2065-07-31,148926.51353708585
p85,2065,2065-08-09,139562.49988225685
