rb,Year,Date,Load_sum
p33,2022,2022-02-04,133284.77148409927
p33,2022,2022-02-05,121426.87561089575
p33,2023,2023-12-21,150998.27598203227
p33,2023,2023-12-22,150793.83875066286
p33,2023,2023-12-24,153610.83062569582
p33,2024,2024-01-18,135984.89078902663
p33,2025,2025-01-31,137460.42903737762
p33,2025,2025-02-01,123532.11552206206
p33,2025,2025-02-02,119928.97377764224
p33,2029,2029-02-04,133230.10800230165
p33,2029,2029-02-05,150672.23627065803
p33,2029,2029-02-06,143909.42798777748
p33,2029,2029-02-07,137034.36403264382
p33,2029,2029-12-22,147582.06597015573
p33,2030,2030-12-21,156425.10308145042
p33,2030,2030-12-22,156667.28097540268
p33,2030,2030-12-23,155177.49049707607
p33,2030,2030-12-30,151304.32763701887
p33,2036,2036-02-02,134460.94804854493
p33,2036,2036-02-03,131416.5326904093
p33,2037,2037-01-12,154012.1800640858
p33,2037,2037-01-13,151694.44444414903
p33,2038,2038-12-22,163552.78977085697
p33,2038,2038-12-23,161778.12794984214
p33,2042,2042-03-02,137825.89246729334
p33,2049,2049-12-09,177734.71294613567
p33,2051,2051-02-01,168857.02884144924
p33,2051,2051-02-02,172384.84427461098
p33,2051,2051-02-09,167141.8424655797
p33,2053,2053-12-05,184732.27721357383
p33,2053,2053-12-06,178940.88840292807
p33,2054,2054-02-05,173337.5025948122
p33,2054,2054-02-06,176191.73494068618
p33,2054,2054-12-30,193084.9129819449
p33,2054,2054-12-31,187727.3212265987
p33,2057,2057-01-06,160222.48486437867
p33,2062,2062-02-05,169018.12179780967
p33,2063,2063-12-21,207963.44343925503
p33,2063,2063-12-22,198429.22534740542
p33,2063,2063-12-24,223329.65432746147
p33,2064,2064-01-18,188990.66442823678
p33,2065,2065-01-31,176095.87350680208
p33,2065,2065-02-01,172453.76260447304
p33,2065,2065-02-02,185919.8936501148
p33,2069,2069-02-04,201578.22535868455
p33,2069,2069-02-05,209998.45495475526
p33,2069,2069-02-06,200817.02317009718
p33,2069,2069-12-22,204646.78210924892
p33,2070,2070-12-21,217275.53577728686
p33,2070,2070-12-22,225878.79059765738
p33,2070,2070-12-23,215533.0119032882
p33,2076,2076-02-02,187874.74599164285
p33,2077,2077-01-12,214649.51670530086
p33,2089,2089-12-09,249358.02157208064
p33,2091,2091-02-01,236894.99011280917
p33,2091,2091-02-02,241979.41582041542
p33,2091,2091-02-09,233843.38677229345
p33,2093,2093-12-05,248247.7349563973
p33,2094,2094-02-05,242659.84358484446
p33,2094,2094-02-06,225798.44862160058
p33,2094,2094-12-30,270566.85597691307
p33,2094,2094-12-31,234748.06427839465
p33,2097,2097-01-06,224639.94378518412
