rb,Year,Date,Load_sum
p56,2020,2020-07-30,53119.93
p56,2024,2024-08-29,54434.37
p56,2025,2025-08-31,50587.25
p56,2025,2025-09-01,46665.02
p56,2026,2026-07-28,55217.98
p56,2026,2026-07-29,56599.07
p56,2026,2026-07-30,57389.54
p56,2026,2026-07-31,55652.950000000004
p56,2027,2027-08-21,50918.75
p56,2028,2028-08-08,54991.81
p56,2030,2030-08-29,53425.54
p56,2036,2036-07-06,50144.69
p56,2036,2036-07-07,55656.46
p56,2036,2036-07-21,55476.53
p56,2036,2036-07-22,56237.58
p56,2038,2038-07-07,55740.88
p56,2038,2038-07-10,52249.14
p56,2038,2038-07-26,53811.909999999996
p56,2038,2038-08-25,55728.3
p56,2038,2038-09-04,47383.78
p56,2038,2038-09-05,47401.25
p56,2039,2039-08-11,55423.28
p56,2039,2039-08-12,56602.340000000004
p56,2040,2040-08-17,54957.07
p56,2040,2040-08-25,51218.87
p56,2040,2040-08-27,54896.86
p56,2040,2040-08-28,55216.3
p56,2040,2040-08-29,55702.67
p56,2040,2040-08-30,55833.34
p56,2040,2040-08-31,55772.74
p56,2040,2040-09-01,50593.36
p56,2040,2040-09-02,50657.45
p56,2040,2040-09-03,48364.62
p56,2040,2040-09-04,52865.86
p56,2041,2041-07-10,55152.68
p56,2041,2041-07-11,55419.1
p56,2041,2041-07-22,55319.67
p56,2043,2043-07-21,55411.34
p56,2043,2043-08-18,55291.7
p56,2043,2043-08-22,50642.87
p56,2045,2045-07-23,52823.98
p56,2046,2046-07-14,52539.5
p56,2046,2046-07-15,53259.22
p56,2046,2046-07-16,55824.19
p56,2046,2046-07-17,55492.43
p56,2046,2046-07-18,55802.31
p56,2046,2046-07-19,56750.76
p56,2046,2046-07-20,56817.71
p56,2046,2046-08-06,55272.66
p56,2046,2046-08-09,55943.43
p56,2046,2046-08-10,55541.05
p56,2046,2046-08-17,52521.45
p56,2046,2046-08-18,50230.27
p56,2046,2046-08-19,51966.57
p56,2048,2048-08-02,52901.75
p56,2048,2048-08-03,56941.37
p56,2048,2048-08-04,56482.29
p56,2050,2050-08-02,55612.36
p56,2050,2050-08-03,56318.13
p56,2050,2050-08-04,56438.229999999996
p56,2050,2050-08-09,55384.9
p56,2050,2050-08-11,56048.98
p56,2050,2050-08-12,56559.83
p56,2050,2050-08-13,53167.3
p56,2051,2051-07-10,55507.21
p56,2051,2051-07-27,55488.67
p56,2051,2051-08-01,56822.95
p56,2051,2051-08-02,58017.35
p56,2051,2051-08-03,59219.24
p56,2051,2051-08-04,59369.56
p56,2051,2051-08-05,54631.95
p56,2051,2051-08-06,53965.39
p56,2051,2051-08-07,57756.97
p56,2051,2051-08-08,56475.06
p56,2051,2051-08-17,53459.53
p56,2051,2051-08-19,49902.32
p56,2051,2051-08-31,52454.19
p56,2052,2052-06-25,52546.27
p56,2052,2052-07-06,51620.93
p56,2052,2052-07-20,52022.92
p56,2052,2052-07-28,52110.99
p56,2052,2052-07-29,54700.57
p56,2052,2052-07-30,54486.86
p56,2052,2052-07-31,55098.61
p56,2052,2052-08-01,56340.62
p56,2052,2052-08-02,55784.57
p56,2052,2052-08-03,53754.63
p56,2052,2052-08-04,53914.44
p56,2052,2052-08-05,54855.2
p56,2052,2052-09-03,53053.72
p56,2052,2052-09-04,53600.08
p56,2057,2057-07-22,52927.65
p56,2058,2058-07-20,52859.15
p56,2058,2058-07-21,51781.270000000004
p56,2060,2060-07-01,56412.76
p56,2060,2060-07-02,56562.38
p56,2060,2060-07-03,53214.29
p56,2060,2060-07-09,56211.17
p56,2060,2060-07-10,53559.28
p56,2060,2060-07-11,53578.62
p56,2060,2060-07-12,56840.73
p56,2060,2060-07-13,56835.090000000004
p56,2060,2060-07-14,56258.42
p56,2060,2060-07-15,56827.34
p56,2060,2060-07-16,57655.78
p56,2060,2060-07-17,53801.69
p56,2060,2060-07-18,53609.409999999996
p56,2060,2060-07-29,55165.63
p56,2060,2060-07-30,56166.26
p56,2060,2060-07-31,53343.53
p56,2060,2060-08-01,52873.35
p56,2060,2060-08-02,55936.78
p56,2060,2060-08-09,56232.79
p56,2060,2060-08-10,56369.43
p56,2060,2060-08-21,50772.26
p56,2061,2061-08-15,54518.14
p56,2063,2063-08-06,53559.35
p56,2063,2063-08-22,54847.28
p56,2063,2063-08-24,54658.729999999996
p56,2063,2063-08-25,52594.49
p56,2063,2063-08-26,53680.47
p56,2063,2063-08-27,57078.05
p56,2064,2064-07-15,55679.39
p56,2064,2064-08-18,54461.58
p56,2064,2064-08-28,54190.49
p56,2064,2064-08-29,56325.01
p56,2064,2064-08-30,51888.33
p56,2064,2064-08-31,47749.51
p56,2065,2065-07-31,56130.05
p56,2065,2065-08-18,55291.18
p56,2065,2065-08-30,51469.81
p56,2065,2065-08-31,56521.229999999996
p56,2065,2065-09-01,53736.71
p56,2066,2066-07-25,53598.93
p56,2066,2066-07-26,56730.45
p56,2066,2066-07-27,56344.5
p56,2066,2066-07-28,57896.8
p56,2066,2066-07-29,58836.82
p56,2066,2066-07-30,59863.44
p56,2066,2066-07-31,54055.75
p56,2067,2067-07-28,55464.45
p56,2067,2067-07-29,55932.51
p56,2067,2067-07-30,53790.11
p56,2067,2067-07-31,53381.57
p56,2067,2067-08-01,57286.32
p56,2067,2067-08-02,58482.28
p56,2067,2067-08-03,58758.29
p56,2067,2067-08-04,57572.740000000005
p56,2067,2067-08-07,51976.840000000004
p56,2067,2067-08-08,56358.42
p56,2067,2067-08-13,51675.29
p56,2067,2067-08-14,49981.5
p56,2067,2067-08-15,55192.64
p56,2067,2067-08-16,55463.6
p56,2067,2067-08-18,53363.53
p56,2067,2067-08-20,50744.31
p56,2067,2067-08-21,52195.28
p56,2067,2067-08-22,56253.99
p56,2067,2067-08-26,54362.82
p56,2068,2068-07-17,56636.590000000004
p56,2068,2068-07-24,53031.22
p56,2068,2068-08-03,53835.39
p56,2068,2068-08-06,54693.86
p56,2068,2068-08-07,56104.71
p56,2068,2068-08-08,56619.130000000005
p56,2068,2068-08-09,55985.71
p56,2068,2068-08-16,57371.45
p56,2068,2068-08-17,56749.45
p56,2068,2068-08-22,55614.51
p56,2068,2068-08-25,49395.22
p56,2068,2068-08-27,50573.08
p56,2070,2070-08-19,54771.75
p56,2070,2070-08-20,56092.67
p56,2070,2070-08-21,56095.090000000004
p56,2070,2070-08-24,51288.74
p56,2070,2070-08-25,54831.979999999996
p56,2070,2070-08-26,56694.03
p56,2070,2070-08-27,56886.7
p56,2070,2070-08-28,56641.81
p56,2070,2070-08-29,55591.77
p56,2070,2070-08-30,50063.33
p56,2070,2070-08-31,49447.15
p56,2070,2070-09-05,53783.25
p56,2070,2070-09-06,51765.81
p56,2070,2070-09-07,50930.229999999996
p56,2073,2073-07-25,55522.63
p56,2073,2073-07-26,55070.93
p56,2073,2073-07-28,56330.16
p56,2073,2073-07-29,52704.92
p56,2073,2073-07-30,52419.32
p56,2073,2073-07-31,56037.55
p56,2073,2073-08-01,56476.06
p56,2073,2073-08-12,52542.37
p56,2073,2073-08-13,53948.44
p56,2073,2073-08-14,56860.479999999996
p56,2073,2073-08-15,57039.159999999996
p56,2073,2073-08-16,56953.29
p56,2073,2073-08-17,57046.61
p56,2073,2073-08-18,56705.07
p56,2073,2073-08-19,53320.44
p56,2073,2073-08-20,53469.1
p56,2073,2073-08-21,55818.18
p56,2073,2073-08-22,55449.08
p56,2073,2073-08-26,52206.82
p56,2074,2074-08-19,47647.35
p56,2075,2075-07-28,53656.17
p56,2075,2075-08-18,53029.36
p56,2075,2075-08-19,56631.21
p56,2075,2075-08-20,54473.05
p56,2075,2075-08-28,54595.55
p56,2075,2075-08-29,56292.52
p56,2075,2075-08-30,56277.04
p56,2075,2075-08-31,53070.82
p56,2076,2076-07-02,56068.26
p56,2076,2076-07-03,48878.67
p56,2076,2076-07-06,54139.69
p56,2076,2076-07-07,56678.48
p56,2076,2076-07-08,53539.25
p56,2076,2076-07-20,56670.97
p56,2076,2076-07-21,57817.85
p56,2076,2076-07-22,57696.75
p56,2076,2076-07-23,53490.57
p56,2076,2076-08-04,54461.93
p56,2076,2076-08-05,55197.01
p56,2076,2076-08-06,55612.95
p56,2077,2077-07-24,52499.12
p56,2077,2077-07-25,52993.54
p56,2077,2077-07-27,56065.52
p56,2077,2077-08-04,53969.19
p56,2078,2078-06-30,53759.7
p56,2078,2078-07-06,55201.95
p56,2078,2078-07-07,56560.36
p56,2078,2078-07-08,56455.22
p56,2078,2078-07-09,53307.4
p56,2078,2078-07-10,54127.54
p56,2078,2078-07-11,53540.4
p56,2078,2078-07-18,56056.01
p56,2078,2078-07-19,56530.05
p56,2078,2078-07-20,57061.66
p56,2078,2078-07-21,56903.69
p56,2078,2078-07-22,56445.82
p56,2078,2078-07-26,54998.78
p56,2078,2078-07-27,54822.41
p56,2078,2078-07-28,54809.33
p56,2078,2078-07-29,55492.5
p56,2078,2078-07-30,53261.67
p56,2078,2078-08-01,54073.5
p56,2078,2078-08-02,54616.45
p56,2078,2078-08-03,55498.4
p56,2078,2078-08-09,53925.3
p56,2078,2078-08-10,56175.48
p56,2078,2078-08-17,54296.71
p56,2078,2078-08-18,54835.43
p56,2078,2078-08-19,54779.13
p56,2078,2078-08-23,55239.36
p56,2078,2078-08-24,56486.72
p56,2078,2078-08-25,57626.56
p56,2078,2078-08-26,57338.27
p56,2078,2078-08-27,51322.94
p56,2078,2078-09-03,45683.64
p56,2078,2078-09-04,48592.55
p56,2078,2078-09-05,47035.729999999996
p56,2078,2078-09-06,50431.99
p56,2078,2078-09-07,51339.34
p56,2079,2079-07-25,56174.73
p56,2079,2079-07-26,56038.64
p56,2079,2079-07-28,55699.91
p56,2079,2079-07-29,54079.96
p56,2079,2079-07-30,53743.27
p56,2079,2079-07-31,56662.88
p56,2079,2079-08-01,55655.57
p56,2079,2079-08-07,55164.35
p56,2079,2079-08-10,55783.96
p56,2079,2079-08-11,56799.32
p56,2079,2079-08-12,54653.630000000005
p56,2079,2079-08-13,53425.06
p56,2079,2079-08-17,51083.65
p56,2079,2079-08-18,53274.87
p56,2079,2079-08-23,52818.53
p56,2079,2079-08-26,49437.19
p56,2080,2080-07-09,55125.18
p56,2080,2080-07-10,56056.950000000004
p56,2080,2080-07-11,55240.17
p56,2080,2080-07-13,52513.5
p56,2080,2080-07-14,52735.909999999996
p56,2080,2080-07-15,57173.85
p56,2080,2080-07-16,56957.85
p56,2080,2080-07-17,54509.58
p56,2080,2080-07-18,55109.82
p56,2080,2080-07-19,56426.32
p56,2080,2080-07-20,52711.01
p56,2080,2080-08-03,51641.36
p56,2080,2080-08-04,52636.53
p56,2080,2080-08-05,56909.27
p56,2080,2080-08-06,57674.3
p56,2080,2080-08-07,57400.12
p56,2080,2080-08-08,56441.66
p56,2080,2080-08-10,53188.94
p56,2080,2080-08-11,51074.56
p56,2080,2080-08-13,52776.49
p56,2080,2080-08-14,52907.89
p56,2080,2080-08-15,53844.41
p56,2080,2080-08-16,56640.63
p56,2080,2080-08-17,52489.94
p56,2080,2080-08-18,51276.82
p56,2080,2080-08-20,52682.67
p56,2080,2080-08-21,53645.97
