rb,Year,Date,Load_sum
p1,2020,2020-01-27,182379.24309027492
p1,2020,2020-01-28,185999.71668453809
p1,2020,2020-01-29,188006.90714030463
p1,2022,2022-01-06,188793.19955246898
p1,2023,2023-12-20,194801.86720834175
p1,2023,2023-12-21,201705.1644098823
p1,2023,2023-12-22,208183.91802881093
p1,2023,2023-12-23,199745.77839931633
p1,2023,2023-12-24,192488.4009821594
p1,2025,2025-02-04,167807.00019289125
p1,2025,2025-11-21,180851.06731108678
p1,2025,2025-11-22,177015.81033701048
p1,2025,2025-11-23,188055.09176229624
p1,2025,2025-11-24,190038.16929186013
p1,2025,2025-11-25,190546.4018742312
p1,2025,2025-11-29,178994.5328620093
p1,2025,2025-11-30,180582.11477689777
p1,2025,2025-12-01,198249.6749213788
p1,2029,2029-02-02,192048.18329695438
p1,2029,2029-02-03,190657.63621046254
p1,2029,2029-02-04,176388.5622446861
p1,2029,2029-03-03,153267.44132062476
p1,2030,2030-02-14,172280.96227029726
p1,2030,2030-12-19,193305.39000349765
p1,2030,2030-12-20,211081.00004279095
p1,2030,2030-12-21,206230.28227522803
p1,2030,2030-12-22,201757.55402706956
p1,2030,2030-12-23,195524.8856644163
p1,2030,2030-12-29,202854.3221216878
p1,2030,2030-12-30,198772.7160646057
p1,2036,2036-01-30,187919.94553567958
p1,2038,2038-12-20,195385.87015251353
p1,2038,2038-12-21,198313.75778687172
p1,2044,2044-01-04,178349.32183005125
p1,2044,2044-01-05,184448.57662092967
p1,2048,2048-12-20,187563.24691154336
p1,2050,2050-11-23,182740.58714559587
p1,2050,2050-11-24,183172.5908964884
p1,2051,2051-02-25,166982.47822184133
p1,2060,2060-01-28,185106.19260106125
p1,2060,2060-01-29,186372.3124002673
p1,2062,2062-01-06,185824.47225337446
p1,2063,2063-12-21,198975.50723810925
p1,2063,2063-12-22,195249.6536328995
p1,2063,2063-12-23,197702.84807912188
p1,2063,2063-12-24,203479.0047255955
p1,2065,2065-11-22,173578.92645886383
p1,2065,2065-11-23,193846.08552618112
p1,2065,2065-11-24,185798.69233931575
p1,2065,2065-11-25,186341.31237315567
p1,2065,2065-11-29,176899.96392911836
p1,2065,2065-11-30,187768.90110459912
p1,2069,2069-02-02,187694.8571073626
p1,2069,2069-02-03,190676.63943669235
p1,2069,2069-02-04,180098.8215444247
p1,2070,2070-12-19,192113.09252481197
p1,2070,2070-12-20,197810.96018153845
p1,2070,2070-12-21,203375.20285101677
p1,2070,2070-12-22,210007.60153516495
p1,2070,2070-12-29,212145.58759430068
p1,2070,2070-12-30,198761.57867079356
p1,2076,2076-01-30,185878.8850345463
p1,2090,2090-11-24,188084.17411629335
