rb,Year,Date,Load_sum
p6,2020,2020-07-21,38073.89908945142
p6,2020,2020-07-27,37168.821077030116
p6,2020,2020-10-02,31613.10033811518
p6,2020,2020-10-03,28873.601192225433
p6,2021,2021-07-03,35195.14330123661
p6,2021,2021-07-04,32103.963618714755
p6,2021,2021-07-27,37730.95949902673
p6,2021,2021-08-06,37899.81124306738
p6,2021,2021-08-07,36032.022711805905
p6,2021,2021-08-08,35928.93906000965
p6,2021,2021-08-09,38697.91593926044
p6,2021,2021-08-10,37925.32315455017
p6,2021,2021-08-11,37732.704579329016
p6,2021,2021-08-16,36742.55018927852
p6,2021,2021-09-06,31048.194744132743
p6,2021,2021-09-07,33266.813712064926
p6,2021,2021-09-14,33450.73593655128
p6,2021,2021-09-15,33417.50886716234
p6,2021,2021-09-16,33794.877604600304
p6,2022,2022-08-07,35747.328599648245
p6,2022,2022-08-21,34459.0517807018
p6,2022,2022-08-22,37468.18206310953
p6,2022,2022-08-23,36970.77274347696
p6,2022,2022-08-24,37424.97125568153
p6,2022,2022-09-01,34662.569036434565
p6,2022,2022-09-02,34352.195899253595
p6,2023,2023-05-27,33027.70420942277
p6,2023,2023-05-28,33397.16148957108
p6,2023,2023-08-06,36325.6762367395
p6,2023,2023-08-07,38721.84273735621
p6,2023,2023-08-13,35466.95957507132
p6,2024,2024-07-15,39655.97318810064
p6,2024,2024-07-16,40118.790874051716
p6,2024,2024-07-17,39027.99541900944
p6,2024,2024-08-08,38503.09572021708
p6,2024,2024-09-17,35261.81176072599
p6,2025,2025-06-17,37701.79336455956
p6,2025,2025-06-18,39488.77911711892
p6,2025,2025-06-19,35207.81537565908
p6,2025,2025-07-08,39483.43998147541
p6,2025,2025-07-09,39591.3432856049
p6,2025,2025-07-18,39744.55863451154
p6,2025,2025-07-19,37234.991598203174
p6,2025,2025-07-20,36516.180980139594
p6,2025,2025-07-26,35844.33792320108
p6,2025,2025-07-27,35371.963254640264
p6,2025,2025-07-28,38690.91191005219
p6,2025,2025-08-23,34849.2748471648
p6,2025,2025-08-24,35835.78143016822
p6,2026,2026-05-30,35350.54544754779
p6,2026,2026-08-07,40161.42735616029
p6,2026,2026-08-08,37628.74020522041
p6,2026,2026-08-09,37022.79208385936
p6,2026,2026-08-14,40236.617258545266
p6,2026,2026-08-25,38922.207173070245
p6,2026,2026-08-26,38948.91376391485
p6,2026,2026-08-27,38974.23412564511
p6,2026,2026-09-03,37534.34942937496
p6,2026,2026-09-04,37365.06293986476
