rb,Year,Date,Load_sum
p84,2020,2020-02-01,15718.31165036585
p84,2021,2021-02-11,16840.85622911445
p84,2022,2022-01-10,19245.2585863373
p84,2022,2022-01-11,18637.624568529445
p84,2022,2022-01-16,15909.629202772965
p84,2022,2022-01-17,18213.57826151835
p84,2023,2023-12-24,19158.986841094385
p84,2023,2023-12-25,19618.329037621377
p84,2023,2023-12-26,17216.902955429065
p84,2023,2023-12-29,16995.068872718093
p84,2023,2023-12-30,17369.786127089792
p84,2024,2024-01-21,15791.8033894247
p84,2025,2025-01-20,20361.24599574194
p84,2025,2025-01-21,18158.63067638926
p84,2025,2025-02-03,16039.680607260192
p84,2025,2025-12-25,16776.080780295193
p84,2026,2026-01-27,16693.547420829807
p84,2029,2029-12-16,16570.658684918795
p84,2029,2029-12-21,15983.001171158166
p84,2029,2029-12-22,19455.869459162717
p84,2029,2029-12-23,18183.45839935496
p84,2034,2034-01-18,18114.647962734733
p84,2034,2034-01-19,17672.307450549433
p84,2036,2036-01-19,16459.470662621457
p84,2036,2036-02-03,16708.993662692796
p84,2036,2036-02-04,15992.547047252185
p84,2037,2037-01-11,16022.095760793694
p84,2037,2037-01-12,16561.104584662415
p84,2037,2037-01-13,16191.015843348798
p84,2037,2037-01-17,14988.290916198077
p84,2039,2039-01-04,15999.324776672354
p84,2040,2040-12-17,16730.578149749275
p84,2040,2040-12-19,16247.102228765216
p84,2040,2040-12-22,16370.378056445825
p84,2040,2040-12-31,15224.091943809792
p84,2041,2041-01-01,15544.010909134173
p84,2041,2041-01-02,15768.547369078504
p84,2054,2054-01-06,16080.59437412314
p84,2054,2054-01-07,14777.070454956269
p84,2055,2055-02-19,13842.314700763991
p84,2058,2058-01-01,14674.217415445628
p84,2058,2058-01-16,14703.543254693608
p84,2062,2062-01-10,15318.8380331484
p84,2062,2062-01-11,14895.608832263444
p84,2062,2062-01-17,14335.344858695542
p84,2063,2063-12-24,15569.115854695377
p84,2063,2063-12-25,15677.997329642465
p84,2063,2063-12-29,13466.313968689883
p84,2063,2063-12-30,13932.31480612877
p84,2065,2065-01-20,15861.707238451878
p84,2065,2065-01-21,14294.25022465451
p84,2069,2069-12-16,13485.537186648942
p84,2069,2069-12-22,15683.457326290107
p84,2069,2069-12-23,14792.630228230624
p84,2074,2074-01-18,14219.641722087814
p84,2074,2074-01-19,13735.72520975911
p84,2076,2076-01-19,13170.127175854377
p84,2076,2076-02-03,13892.920890136656
p84,2076,2076-02-04,12841.882578101864
p84,2080,2080-12-17,13362.579599552453
p84,2080,2080-12-22,13007.824834759944
p84,2081,2081-01-02,12596.35346331321
p84,2094,2094-01-06,13038.301358271538
p84,2094,2094-01-07,12075.031906317032
p84,2098,2098-01-01,11952.808829416674
