rb,Year,Date,Load_sum
p125,2020,2020-07-16,46321.23
p125,2020,2020-07-17,49984.71
p125,2020,2020-07-20,49092.479999999996
p125,2020,2020-07-21,50894.32
p125,2020,2020-07-22,48981.0
p125,2020,2020-08-01,42130.23
p125,2020,2020-08-03,48215.34
p125,2020,2020-08-05,48963.840000000004
p125,2020,2020-08-08,44270.25
p125,2020,2020-08-09,45297.42
p125,2020,2020-09-02,46637.16
p125,2021,2021-07-09,48010.46
p125,2023,2023-07-16,44193.69
p125,2023,2023-08-20,43102.65
p125,2023,2023-09-06,47826.29
p125,2023,2023-09-10,38766.38
p125,2023,2023-09-11,44929.05
p125,2025,2025-08-14,46396.12
p125,2025,2025-08-15,47984.05
p125,2025,2025-09-04,44363.84
p125,2025,2025-09-05,45979.25
p125,2025,2025-09-08,45351.73
p125,2026,2026-07-06,45169.34
p125,2026,2026-07-07,48652.8
p125,2026,2026-07-13,47213.12
p125,2027,2027-07-09,48760.06
p125,2027,2027-07-21,49194.31
p125,2027,2027-07-25,44419.09
p125,2027,2027-08-03,46588.49
p125,2027,2027-08-04,48709.61
p125,2027,2027-08-17,46616.47
p125,2028,2028-06-21,45952.36
p125,2028,2028-06-22,46076.51
p125,2028,2028-07-10,47738.18
p125,2028,2028-07-16,41530.939999999995
p125,2028,2028-07-17,49924.87
p125,2028,2028-07-30,43561.06
p125,2028,2028-08-13,44007.84
p125,2028,2028-08-15,48905.86
p125,2028,2028-08-17,42994.12
p125,2031,2031-06-29,41792.87
p125,2031,2031-06-30,46288.31
p125,2031,2031-07-07,47980.31
p125,2031,2031-07-18,46438.66
p125,2031,2031-07-19,44910.14
p125,2031,2031-07-20,45850.35
p125,2031,2031-07-21,51263.4
p125,2031,2031-07-22,48990.64
p125,2031,2031-07-23,51869.69
p125,2031,2031-08-02,43185.65
p125,2031,2031-08-03,43967.4
p125,2032,2032-07-14,47110.91
p125,2032,2032-07-15,47499.33
p125,2033,2033-07-08,49454.479999999996
p125,2033,2033-07-09,45405.86
p125,2033,2033-07-10,45615.53
p125,2033,2033-07-11,48724.77
p125,2033,2033-07-13,47154.82
p125,2033,2033-07-14,48609.02
p125,2033,2033-07-28,47405.62
p125,2033,2033-07-29,48999.88
p125,2033,2033-08-02,45960.92
p125,2033,2033-08-03,46753.93
p125,2033,2033-08-04,45110.66
p125,2033,2033-08-26,46855.63
p125,2033,2033-08-27,43085.24
p125,2033,2033-08-28,44329.51
p125,2033,2033-09-01,45123.53
