rb,Year,Date,Load_sum
p121,2062,2062-07-11,25054.06
p121,2062,2062-07-12,25364.49
p121,2062,2062-07-13,25162.53
p121,2063,2063-07-10,25249.95
p121,2063,2063-07-11,25023.69
p121,2063,2063-07-16,25133.46
p121,2063,2063-07-17,25328.28
p121,2063,2063-07-18,25298.4
p121,2063,2063-07-19,25194.25
p121,2063,2063-07-31,25092.35
p121,2063,2063-08-01,25157.03
p121,2064,2064-07-01,25177.37
p121,2064,2064-07-02,25121.91
p121,2064,2064-07-08,25210.8
p121,2064,2064-07-09,25249.04
p121,2064,2064-07-10,25231.43
p121,2064,2064-07-11,25131.13
p121,2064,2064-07-13,22053.33
p121,2064,2064-07-14,25292.49
p121,2064,2064-07-15,25360.35
p121,2064,2064-07-16,25373.74
p121,2064,2064-07-17,25361.79
p121,2064,2064-07-18,25120.95
p121,2064,2064-07-21,25149.45
p121,2064,2064-07-22,25188.329999999998
p121,2064,2064-07-24,25126.7
p121,2064,2064-07-25,25265.9
p121,2064,2064-07-26,22042.3
p121,2065,2065-07-06,25163.47
p121,2065,2065-07-07,25359.73
p121,2065,2065-07-08,25323.89
p121,2065,2065-07-09,25348.07
p121,2065,2065-07-10,25227.55
p121,2065,2065-07-11,22087.13
p121,2065,2065-07-12,22201.13
p121,2065,2065-07-13,25156.329999999998
p121,2065,2065-07-14,25242.670000000002
p121,2065,2065-07-15,25390.56
p121,2065,2065-07-16,25474.79
p121,2065,2065-07-17,25268.34
p121,2065,2065-07-19,22152.62
p121,2065,2065-07-20,25461.11
p121,2065,2065-07-21,25435.91
p121,2065,2065-07-22,25340.47
p121,2065,2065-07-23,25203.99
p121,2065,2065-07-24,25041.85
p121,2065,2065-07-27,25021.37
p121,2065,2065-07-28,25110.48
p121,2065,2065-07-29,25087.41
p121,2066,2066-07-04,20847.85
p121,2066,2066-07-05,21940.45
p121,2066,2066-07-06,25349.78
p121,2066,2066-07-07,25478.32
p121,2066,2066-07-08,25200.41
p121,2066,2066-07-09,25075.84
p121,2066,2066-07-10,22131.53
p121,2066,2066-07-11,22263.54
p121,2066,2066-07-12,25331.81
p121,2066,2066-07-13,25264.25
p121,2066,2066-07-14,25554.7
p121,2066,2066-07-15,25745.71
p121,2066,2066-07-16,25551.67
p121,2066,2066-07-17,22290.12
p121,2066,2066-07-18,22317.32
p121,2066,2066-07-19,25290.670000000002
p121,2066,2066-07-20,25169.13
p121,2066,2066-07-21,25247.670000000002
p121,2066,2066-07-22,25355.66
p121,2066,2066-07-23,25143.72
p121,2066,2066-07-24,22092.62
p121,2066,2066-07-25,22131.28
p121,2066,2066-07-26,25266.2
p121,2066,2066-07-27,25290.53
p121,2066,2066-07-28,25283.73
p121,2066,2066-07-29,25106.54
p121,2066,2066-08-03,25121.6
p121,2066,2066-08-04,25358.920000000002
p121,2066,2066-08-05,25054.01
p121,2067,2067-06-29,24550.96
p121,2067,2067-07-05,25251.62
p121,2067,2067-07-06,25500.43
p121,2067,2067-07-07,25382.64
p121,2067,2067-07-08,25090.48
p121,2067,2067-07-09,22254.64
p121,2067,2067-07-10,22539.12
p121,2067,2067-07-11,25555.57
p121,2067,2067-07-12,25608.06
p121,2067,2067-07-13,25583.52
p121,2067,2067-07-14,25470.76
p121,2067,2067-07-15,25247.01
p121,2067,2067-07-16,22217.47
p121,2067,2067-07-17,22357.96
p121,2067,2067-07-18,25503.32
p121,2067,2067-07-19,25597.239999999998
p121,2067,2067-07-20,25554.87
p121,2067,2067-07-21,25420.260000000002
p121,2067,2067-07-22,25412.86
p121,2067,2067-07-23,22169.69
p121,2067,2067-07-24,22195.47
p121,2067,2067-07-25,25369.0
p121,2067,2067-07-26,25536.489999999998
p121,2067,2067-07-27,25245.94
p121,2067,2067-07-28,25048.17
p121,2067,2067-07-29,25074.58
p121,2067,2067-07-30,22088.309999999998
p121,2067,2067-07-31,21912.21
p121,2067,2067-08-02,25338.5
p121,2067,2067-08-03,25586.65
p121,2067,2067-08-04,25465.19
p121,2067,2067-08-05,25137.510000000002
p121,2067,2067-08-10,25112.22
p121,2068,2068-06-26,24555.19
p121,2068,2068-06-27,24352.93
p121,2068,2068-06-30,21421.62
p121,2068,2068-07-01,21996.85
p121,2068,2068-07-02,25010.92
p121,2068,2068-07-03,25332.27
p121,2068,2068-07-04,22484.44
p121,2068,2068-07-05,25542.75
p121,2068,2068-07-06,25407.15
p121,2068,2068-07-07,22347.87
p121,2068,2068-07-08,22206.79
p121,2068,2068-07-09,25297.91
p121,2068,2068-07-10,25586.5
p121,2068,2068-07-11,25626.93
p121,2068,2068-07-12,25574.329999999998
p121,2068,2068-07-13,25486.62
p121,2068,2068-07-14,22448.83
p121,2068,2068-07-15,22467.81
p121,2068,2068-07-16,25664.75
p121,2068,2068-07-17,25794.92
p121,2068,2068-07-18,25716.24
p121,2068,2068-07-19,25631.88
p121,2068,2068-07-20,25507.52
p121,2068,2068-07-21,22154.12
p121,2068,2068-07-22,22098.09
p121,2068,2068-07-23,25325.18
p121,2068,2068-07-24,25674.89
p121,2068,2068-07-25,25494.8
p121,2068,2068-07-26,25260.4
p121,2068,2068-07-27,25266.23
p121,2068,2068-07-28,22349.29
p121,2068,2068-07-29,22257.89
p121,2068,2068-07-30,25264.71
p121,2068,2068-07-31,25326.08
p121,2068,2068-08-01,25363.71
p121,2068,2068-08-02,25057.32
p121,2068,2068-08-06,25211.77
p121,2068,2068-08-07,25345.52
p121,2068,2068-08-08,25312.42
p121,2068,2068-08-09,25287.07
p121,2068,2068-08-10,25079.02
p121,2068,2068-08-13,25147.02
p121,2068,2068-08-14,25079.46
p121,2068,2068-08-21,25140.97
p121,2068,2068-08-22,25065.83
p121,2069,2069-06-25,24585.09
p121,2069,2069-06-26,24515.37
p121,2069,2069-06-28,24449.02
p121,2069,2069-06-29,21567.63
p121,2069,2069-06-30,21577.36
p121,2069,2069-07-01,25273.41
p121,2069,2069-07-02,25475.22
p121,2069,2069-07-03,25293.14
p121,2069,2069-07-04,21852.48
p121,2069,2069-07-05,25258.54
p121,2069,2069-07-06,22290.91
p121,2069,2069-07-07,22361.68
p121,2069,2069-07-08,25534.52
p121,2069,2069-07-09,25809.87
p121,2069,2069-07-10,25807.06
p121,2069,2069-07-11,25683.86
p121,2069,2069-07-12,25664.829999999998
p121,2069,2069-07-13,22389.89
p121,2069,2069-07-14,22537.98
p121,2069,2069-07-15,25799.24
p121,2069,2069-07-16,25752.78
p121,2069,2069-07-17,25615.5
p121,2069,2069-07-18,25692.77
p121,2069,2069-07-19,25724.14
p121,2069,2069-07-20,22341.82
p121,2069,2069-07-21,22176.24
p121,2069,2069-07-22,25594.3
p121,2069,2069-07-23,25879.05
p121,2069,2069-07-24,25823.43
p121,2069,2069-07-25,25590.29
p121,2069,2069-07-26,25520.37
p121,2069,2069-07-27,22120.61
p121,2069,2069-07-28,22004.98
p121,2069,2069-07-29,25244.39
p121,2069,2069-07-30,25473.57
p121,2069,2069-07-31,25335.8
p121,2069,2069-08-01,25478.98
p121,2069,2069-08-02,25404.49
p121,2069,2069-08-03,22366.39
p121,2069,2069-08-04,22442.7
p121,2069,2069-08-05,25377.31
p121,2069,2069-08-06,25448.52
p121,2069,2069-08-07,25413.41
p121,2069,2069-08-08,25391.93
p121,2069,2069-08-09,25169.62
p121,2069,2069-08-11,22100.58
p121,2069,2069-08-12,25263.04
p121,2069,2069-08-13,25278.06
p121,2069,2069-08-14,25056.86
p121,2069,2069-08-15,25166.38
p121,2069,2069-08-16,25410.34
p121,2069,2069-08-17,22259.78
p121,2070,2070-06-23,24324.4
p121,2070,2070-06-24,24821.21
p121,2070,2070-06-25,24712.54
p121,2070,2070-06-26,24588.44
p121,2070,2070-06-27,24498.920000000002
p121,2070,2070-06-28,21188.78
p121,2070,2070-06-30,24657.88
p121,2070,2070-07-01,25461.77
p121,2070,2070-07-02,25459.57
p121,2070,2070-07-03,25391.6
p121,2070,2070-07-04,22205.17
p121,2070,2070-07-05,22311.77
p121,2070,2070-07-06,22428.31
p121,2070,2070-07-07,25718.46
p121,2070,2070-07-08,25733.36
p121,2070,2070-07-09,25858.88
p121,2070,2070-07-10,25868.76
p121,2070,2070-07-11,25555.14
p121,2070,2070-07-12,22319.02
p121,2070,2070-07-13,22446.19
p121,2070,2070-07-14,25906.850000000002
p121,2070,2070-07-15,25905.32
p121,2070,2070-07-16,25723.55
p121,2070,2070-07-17,25872.010000000002
p121,2070,2070-07-18,26037.91
p121,2070,2070-07-19,22693.14
p121,2070,2070-07-20,22511.52
p121,2070,2070-07-21,25672.75
p121,2070,2070-07-22,25709.81
p121,2070,2070-07-23,25460.4
p121,2070,2070-07-24,25582.73
p121,2070,2070-07-25,25594.26
p121,2070,2070-07-26,22364.82
p121,2070,2070-07-27,22302.94
p121,2070,2070-07-28,25550.84
p121,2070,2070-07-29,25618.8
p121,2070,2070-07-30,25600.18
p121,2070,2070-07-31,25449.67
p121,2070,2070-08-01,25493.7
p121,2070,2070-08-02,22487.2
p121,2070,2070-08-03,22534.96
p121,2070,2070-08-04,25436.260000000002
p121,2070,2070-08-05,25330.44
p121,2070,2070-08-06,25482.19
p121,2070,2070-08-07,25528.09
p121,2070,2070-08-08,25302.07
p121,2070,2070-08-10,22285.31
p121,2070,2070-08-11,25557.47
p121,2070,2070-08-12,25578.350000000002
p121,2070,2070-08-13,25437.62
p121,2070,2070-08-14,25343.0
p121,2070,2070-08-15,25084.46
p121,2070,2070-08-18,25047.75
p121,2070,2070-08-19,25106.28
p121,2070,2070-08-20,25148.61
p121,2070,2070-08-21,25047.9
p121,2071,2071-06-22,24407.29
p121,2071,2071-06-23,24421.62
p121,2071,2071-06-25,24436.84
p121,2071,2071-06-26,24563.92
p121,2071,2071-06-27,21252.98
p121,2071,2071-06-28,21361.55
p121,2071,2071-06-29,24810.64
p121,2071,2071-06-30,25003.87
p121,2071,2071-07-01,25570.15
p121,2071,2071-07-02,25553.89
p121,2071,2071-07-03,22209.13
p121,2071,2071-07-04,21165.47
p121,2071,2071-07-05,22451.73
p121,2071,2071-07-06,25576.97
p121,2071,2071-07-07,25657.61
p121,2071,2071-07-08,25754.57
p121,2071,2071-07-09,25950.49
p121,2071,2071-07-10,25766.33
p121,2071,2071-07-11,22381.260000000002
p121,2071,2071-07-12,22644.09
p121,2071,2071-07-13,26068.63
p121,2071,2071-07-14,26178.93
p121,2071,2071-07-15,26049.59
p121,2071,2071-07-16,25986.19
p121,2071,2071-07-17,25781.17
p121,2071,2071-07-18,22457.28
p121,2071,2071-07-19,22537.92
p121,2071,2071-07-20,25783.23
p121,2071,2071-07-21,25818.170000000002
p121,2071,2071-07-22,25883.58
p121,2071,2071-07-23,25788.989999999998
p121,2071,2071-07-24,25747.25
p121,2071,2071-07-25,22532.58
p121,2071,2071-07-26,22547.27
p121,2071,2071-07-27,25579.25
p121,2071,2071-07-28,25750.12
p121,2071,2071-07-29,25750.15
p121,2071,2071-07-30,25497.89
p121,2071,2071-07-31,25199.65
p121,2071,2071-08-01,22529.52
p121,2071,2071-08-02,22687.14
p121,2071,2071-08-03,25550.23
p121,2071,2071-08-04,25562.45
