rb,Year,Date,Load_sum
p66,2020,2020-01-08,98008.53954259782
p66,2020,2020-01-09,96193.18325766765
p66,2020,2020-01-10,88854.99543923301
p66,2020,2020-01-11,81548.70847825435
p66,2020,2020-12-13,76304.71294192979
p66,2021,2021-01-08,99996.620965534
p66,2021,2021-01-09,95527.64297529384
p66,2021,2021-01-10,88234.88056238738
p66,2021,2021-01-11,86271.4645304264
p66,2021,2021-12-13,82151.21595694976
p66,2022,2022-01-08,96655.57854735176
p66,2022,2022-01-09,97460.05235333857
p66,2022,2022-01-10,92491.28945862036
p66,2022,2022-01-11,88016.63254592287
p66,2022,2022-12-13,83813.03629699568
p66,2023,2023-01-08,98610.80470606216
p66,2023,2023-01-09,102155.28980122851
p66,2023,2023-01-10,94362.27705520028
p66,2023,2023-01-11,89797.10321240469
p66,2023,2023-12-13,85508.47326474966
p66,2024,2024-01-08,106188.64013018883
p66,2024,2024-01-09,104221.7685070815
p66,2024,2024-01-10,96271.11248163578
p66,2024,2024-01-11,91613.5906600619
p66,2024,2024-12-13,87242.99362383937
p66,2025,2025-01-08,108342.65307390715
p66,2025,2025-01-09,106335.88389744938
p66,2025,2025-01-10,98223.95058312544
p66,2025,2025-01-11,90147.28178297794
p66,2025,2025-12-13,84345.72634482541
p66,2026,2026-01-08,110534.29470057653
p66,2026,2026-01-09,108486.93099613317
p66,2026,2026-01-10,97533.09858654796
p66,2026,2026-01-11,91970.8529221478
p66,2026,2026-12-13,86051.93899186925
p66,2027,2027-01-08,112770.27060265334
p66,2027,2027-01-09,107730.4217316561
p66,2027,2027-01-10,99506.07592073333
p66,2027,2027-01-11,97291.85152902971
p66,2027,2027-12-13,92645.27905393271
p66,2028,2028-01-08,109002.4407104491
p66,2028,2028-01-09,109909.67865427071
p66,2028,2028-01-10,104306.2019488836
p66,2028,2028-01-11,99259.94872525863
p66,2028,2028-12-13,94524.56793089643
p66,2029,2029-01-08,117385.27123970319
p66,2029,2029-01-09,115211.01080384996
p66,2029,2029-01-10,106422.03005283648
p66,2029,2029-01-11,101273.41470509312
p66,2029,2029-12-13,96436.68630664796
p66,2030,2030-01-08,119759.83416120848
p66,2030,2030-01-09,117541.59105054307
p66,2030,2030-01-10,108574.81978468243
p66,2030,2030-01-11,103322.05413790472
p66,2030,2030-12-13,98387.48453847202
p66,2031,2031-01-08,122182.43163601536
p66,2031,2031-01-09,119919.31613390049
p66,2031,2031-01-10,110771.15786480968
p66,2031,2031-01-11,101662.7688275984
p66,2031,2031-12-13,95120.1179824038
p66,2032,2032-01-08,124654.03534539203
p66,2032,2032-01-09,122345.13973729237
p66,2032,2032-01-10,109992.05587268058
p66,2032,2032-01-11,103719.28442624302
p66,2032,2032-12-13,102413.88530346316
p66,2033,2033-01-08,120495.76162665359
p66,2033,2033-01-09,121498.65960127577
p66,2033,2033-01-10,115304.34698797933
p66,2033,2033-01-11,109726.01202980294
p66,2033,2033-12-13,104485.59508545363
p66,2034,2034-01-08,122933.24602938515
p66,2034,2034-01-09,127351.98147678778
p66,2034,2034-01-10,117636.81531347251
p66,2034,2034-01-11,111945.6373451337
p66,2034,2034-12-13,106599.21306581075
p66,2035,2035-01-08,132380.16119594482
p66,2035,2035-01-09,129928.1589648262
p66,2035,2035-01-10,120016.46666919436
p66,2035,2035-01-11,114210.16301225268
p66,2035,2035-12-13,108755.58699700715
p66,2036,2036-01-08,135058.052715034
p66,2036,2036-01-09,132556.44942647457
p66,2036,2036-01-10,122444.25551112491
p66,2036,2036-01-11,116520.49731129923
p66,2036,2036-12-13,105149.67359999834
p66,2037,2037-01-08,137797.67527112763
p66,2037,2037-01-09,135245.32751633343
p66,2037,2037-01-10,121589.72275186476
p66,2037,2037-01-11,114655.54432409708
p66,2037,2037-12-13,107276.7250903772
p66,2038,2038-01-08,140585.15658724844
p66,2038,2038-01-09,134302.2245793816
p66,2038,2038-01-10,124049.33667304493
p66,2038,2038-01-11,121288.97189637626
p66,2038,2038-12-13,115496.31825180711
p66,2039,2039-01-08,135887.9881530602
p66,2039,2039-01-09,137018.9971300933
p66,2039,2039-01-10,130033.4179889778
p66,2039,2039-01-11,123742.50198930003
p66,2039,2039-12-13,117832.6699251877
p66,2040,2040-01-08,138636.83879452865
p66,2040,2040-01-09,143620.0270994303
p66,2040,2040-01-10,132663.83771414676
p66,2040,2040-01-11,126245.66404647217
p66,2040,2040-12-13,120222.87942312047
p66,2041,2041-01-08,149298.70211750877
p66,2041,2041-01-09,146533.32740132764
p66,2041,2041-01-10,135354.89415153285
p66,2041,2041-01-11,128806.52925871163
p66,2041,2041-12-13,122654.84374692215
p66,2042,2042-01-08,152318.8353806774
p66,2042,2042-01-09,149497.52045840598
p66,2042,2042-01-10,138092.96094221374
p66,2042,2042-01-11,126737.97977376566
p66,2042,2042-12-13,118581.57836892825
p66,2043,2043-01-08,155400.06230908175
p66,2043,2043-01-09,152521.67557759985
p66,2043,2043-01-10,137121.6927615526
p66,2043,2043-01-11,129301.73674547917
p66,2043,2043-12-13,120980.34114550725
p66,2044,2044-01-08,158543.61875412532
p66,2044,2044-01-09,151458.09990494917
p66,2044,2044-01-10,139895.49976414265
p66,2044,2044-01-11,136782.52374734054
p66,2044,2044-12-13,130257.05859975757
p66,2045,2045-01-08,153254.83880157693
p66,2045,2045-01-09,158763.45921607924
p66,2045,2045-01-10,146652.038812086
p66,2045,2045-01-11,139557.12681472144
p66,2045,2045-12-13,132892.0023056312
p66,2046,2046-01-08,165031.84386558709
p66,2046,2046-01-09,161975.05313721596
p66,2046,2046-01-10,149618.63325829408
p66,2046,2046-01-11,142380.19972042993
p66,2046,2046-12-13,135580.24775505532
p66,2047,2047-01-08,168370.23967259296
p66,2047,2047-01-09,165251.6137425331
p66,2047,2047-01-10,152645.23834383293
p66,2047,2047-01-11,145260.3799972405
p66,2047,2047-12-13,138322.87317822478
p66,2048,2048-01-08,171776.16721349445
p66,2048,2048-01-09,168594.45522995145
p66,2048,2048-01-10,155733.0680117939
p66,2048,2048-01-11,142927.5923198175
p66,2048,2048-12-13,133736.6232642793
p66,2049,2049-01-08,175260.6085543625
p66,2049,2049-01-09,167427.98586548681
p66,2049,2049-01-10,154646.21417973252
p66,2049,2049-01-11,151205.00301395243
p66,2049,2049-12-13,143983.58627596434
p66,2050,2050-01-08,169404.87941309097
p66,2050,2050-01-09,170814.85274460877
p66,2050,2050-01-10,162106.27439183823
p66,2050,2050-01-11,154263.69845258072
p66,2050,2050-12-13,146896.20113526893
p66,2051,2051-01-08,172831.73647214205
p66,2051,2051-01-09,179044.0325356744
p66,2051,2051-01-10,165385.48944538768
p66,2051,2051-01-11,157384.26762289647
p66,2051,2051-12-13,149867.73469175326
p66,2052,2052-01-08,186113.14573511106
p66,2052,2052-01-09,182665.87807460772
p66,2052,2052-01-10,168731.03907733495
p66,2052,2052-01-11,160567.9621561097
p66,2052,2052-12-13,152907.76835237836
p66,2053,2053-01-08,189888.40949607518
p66,2053,2053-01-09,186371.2147779122
p66,2053,2053-01-10,172153.71067134
p66,2053,2053-01-11,157998.01345539335
p66,2053,2053-12-13,147829.82850239438
p66,2054,2054-01-08,193729.62374426005
p66,2054,2054-01-09,190141.28040517328
p66,2054,2054-01-10,170942.87834348666
p66,2054,2054-01-11,161194.12332897834
p66,2054,2054-12-13,150820.24821814778
p66,2055,2055-01-08,197648.54113893822
p66,2055,2055-01-09,188815.37286160776
p66,2055,2055-01-10,174400.8472719815
p66,2055,2055-01-11,170520.05299494643
p66,2055,2055-12-13,162376.16661344422
p66,2056,2056-01-08,191044.79639775705
p66,2056,2056-01-09,192634.88086863718
p66,2056,2056-01-10,182813.86163894908
p66,2056,2056-01-11,173969.46867494326
p66,2056,2056-12-13,165669.93103314025
p66,2057,2057-01-08,205737.09265516303
p66,2057,2057-01-09,201926.34181714567
p66,2057,2057-01-10,186522.20015593775
p66,2057,2057-01-11,177498.40064806392
p66,2057,2057-12-13,169021.23457646396
p66,2058,2058-01-08,209898.90671103078
p66,2058,2058-01-09,206011.06896468595
p66,2058,2058-01-10,190295.320035888
p66,2058,2058-01-11,181088.97991200504
p66,2058,2058-12-13,172440.33096167186
p66,2059,2059-01-08,214144.90926208958
p66,2059,2059-01-09,210178.42523193246
p66,2059,2059-01-10,194144.7655951224
p66,2059,2059-01-11,178180.80811138154
p66,2059,2059-12-13,166713.73094801675
p66,2060,2060-01-08,218476.80334038925
p66,2060,2060-01-09,214430.08210664362
p66,2060,2060-01-10,192779.26056157207
p66,2060,2060-01-11,181785.19165794383
p66,2060,2060-12-13,179497.2639014291
p66,2061,2061-01-08,211188.7412494422
p66,2061,2061-01-09,212946.4857377365
p66,2061,2061-01-10,202089.92890911645
p66,2061,2061-01-11,192312.97474756493
p66,2061,2061-12-13,183128.2777660358
p66,2062,2062-01-08,215460.8356026278
p66,2062,2062-01-09,223205.39992965086
