rb,Year,Date,Load_sum
p48,2020,2020-06-06,90875.06031817774
p48,2020,2020-06-07,91387.58111689711
p48,2020,2020-06-15,93893.83864504333
p48,2020,2020-06-23,92825.5450455892
p48,2020,2020-06-24,96946.93527670924
p48,2020,2020-06-25,95983.69494933862
p48,2020,2020-06-27,94011.38472333847
p48,2020,2020-06-28,95458.61358175121
p48,2020,2020-06-29,95911.05854326431
p48,2020,2020-07-02,101068.3307948709
p48,2020,2020-07-03,98908.20987788899
p48,2021,2021-06-08,95351.31927749832
p48,2021,2021-06-09,98687.36492586006
p48,2021,2021-06-10,96720.01500540556
p48,2021,2021-06-20,92979.38876781048
p48,2021,2021-06-21,97105.7030118406
p48,2021,2021-06-22,96008.71750351778
p48,2021,2021-07-21,103189.28596192524
p48,2021,2021-07-22,103127.9199179823
p48,2023,2023-07-03,104666.2856141877
p48,2023,2023-09-06,99977.4560403998
p48,2027,2027-07-04,103838.80513672628
p48,2029,2029-07-02,121100.01192935968
p48,2029,2029-07-17,118621.60663264035
p48,2030,2030-06-05,112503.14049139623
p48,2030,2030-06-06,116899.4467838663
p48,2030,2030-06-24,116173.08649875439
p48,2030,2030-06-25,116477.57595002369
p48,2030,2030-06-26,117598.48908168322
p48,2030,2030-06-27,117225.37043946247
p48,2030,2030-06-28,117141.72828956676
p48,2032,2032-07-06,127813.47620977988
p48,2034,2034-06-07,124770.77741868686
p48,2034,2034-06-24,119379.58691961292
p48,2034,2034-06-25,124394.33725966119
p48,2034,2034-06-26,131058.67904491772
p48,2034,2034-06-27,132862.65137223995
p48,2034,2034-06-28,129228.16461430262
p48,2034,2034-06-29,126227.1872007211
p48,2034,2034-06-30,127542.04268774662
p48,2034,2034-07-01,132694.05045290932
p48,2034,2034-07-02,132343.7396930268
p48,2034,2034-07-03,134037.2233444616
p48,2034,2034-08-07,135304.85229091183
p48,2034,2034-08-17,129014.83670761363
p48,2034,2034-08-18,135770.41478489994
p48,2035,2035-07-25,132512.3698988934
p48,2035,2035-07-26,136694.52596057326
p48,2035,2035-07-27,138442.50149153455
p48,2035,2035-07-28,134023.65468240593
p48,2035,2035-07-29,131548.44225317898
p48,2035,2035-09-05,128655.61084896923
p48,2035,2035-09-06,128911.12146077288
p48,2036,2036-05-16,118730.06405365156
p48,2036,2036-05-19,119461.5486856146
p48,2036,2036-05-22,115127.60267377824
p48,2036,2036-06-18,126620.43027967623
p48,2036,2036-06-19,132997.12662974396
p48,2036,2036-06-20,134037.79069062957
p48,2036,2036-06-21,131720.41208696336
p48,2036,2036-07-05,133800.7589159145
p48,2036,2036-07-06,135766.28397435704
p48,2036,2036-08-03,135593.75262319404
p48,2037,2037-07-01,140189.30006471527
p48,2038,2038-05-30,124007.97414030904
p48,2038,2038-06-01,131931.1687359597
p48,2038,2038-06-02,135842.65243905364
p48,2038,2038-06-03,135373.21690440626
p48,2038,2038-06-19,126687.90370232942
p48,2038,2038-06-20,133333.9180120523
p48,2038,2038-06-21,136519.29424610146
p48,2038,2038-06-25,135992.91647647307
p48,2038,2038-06-26,134639.2057269316
p48,2038,2038-06-27,137737.05959497674
p48,2038,2038-06-28,141745.8498012332
p48,2038,2038-06-29,138578.1926502223
p48,2038,2038-07-11,139928.58408568506
p48,2038,2038-07-12,145423.06131813687
p48,2039,2039-06-27,138383.18886148566
p48,2040,2040-05-23,128353.48971414128
p48,2040,2040-05-24,131938.39072518994
p48,2040,2040-07-16,150820.9383537814
p48,2040,2040-07-17,150290.8280652118
p48,2040,2040-07-25,147301.67298395824
p48,2040,2040-08-04,143332.42439624455
p48,2040,2040-09-05,140834.81998815373
p48,2040,2040-09-06,140021.47456678798
p48,2041,2041-07-12,152303.8481312347
p48,2041,2041-07-22,152810.02517116762
p48,2041,2041-07-23,153132.33569598937
p48,2042,2042-08-26,153057.3590834538
p48,2043,2043-07-12,154050.48944858703
p48,2043,2043-07-13,158939.70972682658
p48,2043,2043-07-14,159674.7227459365
p48,2043,2043-07-15,160452.0054647739
p48,2043,2043-07-16,156355.05978687303
p48,2043,2043-07-21,157896.50197652733
p48,2043,2043-08-02,155667.29912238015
p48,2043,2043-08-04,163213.06455750004
p48,2043,2043-08-06,162256.90746159348
p48,2043,2043-08-07,163105.19585491705
p48,2043,2043-08-08,159605.6568817625
p48,2045,2045-07-03,165552.80975617896
p48,2046,2046-06-05,156980.24371335885
p48,2046,2046-07-11,162509.03418113553
p48,2046,2046-07-12,171031.6925492538
p48,2046,2046-07-13,171980.97303451592
p48,2046,2046-07-14,165456.75977565846
p48,2048,2048-06-02,164010.80253949005
p48,2048,2048-06-11,161062.57358294365
p48,2048,2048-06-15,163160.57780321044
p48,2049,2049-07-08,178653.31291535238
p48,2049,2049-07-09,181744.57750243388
p48,2049,2049-07-10,176301.11261127828
p48,2049,2049-07-14,179714.5022675426
p48,2049,2049-08-03,179655.4447644553
p48,2049,2049-08-04,180844.55641543007
p48,2049,2049-08-05,182518.89735242905
p48,2049,2049-08-08,174634.9654170124
p48,2050,2050-06-05,165161.29586740822
p48,2050,2050-06-06,170439.16891103255
p48,2051,2051-05-29,166962.7525122544
p48,2051,2051-06-08,174475.25457196878
p48,2051,2051-06-09,176157.86433525127
p48,2051,2051-06-12,172307.32201508433
p48,2051,2051-06-13,176714.71924409384
p48,2051,2051-06-14,174761.63732726587
p48,2051,2051-06-16,175673.6612540869
p48,2051,2051-06-17,173014.66344908555
p48,2051,2051-06-18,169777.1150475358
p48,2051,2051-06-19,180619.44819037683
p48,2051,2051-06-20,171920.81034122617
p48,2051,2051-06-24,174102.89076063043
p48,2051,2051-06-25,178378.7547763761
p48,2051,2051-06-26,184730.27673788107
p48,2051,2051-06-27,181815.1037640893
p48,2051,2051-06-28,175504.7296422478
p48,2051,2051-06-29,176083.63870980768
p48,2051,2051-07-07,186018.57306523822
p48,2051,2051-07-08,183367.12030356718
p48,2051,2051-07-09,185436.21935292849
p48,2051,2051-07-20,187881.23178468106
p48,2051,2051-07-26,186988.05271065002
p48,2051,2051-07-27,189185.44047609353
p48,2051,2051-07-28,188073.4123712419
p48,2051,2051-08-02,184121.13371331233
p48,2051,2051-08-03,191422.02338093962
p48,2051,2051-08-04,192682.70028211776
p48,2051,2051-08-05,185707.57001127998
p48,2051,2051-08-06,184048.79486714833
p48,2051,2051-08-07,189978.5699544471
p48,2051,2051-08-08,189747.97665252857
p48,2051,2051-08-09,187756.8025835888
p48,2051,2051-08-24,191997.34968688586
p48,2051,2051-08-27,178804.66366544395
p48,2051,2051-08-28,184182.30581912526
p48,2051,2051-08-30,186850.06515191906
p48,2051,2051-08-31,188146.13315419387
p48,2052,2052-06-10,175620.13562560582
p48,2052,2052-06-18,176971.6304702947
p48,2052,2052-06-25,177864.56112715518
p48,2052,2052-06-26,180640.61291353303
p48,2052,2052-06-27,182928.75061277277
p48,2052,2052-06-28,182954.82281830345
p48,2052,2052-07-31,189827.94389199684
p48,2052,2052-08-01,190865.7969532031
p48,2052,2052-08-02,192069.73961395078
p48,2052,2052-08-03,191405.91204164826
p48,2052,2052-08-04,188839.23017685156
p48,2052,2052-08-09,189991.16083203425
p48,2053,2053-06-25,179958.98280960656
p48,2053,2053-06-26,187722.97450295687
p48,2053,2053-06-27,188603.76149395478
p48,2053,2053-06-28,182240.89651234684
p48,2053,2053-08-06,196739.09693445155
p48,2054,2054-06-04,182633.56896859698
p48,2054,2054-06-29,186475.09722437777
p48,2055,2055-08-06,207919.68252876264
p48,2056,2056-06-17,183577.76111215644
p48,2056,2056-07-05,201780.86759077993
p48,2056,2056-07-06,209731.3444533938
p48,2056,2056-07-07,210570.25209148228
p48,2056,2056-07-08,198381.2036174455
p48,2056,2056-07-11,205972.49935156948
p48,2056,2056-07-12,208042.02156273116
p48,2056,2056-07-13,208137.19840165193
p48,2056,2056-07-14,205738.2070608422
p48,2057,2057-06-16,189767.9982794385
p48,2057,2057-06-17,198432.34968289125
p48,2057,2057-06-18,190341.83617654516
p48,2057,2057-06-29,197216.34886669088
p48,2057,2057-06-30,191288.85297910398
p48,2058,2058-06-01,199230.99847538947
p48,2058,2058-06-06,203242.0644273132
p48,2058,2058-06-11,200121.07917897066
p48,2058,2058-06-24,200941.32784210262
p48,2058,2058-06-27,202666.33178636263
p48,2058,2058-07-18,214732.05182107972
p48,2058,2058-07-19,220418.75545262612
p48,2058,2058-07-20,217572.90967746393
p48,2058,2058-07-21,213857.06228778829
p48,2058,2058-07-22,216642.92650118825
p48,2058,2058-07-23,213451.83976007975
p48,2058,2058-08-28,218850.26206541885
p48,2059,2059-08-17,217157.46690732308
p48,2059,2059-08-18,224204.36384044052
p48,2059,2059-08-25,220096.7135073845
p48,2059,2059-08-26,223172.93646132486
p48,2059,2059-08-27,216602.1065098382
p48,2060,2060-06-06,206098.4609208204
p48,2060,2060-06-07,213557.49530206335
p48,2060,2060-06-14,211514.61739222344
p48,2060,2060-06-15,214450.6442797029
p48,2060,2060-06-16,212367.7378797722
p48,2060,2060-06-18,203041.91905736303
p48,2060,2060-06-19,207422.99101587848
p48,2060,2060-06-23,210249.27954295787
p48,2060,2060-06-24,223152.49775903794
p48,2060,2060-06-25,221348.39181519987
p48,2060,2060-06-26,214139.85146188873
p48,2060,2060-06-27,216557.36297074409
p48,2060,2060-06-28,222536.94089253512
p48,2060,2060-06-29,220669.74402001224
p48,2060,2060-06-30,216194.76366862177
p48,2060,2060-07-01,226803.0713471418
p48,2060,2060-07-02,230129.56406623067
p48,2060,2060-07-03,224273.52856151233
p48,2060,2060-07-04,213568.18827286
p48,2060,2060-07-05,220107.71753827872
p48,2060,2060-07-14,224511.93147346674
p48,2060,2060-07-17,219476.62421694453
p48,2060,2060-07-18,216496.73671200743
p48,2060,2060-07-26,217801.9181661849
p48,2060,2060-07-29,223292.7718802153
p48,2060,2060-07-30,222582.5636400306
p48,2060,2060-08-01,216101.65392174176
p48,2060,2060-08-16,221989.05264518925
p48,2060,2060-08-30,221937.0369710996
p48,2060,2060-08-31,228395.59133213555
p48,2060,2060-09-21,202524.98030329382
p48,2061,2061-06-08,216600.52692088194
p48,2061,2061-06-09,226302.04846560257
p48,2061,2061-06-10,222021.64790714896
p48,2061,2061-06-19,198042.52182949858
p48,2061,2061-06-20,212239.4356404084
p48,2061,2061-06-21,222094.2683624141
p48,2061,2061-06-22,219254.44673138735
p48,2061,2061-07-20,227001.90595803238
p48,2061,2061-07-21,235151.6091985217
p48,2061,2061-07-22,235612.0682294976
p48,2061,2061-07-23,225397.81977869396
p48,2062,2062-06-06,216325.1322181748
p48,2062,2062-06-08,214991.49392503075
p48,2062,2062-08-13,231421.08342861643
p48,2062,2062-08-14,245642.18846380472
p48,2062,2062-08-15,247003.6321940137
p48,2062,2062-08-24,235591.9965411435
p48,2063,2063-07-02,229089.39255497884
p48,2063,2063-07-03,237026.39866481934
p48,2063,2063-07-04,228782.07422715693
p48,2063,2063-09-04,215580.4033201292
p48,2063,2063-09-05,229507.1124530243
p48,2063,2063-09-06,234307.9980039103
p48,2064,2064-09-10,230355.01413823347
p48,2065,2065-05-29,212234.19253334976
p48,2065,2065-08-06,251899.3102282239
p48,2065,2065-08-07,258477.56172338716
p48,2065,2065-08-08,250717.66307094975
p48,2065,2065-08-22,247075.18944054504
p48,2066,2066-07-25,247298.4912810807
p48,2066,2066-07-26,254838.57005696066
p48,2066,2066-07-27,257178.30658938736
p48,2066,2066-07-28,258421.2893051393
p48,2066,2066-07-29,259275.90810469442
p48,2066,2066-07-30,258564.1892799949
p48,2066,2066-07-31,249416.95834090348
p48,2066,2066-08-19,257775.64805998834
p48,2066,2066-08-20,260048.5299409822
p48,2067,2067-06-17,240645.94799781905
p48,2067,2067-07-02,245996.2812216805
p48,2067,2067-07-04,248820.39577571247
p48,2067,2067-07-05,260972.21842951592
p48,2067,2067-08-06,251771.08917334347
p48,2067,2067-08-17,257521.9533116893
p48,2068,2068-06-08,248387.0669862933
p48,2069,2069-05-24,233998.48924721245
p48,2069,2069-06-17,246546.45142825163
p48,2069,2069-07-01,259497.0885868462
p48,2069,2069-07-02,274297.83593600534
p48,2069,2069-07-17,273081.36685421015
p48,2069,2069-07-18,271884.04785068077
p48,2069,2069-08-04,269467.52946752036
p48,2069,2069-08-05,281598.16562655754
p48,2070,2070-06-05,257162.09120166043
p48,2070,2070-06-06,267386.3364691642
p48,2070,2070-06-07,254379.19096279345
p48,2070,2070-06-08,253031.38284388874
p48,2070,2070-06-13,258946.7096584919
p48,2070,2070-06-17,257187.96110012932
p48,2070,2070-06-18,261794.46755454064
p48,2070,2070-06-19,260204.2776410138
p48,2070,2070-06-24,266709.44352802273
p48,2070,2070-06-25,269319.91361573816
p48,2070,2070-06-26,267488.6121611384
p48,2070,2070-06-27,268403.86323832296
p48,2070,2070-06-28,263052.15279200836
p48,2070,2070-06-29,260461.4269747561
p48,2070,2070-07-03,274634.2147720125
p48,2070,2070-08-29,269361.4675275921
p48,2072,2072-06-16,262082.85362500302
p48,2072,2072-07-01,283731.75178923324
p48,2072,2072-07-02,275153.87587502814
p48,2072,2072-07-05,279292.23564661643
p48,2072,2072-07-06,290711.3737687134
p48,2072,2072-07-07,288852.9131462031
p48,2072,2072-09-07,262395.5424145947
p48,2073,2073-07-04,276039.5624561254
p48,2073,2073-07-06,290192.8292531769
p48,2073,2073-07-24,293867.8278003294
p48,2073,2073-07-25,296353.01952246303
p48,2073,2073-07-26,291511.2486465723
p48,2073,2073-07-30,283333.6408927662
p48,2073,2073-07-31,293312.3950357262
p48,2073,2073-08-11,301401.3911075753
p48,2074,2074-06-05,276894.72711415583
p48,2074,2074-06-06,278743.0640080656
p48,2074,2074-06-07,285063.63670126064
p48,2074,2074-06-08,284958.59359101224
p48,2074,2074-06-16,257228.6926735317
p48,2074,2074-06-24,270441.68341703
p48,2074,2074-06-25,287433.12880506803
p48,2074,2074-06-26,298204.10192030517
p48,2074,2074-06-27,302384.71249994176
p48,2074,2074-06-28,295030.85679607675
p48,2074,2074-06-29,289028.1874383296
p48,2074,2074-06-30,284816.41006431746
p48,2074,2074-07-01,301576.32474164886
p48,2074,2074-07-02,311512.58235402545
p48,2074,2074-07-03,305350.3965592564
p48,2074,2074-07-04,295470.8473752167
p48,2074,2074-07-06,294042.87292037776
p48,2074,2074-07-07,291382.828090713
p48,2074,2074-07-08,275502.41407466534
p48,2074,2074-07-11,293304.5211373649
p48,2074,2074-07-12,298856.8102035285
p48,2074,2074-07-19,295978.9350107523
p48,2074,2074-07-20,299486.01450277085
p48,2074,2074-07-23,300276.7201402922
p48,2074,2074-07-24,301519.08850193385
p48,2074,2074-08-06,297714.84966684243
p48,2074,2074-08-07,310291.6309644453
p48,2074,2074-08-08,307858.0431554362
p48,2074,2074-08-17,296769.40920770465
p48,2074,2074-08-18,301015.13788941916
p48,2074,2074-08-19,306188.0663169219
p48,2074,2074-08-26,294367.9929596389
p48,2075,2075-06-14,275967.47547696484
p48,2075,2075-07-09,299471.4132850644
p48,2075,2075-07-10,302364.0785684646
p48,2075,2075-07-11,301595.40646479395
p48,2075,2075-07-12,304311.03571354446
p48,2075,2075-07-22,301090.0546258049
p48,2075,2075-07-23,308750.5575364364
p48,2075,2075-07-24,302566.78621960146
p48,2075,2075-07-25,304364.2072935194
p48,2075,2075-07-26,312381.1312909122
p48,2075,2075-07-27,305753.00759112934
p48,2075,2075-07-28,307503.3055334607
p48,2075,2075-07-29,310657.62577556714
p48,2075,2075-09-03,285884.645965096
p48,2075,2075-09-04,288442.52795775107
p48,2075,2075-09-05,290636.27064345847
p48,2075,2075-09-06,294142.6018720726
p48,2075,2075-09-07,269444.3065450457
p48,2076,2076-05-15,263895.34461944556
p48,2076,2076-05-16,266704.41127905546
p48,2076,2076-05-17,264031.8991725093
p48,2076,2076-05-18,270127.489186656
p48,2076,2076-05-19,271862.03946366755
p48,2076,2076-05-20,264196.3512748656
p48,2076,2076-05-22,264817.7118267213
p48,2076,2076-05-23,267173.2749299109
p48,2076,2076-06-05,282862.64060200023
p48,2076,2076-06-06,283220.79710997205
p48,2076,2076-06-18,294438.08999194973
p48,2076,2076-06-19,301170.5599490427
p48,2076,2076-06-20,298347.3522402261
p48,2076,2076-06-21,299450.7948293385
p48,2076,2076-06-22,295216.9977524466
p48,2076,2076-07-02,311451.56659565796
p48,2076,2076-07-04,291025.56114987796
p48,2076,2076-07-05,305737.8527174697
p48,2076,2076-07-06,312662.12978017295
p48,2076,2076-07-07,313862.91970473155
p48,2076,2076-07-08,310940.3967049215
p48,2076,2076-07-18,299591.47419860016
p48,2076,2076-07-19,304150.9959657473
p48,2076,2076-07-20,311296.6478997033
p48,2076,2076-07-21,314092.8129683834
p48,2076,2076-07-22,312965.4429175987
p48,2076,2076-08-02,309302.9728396076
p48,2076,2076-08-03,323464.4942938643
p48,2076,2076-08-04,324002.5585577895
p48,2076,2076-08-05,319668.3199677149
p48,2077,2077-06-19,280817.9491761813
p48,2077,2077-06-20,292123.8704964549
p48,2077,2077-06-29,296178.2079961193
p48,2077,2077-06-30,299822.2540307827
p48,2077,2077-07-01,320331.51183823386
p48,2077,2077-07-02,317558.8500936789
p48,2077,2077-07-13,315036.09805012826
