rb,Year,Date,Load_sum
p114,2020,2020-07-08,78019.37985613721
p114,2020,2020-07-09,80338.46279876427
p114,2020,2020-07-15,76662.60141498626
p114,2020,2020-07-16,78499.19532044049
p114,2020,2020-07-20,78331.87192028313
p114,2020,2020-08-08,70007.6983631911
p114,2023,2023-07-21,80206.94660963592
p114,2023,2023-07-22,71631.85883945895
p114,2023,2023-07-23,72319.50986664157
p114,2023,2023-08-18,77392.9277298594
p114,2023,2023-08-20,71589.40666140737
p114,2023,2023-08-21,79623.35173559231
p114,2023,2023-08-22,80859.37933044649
p114,2023,2023-08-25,76963.17846125571
p114,2023,2023-09-10,63655.82424530129
p114,2023,2023-09-11,71467.22175412225
p114,2026,2026-07-26,71809.86139092762
p114,2027,2027-07-24,71846.09117003535
p114,2027,2027-07-25,71344.4304612662
p114,2027,2027-08-02,79689.79277494771
p114,2027,2027-08-08,67551.18264805198
p114,2027,2027-08-16,73961.90262396389
p114,2028,2028-06-20,73484.08690048018
p114,2028,2028-06-21,75530.3667775903
p114,2028,2028-06-22,74694.28290032934
p114,2028,2028-06-25,65125.614346602415
p114,2028,2028-06-26,69167.51391639673
p114,2028,2028-07-05,72629.21548980464
p114,2028,2028-07-06,74372.17876928736
p114,2028,2028-07-07,76520.16731220883
p114,2028,2028-07-08,68812.08034483963
p114,2028,2028-07-09,67639.88843393303
p114,2028,2028-07-14,78380.20267825304
p114,2028,2028-07-15,64916.270959511196
p114,2028,2028-07-16,70466.12744076108
p114,2028,2028-07-17,77409.25231461585
p114,2028,2028-07-29,68440.7537261063
p114,2028,2028-08-01,71818.9180578764
p114,2028,2028-08-02,74975.21284530281
p114,2028,2028-08-03,75804.3130163502
p114,2028,2028-08-09,72076.36096419398
p114,2028,2028-08-10,76711.12543624337
p114,2028,2028-08-11,77165.52105131115
p114,2028,2028-08-12,69980.77235884647
p114,2028,2028-08-13,70350.20935835894
p114,2028,2028-08-14,78051.07985901421
p114,2028,2028-08-15,80086.6905542115
p114,2028,2028-08-16,69728.18355766304
p114,2028,2028-08-17,73330.54505539792
p114,2028,2028-08-18,72087.2762630205
p114,2028,2028-08-19,66089.96019226799
p114,2030,2030-07-09,79708.94401849879
p114,2031,2031-07-01,79290.80917362544
p114,2031,2031-07-07,76982.36914793693
p114,2031,2031-07-08,77345.69997136857
p114,2031,2031-07-21,78206.47808394766
p114,2031,2031-07-22,77552.1016703458
p114,2031,2031-07-23,75587.5265770003
p114,2031,2031-08-02,68734.76720153251
p114,2031,2031-08-03,67413.59792492601
p114,2031,2031-08-29,79241.92630089416
p114,2031,2031-09-14,66456.93633507381
p114,2031,2031-09-15,71856.36626157853
p114,2033,2033-07-28,77209.54377874357
p114,2035,2035-07-13,78324.66522553649
p114,2035,2035-07-14,72026.08571242221
p114,2035,2035-07-15,72311.07641161999
p114,2035,2035-08-03,77450.16668924628
p114,2035,2035-08-12,72912.66562603155
p114,2038,2038-06-28,76185.95386803044
p114,2038,2038-09-06,59976.34278409856
p114,2039,2039-07-04,66109.46735239684
p114,2039,2039-07-21,78619.96771185816
p114,2039,2039-07-22,79354.84575825663
p114,2039,2039-07-23,71684.17231713334
p114,2039,2039-07-25,76544.06710506613
p114,2039,2039-07-26,75146.42187646001
p114,2039,2039-07-29,78374.71276646607
p114,2039,2039-07-30,71046.89340109957
p114,2039,2039-07-31,71135.3619901321
p114,2039,2039-08-13,67704.35794377749
p114,2039,2039-08-17,69085.82369383732
p114,2040,2040-08-09,73560.83353058208
p114,2041,2041-08-01,77802.30046470389
p114,2041,2041-08-06,74566.6752672442
p114,2041,2041-08-07,77026.31652443195
p114,2041,2041-08-08,75989.03661618145
p114,2042,2042-07-22,78014.78489236746
p114,2042,2042-08-02,69595.71595600218
p114,2042,2042-08-03,71413.57395712679
p114,2042,2042-08-04,80494.855681339
p114,2042,2042-08-22,72906.88682606946
p114,2042,2042-09-03,71675.02077341951
p114,2042,2042-09-07,61957.28854105791
p114,2042,2042-09-08,71069.24920640787
p114,2042,2042-09-09,70474.0686038664
p114,2043,2043-08-27,72435.44878466392
p114,2045,2045-07-24,72846.89093882256
p114,2045,2045-07-25,74261.85619775859
p114,2045,2045-07-26,73946.68607320204
p114,2045,2045-08-02,75244.41105708005
p114,2045,2045-08-03,74306.31757782078
p114,2045,2045-08-04,74163.7918872225
p114,2045,2045-08-10,73810.89783389411
p114,2045,2045-08-11,73106.50350464023
p114,2045,2045-08-12,65335.22784294594
p114,2045,2045-08-19,68709.10695433478
p114,2045,2045-08-20,67316.43968367332
p114,2046,2046-07-17,75480.23647788994
p114,2046,2046-07-31,76522.5710550884
p114,2046,2046-08-01,77417.28882909045
p114,2046,2046-08-02,77011.87446040491
p114,2046,2046-08-03,75923.13631169501
p114,2047,2047-06-18,70406.29916480077
p114,2047,2047-08-03,65615.434179316
p114,2047,2047-08-06,75399.20195630407
p114,2047,2047-08-08,79124.67757681948
p114,2047,2047-08-09,78579.35427565454
p114,2047,2047-08-12,72646.03750422531
p114,2047,2047-08-15,71472.54624732812
p114,2047,2047-08-16,74358.44433950646
p114,2047,2047-08-23,77606.73964591377
p114,2047,2047-08-24,65603.37753571112
p114,2047,2047-08-28,68413.44674258727
p114,2047,2047-08-29,71697.17053874063
p114,2047,2047-09-05,65246.885416887715
p114,2047,2047-09-06,66930.47677736389
p114,2047,2047-09-24,64448.59282146038
p114,2048,2048-09-02,75565.41454779622
p114,2050,2050-07-24,68116.15976292363
p114,2050,2050-08-04,74963.77966621192
p114,2050,2050-08-10,76514.05286793906
p114,2050,2050-08-11,76800.23666521999
p114,2050,2050-08-12,77042.45960787611
p114,2050,2050-08-13,69672.24012327315
p114,2050,2050-08-14,67958.55869917828
p114,2050,2050-08-15,76921.6389424091
p114,2050,2050-08-29,68991.573672688
p114,2050,2050-08-30,72548.73347837273
p114,2050,2050-08-31,70871.77417688086
p114,2050,2050-09-01,67230.21091099798
p114,2050,2050-09-02,65701.65787590714
p114,2050,2050-09-07,63398.1928227657
p114,2050,2050-09-21,67037.27924845116
p114,2050,2050-09-23,66433.82842928094
p114,2051,2051-07-11,75115.06996601788
p114,2051,2051-07-12,77242.93757193848
p114,2051,2051-07-19,76016.5136045903
p114,2051,2051-07-20,78456.3840336465
p114,2051,2051-07-21,76829.0656129253
p114,2051,2051-07-22,70407.34768097417
p114,2051,2051-07-23,70330.0473398409
p114,2051,2051-07-28,74042.35796543406
p114,2051,2051-07-31,76017.56753548846
p114,2051,2051-08-01,74150.57390415981
p114,2051,2051-08-24,65137.61599214052
p114,2051,2051-09-01,70281.13183993501
p114,2051,2051-09-02,62473.44205554812
p114,2051,2051-09-03,62412.15611586099
p114,2052,2052-06-28,67575.51761497214
p114,2052,2052-06-29,65016.79741849984
p114,2052,2052-06-30,66315.18476520621
p114,2052,2052-07-01,73678.81308178026
p114,2052,2052-07-02,73949.93051785365
p114,2052,2052-07-03,73599.4734051373
p114,2052,2052-07-04,64667.641676951505
p114,2052,2052-07-05,76746.33818357714
p114,2052,2052-07-06,70217.09642277281
p114,2052,2052-07-07,67966.63043270475
p114,2052,2052-07-08,76114.14686973207
p114,2052,2052-07-16,74721.58347356442
p114,2052,2052-07-17,76821.35934492275
p114,2052,2052-07-18,77249.56643051976
p114,2052,2052-07-20,66984.43773053176
p114,2052,2052-07-22,69205.95176415832
p114,2052,2052-07-23,74257.06072359056
p114,2052,2052-07-24,71348.43829016993
p114,2052,2052-07-25,69134.3052274124
p114,2052,2052-07-26,73566.93582606399
p114,2052,2052-07-27,65426.805755107154
p114,2052,2052-07-31,71184.12629373648
p114,2052,2052-08-02,69761.56094210965
p114,2052,2052-08-03,64247.34341055824
p114,2052,2052-08-04,66507.91698189072
p114,2052,2052-08-05,71119.51031918223
p114,2052,2052-08-07,61823.66058359491
p114,2052,2052-08-08,64901.6245258516
p114,2052,2052-08-26,66960.79112172875
p114,2052,2052-08-31,60988.29447648015
p114,2055,2055-07-18,68080.71723936705
p114,2055,2055-09-07,71458.14835263131
p114,2056,2056-07-21,72182.89526537781
p114,2056,2056-07-23,69088.52547949996
p114,2056,2056-07-24,76524.55775652618
p114,2056,2056-07-25,75962.63530168666
p114,2056,2056-08-27,66045.2884402824
p114,2056,2056-08-28,75731.40998389621
p114,2057,2057-07-22,67686.97795733134
p114,2058,2058-09-03,71375.64085026065
p114,2058,2058-09-04,71911.16008465552
p114,2058,2058-09-05,73130.49169311053
p114,2058,2058-09-20,69473.30235077367
