rb,Year,Date,Load_sum
p12,2020,2020-07-20,43537.159098431955
p12,2020,2020-07-21,44889.54248534755
p12,2020,2020-07-22,45288.984570450746
p12,2020,2020-07-23,45133.028187662196
p12,2020,2020-07-24,44811.11568434209
p12,2020,2020-07-25,42888.873454206405
p12,2020,2020-07-26,43431.24225910618
p12,2020,2020-07-27,45660.64458840104
p12,2020,2020-07-28,44209.496778476925
p12,2020,2020-07-30,44100.95950282836
p12,2020,2020-08-02,41326.55039662098
p12,2020,2020-08-11,42828.61067207629
p12,2021,2021-06-24,43475.59407279604
p12,2021,2021-06-25,44485.9934651876
p12,2021,2021-06-26,42137.78287587276
p12,2021,2021-06-27,40909.14658453634
p12,2021,2021-07-03,42477.97902075459
p12,2021,2021-07-04,41949.039728773016
p12,2021,2021-07-05,42273.31594588065
p12,2021,2021-07-15,44336.738591134796
p12,2021,2021-07-16,44583.588283052886
p12,2021,2021-07-22,44031.82834710837
p12,2021,2021-07-28,44852.74330083046
p12,2021,2021-08-06,44724.88949607999
p12,2021,2021-08-07,43514.14175928891
p12,2021,2021-08-08,44077.70503499532
p12,2021,2021-08-09,46293.391282992896
p12,2021,2021-08-10,45607.574878491294
p12,2021,2021-08-12,45223.45126873906
p12,2022,2022-07-30,43543.29896359404
p12,2022,2022-07-31,43216.13383934919
p12,2022,2022-08-06,42556.165930019604
p12,2022,2022-08-22,46514.38127226604
p12,2022,2022-08-23,45342.02125058777
p12,2023,2023-07-13,46398.47381017537
p12,2023,2023-07-14,45147.366766353436
p12,2023,2023-07-30,44596.63626982166
p12,2023,2023-07-31,45821.10909229633
p12,2023,2023-08-05,43667.37604923075
p12,2023,2023-08-06,45356.60388236884
p12,2023,2023-08-07,46520.4543884076
p12,2024,2024-06-28,46521.675404374146
p12,2024,2024-07-02,47563.82038291881
p12,2024,2024-07-03,47911.43326605552
p12,2024,2024-07-04,45542.150959652005
p12,2024,2024-07-05,48494.46491479314
p12,2024,2024-07-11,46878.35099017246
p12,2024,2024-07-12,47161.14217053642
p12,2024,2024-07-14,45573.65788923929
p12,2024,2024-07-15,48379.276505528556
p12,2024,2024-07-16,48205.76704075973
p12,2024,2024-07-17,48272.61972439181
p12,2024,2024-08-08,47660.19506100782
