rb,Year,Date,Load_sum
p75,2022,2022-01-10,33850.53104655211
p75,2022,2022-01-17,34010.59546413449
p75,2022,2022-02-06,30192.278799438536
p75,2022,2022-02-10,34079.96914435285
p75,2024,2024-01-21,31628.52306903747
p75,2025,2025-02-02,30539.440672109275
p75,2034,2034-01-18,35686.65708545563
p75,2034,2034-01-19,36862.16867981545
p75,2036,2036-01-31,36209.2295748611
p75,2036,2036-02-01,35250.436281735936
p75,2036,2036-02-02,32724.874831072106
p75,2036,2036-02-03,32897.132855166776
p75,2036,2036-02-04,36279.88715082417
p75,2049,2049-01-15,37032.962981811885
p75,2049,2049-01-16,32586.782151633834
p75,2054,2054-01-06,36266.83425176898
p75,2054,2054-01-07,36815.90884698586
p75,2054,2054-01-28,37103.08104883627
p75,2059,2059-01-31,38239.13473968654
p75,2062,2062-01-17,38992.455884776864
p75,2064,2064-01-21,34749.541933234934
p75,2074,2074-01-18,38153.94111084889
p75,2074,2074-01-19,39281.100400690564
p75,2076,2076-01-31,38835.87462633432
p75,2076,2076-02-02,35003.06627588132
p75,2076,2076-02-03,39280.314801107525
p75,2076,2076-02-04,38655.88017396521
p75,2089,2089-01-15,35279.97487702498
p75,2099,2099-01-31,36336.509379963325
