rb,Year,Date,Load_sum
p114,2088,2088-07-14,87501.5
p114,2088,2088-07-18,79925.02
p114,2088,2088-07-19,87506.7
p114,2088,2088-07-20,87459.95
p114,2088,2088-07-21,87077.96
p114,2089,2089-07-12,86939.59
p114,2089,2089-07-13,87462.12
p114,2089,2089-07-14,87643.88
p114,2089,2089-07-15,87086.45
p114,2090,2090-07-09,79891.86
p114,2090,2090-07-10,87452.77
p114,2090,2090-07-11,87391.1
p114,2090,2090-07-12,86901.35
p114,2090,2090-07-16,80043.89
p114,2090,2090-07-17,87572.66
p114,2090,2090-07-18,87506.27
p114,2090,2090-07-19,87192.99
p114,2090,2090-08-01,88590.8
p114,2090,2090-08-02,88657.38
p114,2091,2091-07-03,87288.07
p114,2091,2091-07-04,78395.76
p114,2091,2091-07-05,86463.39
p114,2091,2091-07-10,87308.5
p114,2091,2091-07-11,87665.81999999999
p114,2091,2091-07-12,87147.97
p114,2091,2091-07-13,86804.72
p114,2091,2091-07-15,79872.33
p114,2091,2091-07-16,87563.79000000001
p114,2091,2091-07-17,87379.53
p114,2091,2091-07-18,87300.83
p114,2091,2091-07-19,86914.31
p114,2091,2091-07-22,78840.91
p114,2091,2091-07-23,87500.54
p114,2091,2091-07-24,87508.09
p114,2091,2091-07-25,86859.59
p114,2091,2091-07-27,86721.67
p114,2091,2091-07-28,79134.2
p114,2092,2092-07-06,79676.69
p114,2092,2092-07-07,87487.05
p114,2092,2092-07-08,86890.2
p114,2092,2092-07-09,87296.96
p114,2092,2092-07-10,87264.2
p114,2092,2092-07-13,79504.85
p114,2092,2092-07-14,87356.32
p114,2092,2092-07-15,87278.23
p114,2092,2092-07-16,87566.14
p114,2092,2092-07-17,87568.88
p114,2092,2092-07-18,87183.75
p114,2092,2092-07-20,79771.39
p114,2092,2092-07-21,87972.59
p114,2092,2092-07-22,87301.19
p114,2092,2092-07-23,87453.46
p114,2092,2092-07-24,87164.92
p114,2092,2092-07-29,87176.43
p114,2092,2092-07-30,86676.59
p114,2093,2093-06-22,84784.65
p114,2093,2093-06-23,85035.95
p114,2093,2093-06-24,84883.67
p114,2093,2093-06-30,85170.29000000001
p114,2093,2093-07-01,86855.8
p114,2093,2093-07-06,87033.34
p114,2093,2093-07-07,87427.54000000001
p114,2093,2093-07-08,86755.63
p114,2093,2093-07-09,86818.20999999999
p114,2093,2093-07-12,79894.16
p114,2093,2093-07-13,87356.22
p114,2093,2093-07-14,87373.31999999999
p114,2093,2093-07-15,87545.89
p114,2093,2093-07-16,88039.01
p114,2093,2093-07-17,87789.25
p114,2093,2093-07-18,79750.02
p114,2093,2093-07-19,79676.84
p114,2093,2093-07-20,87504.27
p114,2093,2093-07-21,87094.8
p114,2093,2093-07-23,87007.41
p114,2093,2093-07-24,87380.7
p114,2093,2093-07-25,79628.87
p114,2093,2093-07-26,79698.43
p114,2093,2093-07-27,86797.3
p114,2093,2093-07-28,86886.51
p114,2093,2093-07-29,86952.55
p114,2093,2093-08-09,80662.96
p114,2093,2093-08-10,88151.57
p114,2093,2093-08-11,87876.6
p114,2094,2094-07-06,87217.73
p114,2094,2094-07-07,87845.19
p114,2094,2094-07-08,86711.78
p114,2094,2094-07-09,86588.39
p114,2094,2094-07-10,79508.05
p114,2094,2094-07-11,80479.78
p114,2094,2094-07-12,87956.32
p114,2094,2094-07-13,87624.61
p114,2094,2094-07-14,87745.64
p114,2094,2094-07-15,87348.93
p114,2094,2094-07-16,86899.32
p114,2094,2094-07-18,79821.56
p114,2094,2094-07-19,87707.3
p114,2094,2094-07-20,88093.91
p114,2094,2094-07-21,87751.05
p114,2094,2094-07-22,86686.21
p114,2094,2094-07-23,87168.82
p114,2094,2094-07-24,79620.06
p114,2094,2094-07-25,79725.55
p114,2094,2094-07-26,87248.73
p114,2094,2094-07-27,86850.64
p114,2094,2094-07-28,86605.28
p114,2094,2094-08-04,88573.81
p114,2094,2094-08-05,88046.39
p114,2095,2095-06-13,85052.49
p114,2095,2095-06-14,85321.52
p114,2095,2095-07-03,79480.98
p114,2095,2095-07-04,77883.33
p114,2095,2095-07-05,86807.96
p114,2095,2095-07-06,87814.98
p114,2095,2095-07-07,87965.59
p114,2095,2095-07-08,86728.56
p114,2095,2095-07-09,79441.52
p114,2095,2095-07-10,79915.19
p114,2095,2095-07-11,87223.8
p114,2095,2095-07-12,86956.99
p114,2095,2095-07-13,87321.89
p114,2095,2095-07-14,87849.98
p114,2095,2095-07-15,87684.23
p114,2095,2095-07-16,79996.24
p114,2095,2095-07-17,80099.49
p114,2095,2095-07-18,87848.24
p114,2095,2095-07-19,87618.1
p114,2095,2095-07-20,87747.38
p114,2095,2095-07-21,87384.87
p114,2095,2095-07-22,86488.31
p114,2095,2095-07-23,79363.88
p114,2095,2095-07-24,79677.96
p114,2095,2095-07-25,87499.2
p114,2095,2095-07-26,87843.47
p114,2095,2095-07-27,87004.69
p114,2095,2095-07-28,86316.36
p114,2095,2095-07-30,79144.91
p114,2095,2095-07-31,79757.71
p114,2095,2095-08-01,88602.29
p114,2095,2095-08-02,88597.76
p114,2095,2095-08-03,88147.23
p114,2095,2095-08-08,88354.11
p114,2095,2095-08-09,88097.86
p114,2095,2095-08-23,88012.52
p114,2095,2095-08-24,88100.77
p114,2096,2096-06-26,85354.42
p114,2096,2096-06-27,85077.59
p114,2096,2096-06-30,77660.73
p114,2096,2096-07-01,79792.68
p114,2096,2096-07-02,87322.64
p114,2096,2096-07-03,87255.08
p114,2096,2096-07-04,78170.52
p114,2096,2096-07-05,86229.09
p114,2096,2096-07-07,79633.07
p114,2096,2096-07-08,79546.1
p114,2096,2096-07-09,87781.67
p114,2096,2096-07-10,88026.87
p114,2096,2096-07-11,87966.44
p114,2096,2096-07-12,87436.44
p114,2096,2096-07-13,87182.39
p114,2096,2096-07-14,79788.36
p114,2096,2096-07-15,80109.65
p114,2096,2096-07-16,87960.34
p114,2096,2096-07-17,87720.87
p114,2096,2096-07-18,87469.01
p114,2096,2096-07-19,87279.03
p114,2096,2096-07-20,87837.87
p114,2096,2096-07-21,79854.34
p114,2096,2096-07-22,78939.92
p114,2096,2096-07-23,87495.58
p114,2096,2096-07-24,88362.79
p114,2096,2096-07-25,88217.02
p114,2096,2096-07-26,87463.5
p114,2096,2096-07-27,86576.03
p114,2096,2096-07-28,78809.39
p114,2096,2096-07-31,86871.45
p114,2096,2096-08-01,88738.31
p114,2096,2096-08-02,88574.45999999999
p114,2096,2096-08-03,88057.64
p114,2096,2096-08-06,87600.19
p114,2096,2096-08-07,87934.37
p114,2096,2096-08-13,88315.68000000001
p114,2096,2096-08-14,87914.29
p114,2097,2097-06-24,84990.95
p114,2097,2097-06-25,85944.73
p114,2097,2097-06-26,85649.74
p114,2097,2097-06-27,85031.76
p114,2097,2097-06-28,84721.66
p114,2097,2097-07-02,87168.57
p114,2097,2097-07-03,87512.64
p114,2097,2097-07-04,78398.91
p114,2097,2097-07-05,86751.56999999999
p114,2097,2097-07-06,79558.03
p114,2097,2097-07-07,80237.95
p114,2097,2097-07-08,87111.41
p114,2097,2097-07-09,87564.51
p114,2097,2097-07-10,87807.18
p114,2097,2097-07-11,87675.39
p114,2097,2097-07-12,87048.32
p114,2097,2097-07-13,79240.38
p114,2097,2097-07-14,80182.82
p114,2097,2097-07-15,88287.98
p114,2097,2097-07-16,88256.83
p114,2097,2097-07-17,87575.61
p114,2097,2097-07-18,87561.6
p114,2097,2097-07-19,87789.06
p114,2097,2097-07-20,80507.55
p114,2097,2097-07-21,80355.06999999999
p114,2097,2097-07-22,87020.39
p114,2097,2097-07-23,87627.73
p114,2097,2097-07-24,87337.97
p114,2097,2097-07-25,86914.26
p114,2097,2097-07-26,87101.91
p114,2097,2097-07-27,79251.03
p114,2097,2097-07-28,79542.73
p114,2097,2097-07-29,87360.32
p114,2097,2097-07-30,86998.5
p114,2097,2097-07-31,87115.51
p114,2097,2097-08-01,88336.69
p114,2097,2097-08-02,88151.34
p114,2097,2097-08-04,80642.1
p114,2097,2097-08-05,87712.89
p114,2097,2097-08-08,88321.64
p114,2097,2097-08-09,87755.93
