rb,Year,Date,Load_sum
p6,2020,2020-01-28,36713.229999999996
p6,2020,2020-01-29,36825.74
p6,2022,2022-01-06,35423.35
p6,2023,2023-12-21,34689.04
p6,2023,2023-12-22,37727.909999999996
p6,2023,2023-12-23,34946.74
p6,2023,2023-12-24,33239.11
p6,2025,2025-02-04,33618.37
p6,2028,2028-12-26,34784.47
p6,2029,2029-02-03,32333.66
p6,2029,2029-02-04,33369.84
p6,2029,2029-02-05,35811.91
p6,2029,2029-02-06,34405.31
p6,2029,2029-02-07,33927.02
p6,2030,2030-02-14,34529.909999999996
p6,2030,2030-12-20,38460.41
p6,2030,2030-12-21,37318.77
p6,2030,2030-12-22,36189.26
p6,2030,2030-12-23,36266.89
p6,2030,2030-12-29,32994.24
p6,2038,2038-12-20,35757.93
p6,2038,2038-12-21,37371.06
p6,2038,2038-12-22,35698.23
p6,2049,2049-12-08,35621.74
p6,2050,2050-11-24,30511.25
p6,2051,2051-02-26,32073.100000000002
p6,2053,2053-12-07,32255.05
p6,2053,2053-12-08,36604.05
p6,2057,2057-01-06,33712.01
p6,2058,2058-02-23,31244.41
p6,2060,2060-01-28,36191.62
p6,2060,2060-01-29,36361.7
p6,2062,2062-01-06,34956.27
p6,2063,2063-12-22,33386.97
p6,2063,2063-12-23,33933.3
p6,2069,2069-02-04,34807.89
p6,2069,2069-02-05,35353.76
p6,2070,2070-02-14,34095.81
p6,2070,2070-12-20,34691.020000000004
p6,2070,2070-12-21,36555.770000000004
p6,2070,2070-12-22,38554.68
p6,2070,2070-12-29,35183.090000000004
p6,2078,2078-12-21,36326.83
p6,2093,2093-12-08,35485.49
