rb,Year,Date,Load_sum
p84,2020,2020-07-10,16382.921518751215
p84,2020,2020-07-11,15541.299737631456
p84,2020,2020-07-12,15399.169338230919
p84,2020,2020-07-13,16370.364499500662
p84,2020,2020-07-14,16375.462625525044
p84,2020,2020-07-15,16355.672453892586
p84,2020,2020-07-16,16648.30108316847
p84,2020,2020-07-17,16337.545398700282
p84,2020,2020-07-18,14924.400083943778
p84,2020,2020-07-19,15319.842251081182
p84,2020,2020-07-29,15187.86195169026
p84,2020,2020-07-30,15723.024493638482
p84,2020,2020-07-31,15605.607218960811
p84,2020,2020-08-08,14978.003933978043
p84,2020,2020-08-09,15472.3704731037
p84,2020,2020-08-10,16055.354691128656
p84,2024,2024-08-29,14886.884644841468
p84,2026,2026-07-28,15936.094471417166
p84,2027,2027-07-31,14936.643130513456
p84,2027,2027-08-01,15362.94800230478
p84,2027,2027-08-02,15933.041412410104
p84,2027,2027-08-03,16197.0405537222
p84,2027,2027-08-21,14308.234633048465
p84,2027,2027-08-22,14366.004923474631
p84,2028,2028-08-15,15727.354297218853
p84,2028,2028-08-16,15991.907201655218
p84,2028,2028-08-17,15583.8763226166
p84,2030,2030-08-27,15105.810134761237
p84,2030,2030-08-28,15180.653324132172
p84,2030,2030-09-06,14468.931185947149
p84,2033,2033-08-16,15151.2258660714
p84,2033,2033-08-18,15537.82964289464
p84,2033,2033-08-19,15255.718785605022
p84,2035,2035-08-17,15404.298493397739
p84,2035,2035-08-18,14759.199494327006
p84,2035,2035-08-19,14760.02505813462
p84,2036,2036-07-19,14033.320749580767
p84,2036,2036-07-21,14797.511608469247
p84,2036,2036-08-05,14655.630720756139
p84,2038,2038-08-24,14498.57501643976
p84,2038,2038-09-04,11820.222941640452
p84,2038,2038-09-05,12207.444166437022
p84,2038,2038-09-07,13315.402657251005
p84,2040,2040-08-05,13362.549555094638
p84,2040,2040-08-06,14807.472356624841
p84,2040,2040-08-07,14758.453749263354
p84,2040,2040-08-08,14345.71419923447
p84,2040,2040-08-15,13923.59315049492
p84,2040,2040-08-16,14611.019113505854
p84,2040,2040-08-17,14625.951574457355
p84,2040,2040-08-25,13014.45674473181
p84,2040,2040-08-27,14174.07979463163
p84,2040,2040-08-28,14626.299063829158
p84,2040,2040-08-29,14787.938014746465
p84,2040,2040-08-30,14779.802152579396
p84,2040,2040-08-31,14540.13562095257
p84,2040,2040-09-01,13151.752696936644
p84,2040,2040-09-02,13551.70261774207
p84,2040,2040-09-03,13295.77508734493
p84,2041,2041-08-21,12735.15120565134
p84,2041,2041-08-22,13287.87155531918
p84,2043,2043-08-17,14404.617686072264
p84,2043,2043-08-18,14350.453827090909
p84,2045,2045-07-22,13643.492515894295
p84,2045,2045-07-23,13796.318232599084
p84,2045,2045-08-18,13431.07192205144
p84,2045,2045-08-19,13290.526556230148
p84,2046,2046-07-18,14345.756401688654
p84,2046,2046-07-19,14566.651945968042
p84,2046,2046-07-20,14358.280443248965
p84,2046,2046-07-29,12454.891912741869
p84,2046,2046-07-30,14193.282559790521
p84,2046,2046-07-31,14309.590077347617
p84,2046,2046-08-01,14622.81290865056
p84,2046,2046-08-02,14587.009092502682
p84,2046,2046-08-03,14015.076000544213
p84,2046,2046-08-06,13691.044062337587
p84,2046,2046-08-07,14243.23150082696
p84,2046,2046-08-17,12498.463861404816
p84,2046,2046-08-18,12718.623724499821
p84,2046,2046-08-19,13328.846356720811
p84,2047,2047-08-09,14301.342252690758
p84,2047,2047-08-10,13870.08519490737
p84,2047,2047-08-11,13840.180742635217
p84,2047,2047-08-12,14540.971936108119
p84,2047,2047-08-13,14667.95205604183
p84,2047,2047-08-14,13956.9856561891
p84,2047,2047-08-15,14402.325825704873
p84,2047,2047-08-16,14477.520383053707
p84,2047,2047-08-22,14106.708419632463
p84,2047,2047-08-23,14076.410481010702
p84,2047,2047-08-28,13279.141087967375
p84,2048,2048-08-05,13985.337177852201
p84,2050,2050-08-03,14187.982460354604
p84,2050,2050-08-11,13995.124996319877
p84,2050,2050-08-12,14433.924967520674
p84,2050,2050-08-13,13388.906371763998
p84,2051,2051-07-10,13855.758834746333
p84,2051,2051-07-11,14138.650413207954
p84,2051,2051-07-12,13973.970635868203
p84,2051,2051-07-27,14010.809463363257
p84,2051,2051-07-28,14180.106156497272
p84,2051,2051-08-01,14176.788870892802
p84,2051,2051-08-02,14255.681377582885
p84,2051,2051-08-03,14571.52239732525
p84,2051,2051-08-04,14255.288405534235
p84,2051,2051-08-07,14256.693613673122
p84,2051,2051-08-24,13585.441101106362
p84,2051,2051-08-31,12196.09832667133
p84,2051,2051-09-01,12659.197568820295
p84,2051,2051-09-02,12332.604941219219
p84,2052,2052-06-25,13091.932251112064
p84,2052,2052-06-28,12595.085956907034
p84,2052,2052-06-29,12578.662756003323
p84,2052,2052-06-30,12691.992209904356
p84,2052,2052-07-01,14027.388511259353
