rb,Year,Date,Load_sum
p93,2020,2020-03-02,47271.71835779998
p93,2020,2020-03-03,46262.85729701972
p93,2021,2021-01-12,47875.1053709386
p93,2021,2021-02-12,47186.205655812875
p93,2022,2022-01-10,53437.94367762197
p93,2022,2022-01-11,54934.49468587267
p93,2022,2022-01-16,41793.835503894676
p93,2022,2022-01-17,51089.96135805325
p93,2023,2023-12-24,48571.01913012355
p93,2023,2023-12-25,43393.0932093961
p93,2023,2023-12-26,47439.383311387275
p93,2023,2023-12-30,45372.659241802205
p93,2024,2024-01-19,45123.394176221176
p93,2024,2024-01-21,47267.52018254457
p93,2024,2024-01-22,44858.99847969086
p93,2025,2025-01-20,51281.07681894825
p93,2025,2025-01-21,53747.508901462985
p93,2025,2025-01-26,43155.37647341733
p93,2025,2025-02-03,45465.63406661039
p93,2025,2025-02-08,41853.50960451298
p93,2025,2025-02-15,40941.49721692965
p93,2025,2025-12-25,37343.84268206431
p93,2025,2025-12-26,44346.08815913205
p93,2026,2026-01-27,46678.0270543737
p93,2026,2026-01-28,43944.0313494135
p93,2028,2028-02-06,39090.979305107474
p93,2029,2029-12-16,41596.67937093192
p93,2029,2029-12-21,41101.37749245736
p93,2029,2029-12-22,46818.15909670734
p93,2029,2029-12-23,45617.91550615101
p93,2029,2029-12-24,43628.10677217837
p93,2034,2034-01-15,38364.77354697093
p93,2034,2034-01-16,39062.688436255135
p93,2034,2034-01-18,45625.31553141286
p93,2034,2034-01-19,46012.26597915366
p93,2034,2034-01-20,39772.677682149035
p93,2034,2034-01-21,38087.97722309982
p93,2035,2035-12-10,37530.21888647281
p93,2036,2036-01-08,35932.27134812851
p93,2036,2036-02-03,35436.812071926426
p93,2036,2036-02-04,38894.84291633273
p93,2036,2036-02-05,36813.22475183878
p93,2037,2037-01-11,35948.73792826887
p93,2037,2037-01-12,36954.41467874894
p93,2037,2037-01-13,36974.920292314564
p93,2037,2037-01-17,35343.26611078411
p93,2039,2039-01-05,35630.07414981304
p93,2040,2040-12-17,32770.65096463042
p93,2040,2040-12-22,34874.47984246994
p93,2040,2040-12-25,28206.38855845697
p93,2041,2041-01-03,33137.74105028178
p93,2043,2043-01-24,31947.931291015873
p93,2044,2044-12-24,31700.779912678558
p93,2044,2044-12-25,26860.79928183551
p93,2048,2048-12-22,29390.9725050724
p93,2049,2049-01-16,28829.76886051265
p93,2054,2054-01-06,27893.9538921667
p93,2054,2054-01-07,29656.836170894447
p93,2054,2054-01-23,26606.25007394524
p93,2054,2054-01-24,26078.469393615724
p93,2054,2054-01-28,28504.60863145723
p93,2054,2054-01-29,27060.863335360074
p93,2054,2054-03-04,25758.955941398905
p93,2055,2055-01-08,27462.346611756606
p93,2055,2055-02-17,24391.794442155344
p93,2055,2055-02-19,28544.284792497896
p93,2055,2055-02-20,25530.275003663475
p93,2055,2055-03-06,24831.331564592503
p93,2058,2058-01-02,25470.918621359022
p93,2058,2058-01-14,25188.820948926168
p93,2058,2058-01-16,25272.78808912225
p93,2058,2058-01-17,26431.822311042582
p93,2058,2058-01-18,25075.399644236248
p93,2059,2059-01-30,25150.792069052277
p93,2059,2059-01-31,24817.4836970234
p93,2060,2060-03-03,22467.290512464366
p93,2062,2062-01-10,25651.940070604105
p93,2062,2062-01-11,26539.737743317928
p93,2062,2062-01-17,25616.291661419138
p93,2063,2063-12-24,24038.08646209184
p93,2063,2063-12-25,20973.050250793764
p93,2063,2063-12-26,23049.065394457586
p93,2063,2063-12-30,21788.486774199613
p93,2064,2064-01-21,22791.45386217114
p93,2065,2065-01-20,26112.81744802979
p93,2065,2065-01-21,25533.889930426223
p93,2065,2065-02-03,21601.368249077244
p93,2066,2066-01-27,22547.568801971127
p93,2069,2069-12-22,22742.456747192085
p93,2069,2069-12-23,22325.615208280295
p93,2069,2069-12-24,21189.45792845539
p93,2074,2074-01-15,18684.976502350168
p93,2074,2074-01-16,19538.385968212195
p93,2074,2074-01-18,21612.87900294187
p93,2074,2074-01-19,21530.841737817096
p93,2074,2074-01-21,17658.043635355636
p93,2076,2076-02-03,18382.53626206542
p93,2076,2076-02-04,18884.63773603271
p93,2080,2080-12-22,16789.131364508314
p93,2083,2083-01-24,15617.415668257565
p93,2084,2084-12-24,15516.6115438519
p93,2084,2084-12-25,13051.696403048338
p93,2088,2088-12-22,14524.535536124113
p93,2089,2089-01-16,14211.906542440138
p93,2094,2094-01-06,13817.343334343488
p93,2094,2094-01-07,14567.855804310906
p93,2094,2094-01-24,12806.847825553166
p93,2094,2094-01-28,14030.122215557665
p93,2094,2094-03-04,12722.862624455747
p93,2095,2095-01-08,12745.129590570854
p93,2095,2095-02-19,13049.791110985789
p93,2095,2095-02-20,12520.624426254564
p93,2095,2095-03-06,12227.733892018927
p93,2098,2098-01-02,12515.15442032018
p93,2098,2098-01-14,12327.262693149838
