rb,Year,Date,Load_sum
p61,2022,2022-01-11,38785.35373909793
p61,2023,2023-12-24,37944.862530620405
p61,2023,2023-12-25,39462.7760493975
p61,2023,2023-12-29,36522.3032061243
p61,2025,2025-02-02,37053.11006827997
p61,2029,2029-12-22,47332.42547082061
p61,2029,2029-12-23,44585.575058741444
p61,2037,2037-01-13,53050.646084407745
p61,2051,2051-02-02,68721.44039363344
p61,2051,2051-02-03,70597.53909015287
p61,2051,2051-02-04,62247.142783225
p61,2063,2063-12-24,83880.76966033223
p61,2063,2063-12-25,84966.88495881112
p61,2069,2069-12-22,102587.35604722376
p61,2069,2069-12-23,98227.71771182524
p61,2091,2091-02-02,152587.28065596623
p61,2091,2091-02-03,147852.00896730024
p61,2091,2091-02-04,138012.8580404137
