rb,Year,Date,Load_sum
p9,2025,2025-11-12,339804.9408732109
p9,2027,2027-01-16,317650.20994704164
p9,2028,2028-12-26,352913.8953413312
p9,2028,2028-12-27,358918.43303771224
p9,2028,2028-12-29,361811.9332738766
p9,2029,2029-02-05,348161.9083414281
p9,2029,2029-02-06,356057.97047384933
p9,2029,2029-02-07,353957.39375486615
p9,2029,2029-02-08,348380.558575389
p9,2030,2030-02-14,344134.8826677572
p9,2030,2030-02-15,349572.25262293767
p9,2030,2030-12-20,360061.2958620644
p9,2030,2030-12-21,355775.2708991378
p9,2030,2030-12-22,368900.8720543809
p9,2030,2030-12-23,380635.23418833496
p9,2030,2030-12-24,369889.9129984229
p9,2030,2030-12-30,362881.03103562957
p9,2037,2037-01-13,364101.65944713366
p9,2038,2038-12-21,375914.2170930544
p9,2038,2038-12-22,377391.42300713237
p9,2038,2038-12-23,376904.27181310236
p9,2042,2042-01-29,377139.5545917713
p9,2047,2047-01-13,356987.3261968413
p9,2049,2049-12-08,393243.34956518013
p9,2049,2049-12-09,395906.0213162499
p9,2053,2053-12-05,398743.37214418524
p9,2053,2053-12-06,371703.88666069804
p9,2053,2053-12-08,403410.7559701745
p9,2053,2053-12-09,407112.9565181278
p9,2069,2069-02-05,423433.8324511759
p9,2069,2069-02-06,432520.14870996645
p9,2069,2069-02-07,429993.77657167317
p9,2069,2069-02-08,424799.97652184917
p9,2070,2070-02-14,417836.6223974021
p9,2070,2070-02-15,389702.5990962387
p9,2070,2070-12-20,407395.95859531115
p9,2070,2070-12-21,429042.53177128965
p9,2070,2070-12-22,464258.6668555429
p9,2070,2070-12-23,460155.10261772055
p9,2070,2070-12-24,447528.22411102
p9,2078,2078-12-21,453963.48975735204
p9,2078,2078-12-22,456190.3011707488
p9,2078,2078-12-23,455430.8866176241
p9,2087,2087-01-13,471874.12619304645
p9,2089,2089-12-09,478065.9552875788
p9,2093,2093-12-08,487770.06442439044
