rb,Year,Date,Load_sum
p16,2036,2036-12-30,17832.29
p16,2036,2036-12-31,17868.32
p16,2037,2037-01-01,14589.64
p16,2037,2037-01-02,15440.74
p16,2037,2037-01-06,15339.71
p16,2037,2037-01-07,15434.31
p16,2037,2037-01-08,15312.47
p16,2037,2037-12-21,17691.67
p16,2037,2037-12-22,17729.16
p16,2037,2037-12-23,17683.61
p16,2037,2037-12-24,17738.05
p16,2037,2037-12-25,16219.89
p16,2037,2037-12-26,16548.05
p16,2037,2037-12-27,16521.48
p16,2037,2037-12-28,17831.28
p16,2037,2037-12-29,17838.82
p16,2037,2037-12-30,17871.74
p16,2037,2037-12-31,17852.59
p16,2038,2038-01-01,14619.54
p16,2038,2038-01-02,14559.35
p16,2038,2038-01-03,14538.77
p16,2038,2038-01-04,15486.45
p16,2038,2038-01-05,15501.880000000001
p16,2038,2038-01-06,15445.31
p16,2038,2038-01-07,15490.07
p16,2038,2038-01-08,15394.81
p16,2038,2038-01-09,14469.35
p16,2038,2038-01-10,14454.18
p16,2038,2038-01-11,15473.65
p16,2038,2038-01-12,15534.18
p16,2038,2038-01-13,15535.16
p16,2038,2038-01-14,15526.61
p16,2038,2038-01-15,15475.4
p16,2038,2038-01-18,14607.0
p16,2038,2038-01-19,15464.1
p16,2038,2038-01-20,15519.3
p16,2038,2038-12-16,17681.920000000002
p16,2038,2038-12-17,17777.12
p16,2038,2038-12-18,16388.35
p16,2038,2038-12-19,16362.960000000001
p16,2038,2038-12-20,17845.010000000002
p16,2038,2038-12-21,17931.02
p16,2038,2038-12-22,17945.83
p16,2038,2038-12-23,17875.79
p16,2038,2038-12-24,16228.7
p16,2038,2038-12-25,15604.24
p16,2038,2038-12-26,16527.21
p16,2038,2038-12-27,17961.83
p16,2038,2038-12-28,18027.89
p16,2038,2038-12-29,18004.32
p16,2038,2038-12-30,18014.44
p16,2038,2038-12-31,16404.08
p16,2039,2039-01-01,14084.74
p16,2039,2039-01-02,14609.28
p16,2039,2039-01-03,15610.81
p16,2039,2039-01-04,15622.09
p16,2039,2039-01-05,15612.33
p16,2039,2039-01-06,15570.35
p16,2039,2039-01-07,15616.03
p16,2039,2039-01-08,14535.19
p16,2039,2039-01-09,14555.71
p16,2039,2039-01-10,15501.13
p16,2039,2039-01-11,15539.91
p16,2039,2039-01-12,15607.05
p16,2039,2039-01-13,15658.93
p16,2039,2039-01-14,15671.89
p16,2039,2039-01-15,14678.07
p16,2039,2039-01-16,14624.69
p16,2039,2039-01-17,14723.48
p16,2039,2039-01-18,15507.99
p16,2039,2039-01-19,15460.66
p16,2039,2039-01-20,15564.41
p16,2039,2039-01-21,15594.07
p16,2039,2039-01-22,14649.08
p16,2039,2039-12-13,17656.5
p16,2039,2039-12-14,17714.46
p16,2039,2039-12-15,17864.2
p16,2039,2039-12-16,17873.170000000002
p16,2039,2039-12-17,16614.08
p16,2039,2039-12-18,16580.43
p16,2039,2039-12-19,17865.33
p16,2039,2039-12-20,17913.32
p16,2039,2039-12-21,17920.91
p16,2039,2039-12-22,17992.76
p16,2039,2039-12-23,18024.75
p16,2039,2039-12-24,16640.24
p16,2039,2039-12-25,15722.78
p16,2039,2039-12-26,16463.420000000002
p16,2039,2039-12-27,18142.09
p16,2039,2039-12-28,18104.49
p16,2039,2039-12-29,18119.34
p16,2039,2039-12-30,18179.46
p16,2039,2039-12-31,16808.829999999998
p16,2040,2040-01-01,14171.0
p16,2040,2040-01-02,14848.33
p16,2040,2040-01-03,15746.41
p16,2040,2040-01-04,15731.46
p16,2040,2040-01-05,15688.53
p16,2040,2040-01-06,15607.6
p16,2040,2040-01-07,14672.94
p16,2040,2040-01-08,14617.04
p16,2040,2040-01-09,15711.33
p16,2040,2040-01-10,15684.37
p16,2040,2040-01-11,15692.83
p16,2040,2040-01-12,15695.38
p16,2040,2040-01-13,15664.36
p16,2040,2040-01-14,14674.710000000001
p16,2040,2040-01-15,14682.5
p16,2040,2040-01-16,14833.21
p16,2040,2040-01-17,15724.14
p16,2040,2040-01-18,15630.72
p16,2040,2040-01-19,15601.7
p16,2040,2040-01-20,15666.38
p16,2040,2040-01-21,14707.43
p16,2040,2040-01-22,14693.33
p16,2040,2040-01-23,15561.29
p16,2040,2040-01-24,15579.13
p16,2040,2040-01-25,15593.72
p16,2040,2040-01-26,15609.65
p16,2040,2040-01-27,15598.4
p16,2040,2040-12-08,16322.7
p16,2040,2040-12-09,16479.2
