rb,Year,Date,Load_sum
p106,2020,2020-07-08,61317.34
p106,2020,2020-07-09,60111.700000000004
p106,2020,2020-07-15,60820.64
p106,2020,2020-07-20,60232.36
p106,2022,2022-08-04,59146.84
p106,2023,2023-07-21,62291.95
p106,2023,2023-07-22,57546.41
p106,2023,2023-07-23,56794.66
p106,2023,2023-08-18,58992.04
p106,2023,2023-08-19,56295.01
p106,2023,2023-08-20,56854.08
p106,2023,2023-08-21,60727.159999999996
p106,2023,2023-08-25,56508.17
p106,2023,2023-09-06,55031.23
p106,2023,2023-09-10,50291.63
p106,2024,2024-08-08,61057.99
p106,2024,2024-08-29,57963.83
p106,2024,2024-09-02,47460.24
p106,2027,2027-06-15,56423.77
p106,2027,2027-08-02,62104.5
p106,2027,2027-08-15,55439.17
p106,2028,2028-06-21,59082.03
p106,2028,2028-06-22,58374.2
p106,2028,2028-06-25,51795.56
p106,2028,2028-06-26,52402.44
p106,2028,2028-07-05,56777.79
p106,2028,2028-07-06,58143.33
p106,2028,2028-07-07,59782.03
p106,2028,2028-07-08,55054.59
p106,2028,2028-07-09,54430.43
p106,2028,2028-07-14,60544.85
p106,2028,2028-07-15,51488.5
p106,2028,2028-07-16,57234.69
p106,2028,2028-07-29,53985.2
p106,2028,2028-08-01,55580.05
p106,2028,2028-08-02,57816.25
p106,2028,2028-08-03,59488.49
p106,2028,2028-08-04,58990.45
p106,2028,2028-08-05,56205.7
p106,2028,2028-08-09,58649.01
p106,2028,2028-08-10,60700.9
p106,2028,2028-08-11,60464.86
p106,2028,2028-08-13,55472.71
p106,2028,2028-08-14,61449.57
p106,2028,2028-08-15,63190.05
p106,2028,2028-08-16,55674.23
p106,2028,2028-08-17,56274.25
p106,2028,2028-08-18,57030.23
p106,2028,2028-08-19,52874.630000000005
p106,2030,2030-07-09,61112.14
p106,2031,2031-06-30,58667.37
p106,2031,2031-07-01,61399.03
p106,2031,2031-07-06,53299.25
p106,2031,2031-07-07,60039.43
p106,2031,2031-07-22,60354.32
p106,2031,2031-08-01,57952.92
p106,2031,2031-08-02,55432.65
p106,2031,2031-08-03,53029.78
p106,2031,2031-08-25,54098.49
p106,2031,2031-08-29,60923.97
p106,2031,2031-09-13,51987.58
p106,2031,2031-09-14,51154.02
p106,2031,2031-09-15,58221.82
p106,2033,2033-08-29,59735.7
p106,2034,2034-06-19,49679.0
p106,2034,2034-08-28,57370.73
p106,2035,2035-07-14,56556.54
p106,2035,2035-08-16,63402.16
p106,2037,2037-07-27,60615.22
p106,2038,2038-08-24,58940.33
p106,2038,2038-09-06,47640.12
p106,2039,2039-07-22,61799.99
p106,2039,2039-07-26,60323.26
p106,2039,2039-07-29,61808.22
p106,2039,2039-07-30,57777.79
p106,2039,2039-07-31,57305.93
p106,2039,2039-09-04,48702.67
p106,2040,2040-09-01,54736.83
p106,2041,2041-08-08,61446.28
p106,2042,2042-08-03,55129.25
p106,2042,2042-09-08,54212.83
p106,2043,2043-08-21,57707.79
p106,2043,2043-08-25,55269.87
p106,2043,2043-08-26,57068.54
p106,2043,2043-08-27,58444.04
p106,2045,2045-07-21,60975.11
p106,2045,2045-07-24,57310.0
p106,2045,2045-07-25,59485.89
p106,2045,2045-07-26,59241.1
p106,2045,2045-08-02,59948.94
p106,2045,2045-08-03,59598.0
p106,2045,2045-08-10,59434.6
p106,2045,2045-08-11,58144.56
p106,2045,2045-08-12,53986.79
p106,2045,2045-08-19,55009.65
p106,2046,2046-07-31,60671.74
p106,2046,2046-08-01,61745.68
p106,2046,2046-08-02,61134.31
p106,2047,2047-08-06,60429.51
p106,2047,2047-08-07,62146.83
p106,2047,2047-08-08,63478.42
p106,2047,2047-08-09,62025.87
p106,2047,2047-08-12,59633.05
p106,2047,2047-08-16,56814.97
p106,2047,2047-08-23,59816.15
p106,2047,2047-08-24,55674.51
p106,2047,2047-08-29,55453.02
p106,2047,2047-09-05,52088.39
p106,2050,2050-08-04,61857.29
p106,2050,2050-08-13,57004.83
p106,2051,2051-07-19,60602.82
p106,2051,2051-07-20,62078.74
p106,2051,2051-07-21,62094.19
p106,2051,2051-07-22,57204.26
p106,2051,2051-08-24,54679.55
p106,2051,2051-09-01,54682.38
p106,2051,2051-09-02,50327.29
p106,2051,2051-09-03,51064.97
p106,2052,2052-06-28,54603.3
p106,2052,2052-06-29,54743.69
p106,2052,2052-06-30,54081.65
p106,2052,2052-07-01,61472.48
p106,2052,2052-07-02,61672.33
p106,2052,2052-07-03,60788.55
p106,2052,2052-07-04,53336.08
p106,2052,2052-07-05,62550.08
p106,2052,2052-07-06,58813.11
p106,2052,2052-07-07,55133.23
p106,2052,2052-07-08,61272.92
p106,2052,2052-07-16,60661.42
p106,2052,2052-07-17,62444.31
p106,2052,2052-07-18,62830.79
p106,2052,2052-07-19,59552.86
p106,2052,2052-07-23,60237.79
p106,2052,2052-07-24,59335.6
p106,2052,2052-07-25,56513.53
p106,2052,2052-07-26,60060.52
p106,2052,2052-07-27,52702.43
p106,2052,2052-07-31,57734.44
p106,2052,2052-08-02,57002.84
p106,2052,2052-08-03,53940.770000000004
p106,2052,2052-08-04,55318.08
p106,2052,2052-08-05,58526.0
p106,2052,2052-08-07,49645.43
