rb,Year,Date,Load_sum
p29,2025,2025-02-01,3064.46
p29,2025,2025-02-02,3073.88
p29,2025,2025-02-05,3093.48
p29,2029,2029-02-07,3207.71
p29,2030,2030-12-22,2543.36
p29,2030,2030-12-23,2829.98
p29,2030,2030-12-24,2778.39
p29,2030,2030-12-25,2643.41
p29,2036,2036-12-18,2601.23
p29,2050,2050-12-31,2574.71
p29,2051,2051-01-01,3169.48
p29,2051,2051-02-02,3277.56
p29,2051,2051-02-03,3382.87
p29,2053,2053-01-13,3165.87
p29,2053,2053-01-15,3341.27
p29,2065,2065-02-01,2964.72
p29,2070,2070-12-23,2674.19
p29,2070,2070-12-24,2611.27
p29,2091,2091-01-01,3247.2
p29,2091,2091-02-02,3189.4
p29,2091,2091-02-03,3023.86
p29,2093,2093-01-15,3245.21
