rb,Year,Date,Load_sum
p22,2020,2020-01-28,6112.93
p22,2020,2020-01-29,6062.62
p22,2021,2021-02-10,5887.0
p22,2021,2021-02-11,5866.63
p22,2022,2022-01-16,5813.41
p22,2022,2022-01-23,5786.43
p22,2022,2022-02-04,5820.65
p22,2022,2022-02-05,5391.38
p22,2022,2022-02-09,5799.03
p22,2023,2023-12-17,3283.4
p22,2023,2023-12-18,3758.7599999999998
p22,2023,2023-12-20,3831.21
p22,2023,2023-12-21,3956.96
p22,2023,2023-12-22,3940.01
p22,2023,2023-12-23,3401.13
p22,2023,2023-12-24,3428.27
p22,2023,2023-12-25,3650.5
p22,2023,2023-12-28,3689.82
p22,2024,2024-01-18,6152.69
p22,2025,2025-01-30,6101.13
p22,2025,2025-01-31,6173.04
p22,2025,2025-02-01,5393.37
p22,2025,2025-02-02,5398.02
p22,2025,2025-02-03,5813.45
p22,2025,2025-02-04,5810.83
p22,2025,2025-12-01,3811.25
p22,2025,2025-12-02,3747.83
p22,2029,2029-02-02,5974.46
p22,2029,2029-02-03,5481.97
p22,2029,2029-02-04,5491.71
p22,2029,2029-02-05,5824.37
p22,2029,2029-12-21,3841.94
p22,2029,2029-12-22,3329.2000000000003
p22,2030,2030-12-19,3821.94
p22,2030,2030-12-20,3994.74
p22,2030,2030-12-21,3427.99
p22,2030,2030-12-22,3355.03
p22,2030,2030-12-23,3720.07
p22,2030,2030-12-28,3270.15
p22,2030,2030-12-29,3418.9
p22,2030,2030-12-30,3768.75
p22,2033,2033-02-17,5854.13
p22,2034,2034-02-08,5871.6
p22,2034,2034-02-25,5439.19
p22,2036,2036-01-30,6083.57
p22,2036,2036-02-02,5377.04
p22,2036,2036-02-03,5378.4400000000005
p22,2037,2037-01-11,5800.82
p22,2037,2037-01-12,6092.82
p22,2037,2037-01-13,6034.05
p22,2038,2038-12-21,3733.92
p22,2046,2046-02-17,5451.54
p22,2048,2048-12-14,3802.17
p22,2048,2048-12-15,3784.39
p22,2051,2051-02-01,5821.41
p22,2053,2053-12-06,3267.13
p22,2053,2053-12-07,3310.82
p22,2054,2054-02-06,5830.37
p22,2056,2056-12-17,3274.46
p22,2059,2059-03-03,5406.16
p22,2061,2061-02-10,5859.49
p22,2062,2062-01-16,5858.66
p22,2063,2063-12-20,3775.55
p22,2063,2063-12-21,3903.19
p22,2063,2063-12-22,3344.19
p22,2063,2063-12-23,3368.85
p22,2063,2063-12-24,3973.53
p22,2063,2063-12-25,3600.8
p22,2065,2065-01-30,6071.61
p22,2065,2065-02-01,5382.29
p22,2065,2065-12-01,3769.85
p22,2065,2065-12-02,3706.82
p22,2069,2069-02-02,5522.84
p22,2069,2069-02-03,5481.74
p22,2069,2069-02-04,5839.28
p22,2069,2069-12-21,3320.87
p22,2069,2069-12-22,3312.18
p22,2070,2070-12-19,3754.75
p22,2070,2070-12-20,3401.88
p22,2070,2070-12-21,3402.52
p22,2070,2070-12-22,3885.07
p22,2070,2070-12-23,3685.28
p22,2070,2070-12-28,3250.52
p22,2070,2070-12-29,3960.2
p22,2070,2070-12-30,3738.29
p22,2076,2076-02-02,5385.53
p22,2077,2077-01-11,6070.44
p22,2077,2077-01-12,6066.26
p22,2094,2094-02-06,5402.16
