rb,Year,Date,Load_sum
p29,2025,2025-02-01,3859.984035640934
p29,2025,2025-02-02,3872.011144369101
p29,2025,2025-02-05,3897.1908836376547
p29,2029,2029-02-07,4296.453453820281
p29,2030,2030-12-22,3505.470150709271
p29,2030,2030-12-23,3900.6756757252983
p29,2030,2030-12-24,3829.7273618366617
p29,2030,2030-12-25,3643.8237410596266
p29,2036,2036-12-18,3929.300929105965
p29,2050,2050-12-31,4820.622655337347
p29,2051,2051-01-01,5934.456931907391
p29,2051,2051-02-02,6145.056589291511
p29,2051,2051-02-03,6342.760131283501
p29,2053,2053-01-13,6115.059140060066
p29,2053,2053-01-15,6454.394542912284
p29,2065,2065-02-01,6885.895085343217
p29,2070,2070-12-23,6796.635577939008
p29,2070,2070-12-24,6636.998277997258
p29,2091,2091-01-01,11211.068327460685
p29,2091,2091-02-02,11026.289253876723
p29,2091,2091-02-03,10454.418698781992
p29,2093,2093-01-15,11559.310228702832
