rb,Year,Date,Load_sum
p78,2021,2021-02-12,23516.6
p78,2022,2022-01-09,20793.94
p78,2022,2022-01-10,24193.64
p78,2022,2022-01-16,20512.61
p78,2022,2022-01-17,22270.15
p78,2022,2022-02-06,20784.92
p78,2022,2022-02-10,23771.75
p78,2023,2023-12-19,22770.82
p78,2023,2023-12-23,20246.49
p78,2023,2023-12-24,20277.32
p78,2023,2023-12-25,16229.02
p78,2024,2024-01-20,20807.13
p78,2024,2024-01-21,21329.59
p78,2025,2025-01-20,19794.46
p78,2025,2025-02-02,20861.9
p78,2028,2028-01-05,24069.1
p78,2028,2028-01-06,24375.05
p78,2034,2034-01-18,24656.96
p78,2034,2034-01-19,24755.23
p78,2036,2036-01-31,24820.94
p78,2036,2036-02-01,23919.45
p78,2036,2036-02-02,21745.56
p78,2036,2036-02-03,22122.73
p78,2036,2036-02-04,24426.37
p78,2039,2039-01-05,24287.73
p78,2049,2049-01-15,23970.3
p78,2049,2049-01-16,21028.81
p78,2054,2054-01-06,23767.34
p78,2054,2054-01-07,23780.61
p78,2059,2059-01-30,24597.670000000002
p78,2059,2059-01-31,25067.579999999998
p78,2062,2062-01-10,23885.34
p78,2062,2062-01-17,24883.87
p78,2074,2074-01-18,24044.920000000002
p78,2076,2076-01-31,24289.13
p78,2076,2076-02-02,21318.56
p78,2076,2076-02-03,24542.81
p78,2076,2076-02-04,23844.21
p78,2099,2099-01-30,23966.89
p78,2099,2099-01-31,21213.81
