rb,Year,Date,Load_sum
p26,2020,2020-07-16,3934.8349100130267
p26,2021,2021-07-16,3998.052135817455
p26,2022,2022-07-16,3686.445671112475
p26,2023,2023-07-16,3745.67226479076
p26,2024,2024-07-16,4194.046385457367
p26,2025,2025-07-16,4261.428113902698
p26,2026,2026-07-16,4329.892400076533
p26,2027,2027-07-16,4399.4566363975955
p26,2028,2028-07-16,4056.7420181971115
p26,2029,2029-07-16,4542.154267392339
p26,2030,2030-07-16,4615.128711943899
p26,2031,2031-07-16,4689.275567039909
p26,2032,2032-07-16,4764.821728231808
p26,2033,2033-07-16,4393.453571127921
p26,2034,2034-07-16,4464.03898393914
p26,2035,2035-07-16,4998.186630984264
p26,2036,2036-07-16,5078.709476676159
p26,2037,2037-07-16,5160.304240147713
p26,2038,2038-07-16,5243.209908575843
p26,2039,2039-07-16,4834.556382354784
p26,2040,2040-07-16,5413.274917643548
p26,2041,2041-07-16,5500.244823786063
p26,2042,2042-07-16,5588.611992156989
p26,2043,2043-07-16,5678.398871230997
p26,2044,2044-07-16,5236.0555406833655
p26,2045,2045-07-16,5320.178232742844
p26,2046,2046-07-16,5956.767808932579
p26,2047,2047-07-16,6052.469495090638
p26,2048,2048-07-16,6149.977272048561
p26,2049,2049-07-16,6248.7830696971105
p26,2050,2050-07-16,5761.755603593663
p26,2051,2051-07-16,5854.324215327645
p26,2052,2052-07-16,6555.113629505447
p26,2053,2053-07-16,6660.4283651848555
p26,2054,2054-07-16,6767.435091907913
p26,2055,2055-07-16,6876.160993275027
p26,2056,2056-07-16,6340.512824817358
p26,2057,2057-07-16,7099.191236592132
p26,2058,2058-07-16,7213.247146356076
p26,2059,2059-07-16,7329.135483240032
p26,2060,2060-07-16,7447.210875205881
p26,2061,2061-07-16,6866.7784611445995
p26,2062,2062-07-16,6977.10041732693
p26,2063,2063-07-16,7811.950154195524
p26,2064,2064-07-16,7937.803889412128
p26,2065,2065-07-16,8065.332985891191
p26,2066,2066-07-16,8194.910970283756
p26,2067,2067-07-16,7556.203132248005
p26,2068,2068-07-16,8460.715245293011
p26,2069,2069-07-16,8596.64545796028
p26,2070,2070-07-16,8734.759531232718
p26,2071,2071-07-16,8875.092551108128
p26,2072,2072-07-16,8183.729001804559
p26,2073,2073-07-16,8315.20914164799
p26,2074,2074-07-16,9310.171195895125
p26,2075,2075-07-16,9459.748804163026
p26,2076,2076-07-16,9612.14925446228
p26,2077,2077-07-16,9766.578455122999
p26,2078,2078-07-16,9005.375528977951
p26,2079,2079-07-16,9150.05627703688
p26,2080,2080-07-16,10245.359909399805
p26,2081,2081-07-16,10409.962299500594
p26,2082,2082-07-16,10577.209198634397
p26,2083,2083-07-16,10747.14309359634
p26,2084,2084-07-16,9909.948106470896
p26,2085,2085-07-16,11095.729745577404
p26,2086,2086-07-16,11273.994213803533
p26,2087,2087-07-16,11455.122686593635
p26,2088,2088-07-16,11639.66943215857
p26,2089,2089-07-16,10732.478600504252
p26,2090,2090-07-16,10904.907060311483
p26,2091,2091-07-16,12209.741195601944
p26,2092,2092-07-16,12406.445156221724
p26,2093,2093-07-16,12605.767634243688
p26,2094,2094-07-16,12808.292435714837
p26,2095,2095-07-16,11810.019629553793
p26,2096,2096-07-16,13223.733054572938
p26,2097,2097-07-16,13436.186114893491
p26,2098,2098-07-16,13652.052455159526
p26,2099,2099-07-16,13871.386913272501
