rb,Year,Date,Load_sum
p112,2022,2022-01-10,253001.59
p112,2022,2022-01-11,260570.13
p112,2022,2022-01-16,207982.5
p112,2022,2022-01-17,261217.88999999998
p112,2022,2022-02-10,234735.66
p112,2023,2023-12-24,225284.82
p112,2023,2023-12-25,195071.25
p112,2023,2023-12-30,223210.44
p112,2024,2024-01-21,236658.88
p112,2025,2025-01-20,250957.44
p112,2025,2025-01-21,264474.06
p112,2029,2029-12-22,231895.45
p112,2029,2029-12-23,227672.84
p112,2029,2029-12-24,237146.72
p112,2034,2034-01-16,239736.72
p112,2034,2034-01-18,262624.34
p112,2034,2034-01-19,281901.9
p112,2034,2034-01-21,223949.45
p112,2039,2039-01-05,249740.25
p112,2039,2039-01-10,236148.76
p112,2039,2039-01-11,239221.52
p112,2049,2049-01-16,225640.97
p112,2054,2054-01-07,258566.07
p112,2054,2054-01-28,255829.48
p112,2054,2054-01-29,247015.11
p112,2055,2055-02-15,232928.29
p112,2055,2055-02-20,212513.27
p112,2059,2059-01-21,243137.48
p112,2059,2059-01-31,251874.13
p112,2062,2062-01-17,270538.69
p112,2064,2064-01-21,241036.5
p112,2065,2065-01-20,258859.31
p112,2065,2065-01-21,255809.54
p112,2069,2069-12-22,228585.65
p112,2069,2069-12-23,239226.1
p112,2074,2074-01-18,251100.34
p112,2074,2074-01-19,269629.65
p112,2079,2079-01-05,245131.65
p112,2094,2094-01-07,254755.42
p112,2094,2094-01-28,251389.83000000002
p112,2094,2094-01-29,242499.06
