rb,Year,Date,Load_sum
p33,2020,2020-07-17,145513.91270809027
p33,2021,2021-07-17,134795.97304471332
p33,2022,2022-07-17,135946.11411559177
p33,2023,2023-07-17,149270.55892742076
p33,2024,2024-07-17,150547.7081277097
p33,2025,2025-07-17,151832.2502273974
p33,2026,2026-07-17,153127.75262947954
p33,2027,2027-07-17,141849.009704302
p33,2028,2028-07-17,155755.63876130973
p33,2029,2029-07-17,157084.6173139618
p33,2030,2030-07-17,158424.93532120733
p33,2031,2031-07-17,159776.68953647418
p33,2032,2032-07-17,148011.65931786556
p33,2033,2033-07-17,149274.5626858607
p33,2034,2034-07-17,163905.36464189494
p33,2035,2035-07-17,165303.88039391537
p33,2036,2036-07-17,166718.2096505801
p33,2037,2037-07-17,168140.72588642384
p33,2038,2038-07-17,155756.19081710532
p33,2039,2039-07-17,157085.17408015067
p33,2040,2040-07-17,172485.5300702418
p33,2041,2041-07-17,173957.25572928815
p33,2042,2042-07-17,175441.53882671567
p33,2043,2043-07-17,176938.4865083485
p33,2044,2044-07-17,163909.76093739856
p33,2045,2045-07-17,179974.9980935959
p33,2046,2046-07-17,181510.6273291225
p33,2047,2047-07-17,183059.35925765638
p33,2048,2048-07-17,184625.60323745548
p33,2049,2049-07-17,171026.86179076487
p33,2050,2050-07-17,172486.14142298183
p33,2051,2051-07-17,189391.97273083133
p33,2052,2052-07-17,191012.3981399164
p33,2053,2053-07-17,192642.2035353256
p33,2054,2054-07-17,194285.91517793536
p33,2055,2055-07-17,179975.63599179048
p33,2056,2056-07-17,197620.13287093205
p33,2057,2057-07-17,199306.31848993362
p33,2058,2058-07-17,201006.8914180642
p33,2059,2059-07-17,202721.97441444447
p33,2060,2060-07-17,187794.70209530255
p33,2061,2061-07-17,189397.05263215094
p33,2062,2062-07-17,207960.36789671524
p33,2063,2063-07-17,209734.78114386517
p33,2064,2064-07-17,211529.25829954396
p33,2065,2065-07-17,213334.12295660653
p33,2066,2066-07-17,197620.83331003363
p33,2067,2067-07-17,199307.02490550288
p33,2068,2068-07-17,218846.7373757872
p33,2069,2069-07-17,220714.03812074455
p33,2070,2070-07-17,222597.27153216035
p33,2071,2071-07-17,224496.5735548528
p33,2072,2072-07-17,207965.94584245427
p33,2073,2073-07-17,228349.2483453964
p33,2074,2074-07-17,230297.62887260361
p33,2075,2075-07-17,232262.63387616142
p33,2076,2076-07-17,234249.85787561178
p33,2077,2077-07-17,216996.00361425325
p33,2078,2078-07-17,218847.51304985382
p33,2079,2079-07-17,240297.34726401442
p33,2080,2080-07-17,242353.3157489921
p33,2081,2081-07-17,244421.18540273936
p33,2082,2082-07-17,246506.6990688727
p33,2083,2083-07-17,228350.05769988894
p33,2084,2084-07-17,250737.09835811047
p33,2085,2085-07-17,252876.50229059215
p33,2086,2086-07-17,255034.1605987378
p33,2087,2087-07-17,257210.22903725356
p33,2088,2088-07-17,238270.7571659971
p33,2089,2089-07-17,240303.79255730676
p33,2090,2090-07-17,263856.6145179295
p33,2091,2091-07-17,266107.9601800091
p33,2092,2092-07-17,268384.7625915259
p33,2093,2093-07-17,270674.74448996206
p33,2094,2094-07-17,250737.98706345318
p33,2095,2095-07-17,252877.39857877648
p33,2096,2096-07-17,277669.05687986
p33,2097,2097-07-17,280038.2566357287
p33,2098,2098-07-17,282427.6714906303
p33,2099,2099-07-17,284837.47392906214
