rb,Year,Date,Load_sum
p63,2020,2020-01-08,521019.4443326151
p63,2020,2020-01-09,484233.75152398227
p63,2021,2021-01-08,531588.2078617972
p63,2021,2021-01-09,464774.58898677607
p63,2022,2022-01-08,502597.7034333402
p63,2022,2022-01-09,474176.42018936545
p63,2023,2023-01-08,512764.6507718139
p63,2023,2023-01-09,514246.82647172327
p63,2024,2024-01-08,564505.3638516909
p63,2024,2024-01-09,524649.421565174
p63,2025,2025-01-08,575956.229585014
p63,2025,2025-01-09,535291.8183750417
p63,2026,2026-01-08,587607.1317189777
p63,2026,2026-01-09,546120.1283552856
p63,2027,2027-01-08,599493.7175968831
p63,2027,2027-01-09,524145.2727421751
p63,2028,2028-01-08,566799.9425699115
p63,2028,2028-01-09,534748.101504178
p63,2029,2029-01-08,624027.3457759388
p63,2029,2029-01-09,579968.9550659643
p63,2030,2030-01-08,636650.6688013553
p63,2030,2030-01-09,591701.0298124764
p63,2031,2031-01-08,649529.3464763438
p63,2031,2031-01-09,603670.4303272999
p63,2032,2032-01-08,662668.5443184886
p63,2032,2032-01-09,615881.9574254245
p63,2033,2033-01-08,626563.8670543821
p63,2033,2033-01-09,591132.4494129074
p63,2034,2034-01-08,639238.5008559613
p63,2034,2034-01-09,641086.2564900307
p63,2035,2035-01-08,703741.1061206086
p63,2035,2035-01-09,654054.6607716827
p63,2036,2036-01-08,717976.942689242
p63,2036,2036-01-09,667285.4002818782
p63,2037,2037-01-08,732540.9452600242
p63,2037,2037-01-09,680821.1361910981
p63,2038,2038-01-08,747359.3679524832
p63,2038,2038-01-09,653426.1632000637
p63,2039,2039-01-08,706601.644688787
p63,2039,2039-01-09,666644.1889599389
p63,2040,2040-01-08,720895.3465138345
p63,2040,2040-01-09,722979.1359544137
p63,2041,2041-01-08,793681.1137057701
p63,2041,2041-01-09,737644.606902858
p63,2042,2042-01-08,809736.3285057278
p63,2042,2042-01-09,752566.2705349426
p63,2043,2043-01-08,826116.3210001796
p63,2043,2043-01-09,767789.7814841031
p63,2044,2044-01-08,842827.6610514508
p63,2044,2044-01-09,736895.3523771822
p63,2045,2045-01-08,796907.2368025231
p63,2045,2045-01-09,799210.7429816108
p63,2046,2046-01-08,877319.4661334913
p63,2046,2046-01-09,815377.8155343293
p63,2047,2047-01-08,895066.5842565253
p63,2047,2047-01-09,831871.9285294093
p63,2048,2048-01-08,913172.7052443435
