rb,Year,Date,Load_sum
p88,2026,2026-07-28,40751.76267587789
p88,2026,2026-07-29,40836.55168135579
p88,2026,2026-07-30,41149.5367912934
p88,2030,2030-08-27,40664.159103161874
p88,2030,2030-08-28,41622.52354877351
p88,2030,2030-08-29,41326.7660779151
p88,2038,2038-07-28,39968.066647436106
p88,2038,2038-07-30,39656.133562753064
p88,2039,2039-07-31,38588.85678237743
p88,2039,2039-08-01,42321.380410170554
p88,2039,2039-08-11,39069.12066235253
p88,2039,2039-08-18,39612.02630906982
p88,2039,2039-08-19,40005.662027933984
p88,2040,2040-07-15,36722.70600124376
p88,2040,2040-07-19,39668.5523284877
p88,2040,2040-08-06,40444.55416928482
p88,2040,2040-08-16,40173.19771987583
p88,2040,2040-08-17,41417.64613232423
p88,2040,2040-08-18,36874.381854056795
p88,2040,2040-08-25,37222.47337771879
p88,2040,2040-08-26,36612.033505268846
p88,2040,2040-08-28,40115.97776662918
p88,2040,2040-08-29,42230.01153271172
p88,2040,2040-08-30,41933.251904574405
p88,2040,2040-08-31,40213.417562247145
p88,2040,2040-09-04,40339.754397589226
p88,2046,2046-07-18,41877.80046073888
p88,2046,2046-07-19,41911.3961917276
p88,2046,2046-07-21,37979.899042221004
p88,2046,2046-08-03,41547.94145428473
p88,2046,2046-08-04,38506.57639042443
p88,2046,2046-08-08,41547.403203977956
p88,2046,2046-08-14,40722.21676720467
p88,2046,2046-08-20,42402.96450181749
p88,2047,2047-08-04,38474.367938575575
p88,2047,2047-08-09,41563.942399300446
p88,2047,2047-08-10,38252.997278667724
p88,2047,2047-08-11,38705.46020298201
p88,2047,2047-08-12,41125.848599873105
p88,2047,2047-08-13,42482.08259621101
p88,2047,2047-08-14,43082.32279532992
p88,2047,2047-08-15,42743.638416106354
p88,2047,2047-08-16,42706.4565859682
p88,2047,2047-08-17,38752.28347748891
p88,2047,2047-08-18,38470.17857426804
p88,2047,2047-08-21,41447.37930497134
p88,2047,2047-08-22,42269.11464593204
p88,2047,2047-08-23,42210.585287757436
p88,2047,2047-08-24,37093.363970149236
p88,2048,2048-07-29,42107.16475491193
p88,2048,2048-08-02,38391.86550298668
p88,2050,2050-08-01,42487.42476009231
p88,2050,2050-08-02,42723.048710748975
p88,2050,2050-08-03,43365.15935412322
p88,2050,2050-08-04,43247.25165584331
p88,2050,2050-08-10,42548.952416138956
p88,2050,2050-08-12,42724.382302818274
p88,2050,2050-08-15,42132.50121492562
p88,2051,2051-07-03,41017.69843758228
p88,2051,2051-07-09,38417.46649939255
p88,2051,2051-07-10,42503.42541006466
p88,2051,2051-07-11,42217.486854192226
p88,2051,2051-07-12,41558.53291004077
p88,2051,2051-07-27,41249.08317632789
p88,2051,2051-07-31,41936.0225920186
p88,2051,2051-08-01,42705.90846910986
p88,2051,2051-08-02,42846.074282086425
p88,2051,2051-08-03,43814.22415297508
p88,2051,2051-08-04,44409.47295267718
p88,2051,2051-08-05,37673.76947832348
p88,2051,2051-08-10,40721.184181635
p88,2051,2051-08-18,40571.10502400145
p88,2051,2051-08-19,37163.906089069314
p88,2051,2051-08-20,37513.74608848799
p88,2051,2051-08-21,41048.08971310219
p88,2051,2051-08-22,41295.93902663723
p88,2051,2051-08-23,40465.31846884933
p88,2051,2051-08-25,40816.22681786957
p88,2051,2051-08-26,37603.9612653146
p88,2051,2051-08-31,37698.662508929745
p88,2052,2052-06-28,39118.930074871765
p88,2052,2052-06-29,36903.28854004532
p88,2052,2052-06-30,37274.34606484811
p88,2052,2052-07-01,41410.60120187237
p88,2052,2052-07-06,37676.173603191855
p88,2052,2052-08-01,40779.33472846856
p88,2060,2060-07-12,41947.75120223042
p88,2060,2060-07-13,41996.97657391362
p88,2060,2060-07-14,43206.36400964937
p88,2060,2060-07-15,43013.54859994033
p88,2060,2060-07-16,43561.03013115903
p88,2060,2060-07-17,39764.54080574468
p88,2060,2060-07-18,38998.81443459767
p88,2060,2060-07-19,41558.01268719056
p88,2060,2060-08-07,38203.33404443018
p88,2060,2060-08-08,37719.6271196005
p88,2060,2060-08-09,41851.465686654956
p88,2060,2060-08-13,41219.6980979713
p88,2060,2060-08-21,36297.90280441948
p88,2060,2060-09-09,39823.05408452359
p88,2060,2060-09-14,40664.19258822562
p88,2060,2060-09-16,39757.114045157665
p88,2061,2061-07-19,42654.882633249064
p88,2061,2061-07-21,42788.11180908145
p88,2061,2061-07-24,38979.68431190885
p88,2061,2061-07-25,42876.33482341579
p88,2061,2061-08-05,43028.33350127755
p88,2061,2061-08-15,40791.497319881346
p88,2062,2062-08-27,38069.822922326355
p88,2063,2063-08-21,43056.37495925076
p88,2063,2063-08-22,43152.49218890296
p88,2064,2064-07-11,41846.38202807544
p88,2064,2064-08-30,37249.13498154763
p88,2065,2065-07-12,38432.7931753358
p88,2065,2065-07-19,38813.6818942544
p88,2065,2065-07-30,41684.107004790196
p88,2065,2065-07-31,42457.00033436611
p88,2065,2065-08-01,39640.47802551584
p88,2066,2066-07-14,41858.72030911209
p88,2066,2066-07-15,41789.87936658822
p88,2066,2066-07-16,41502.84031346279
p88,2066,2066-07-17,38678.486370950166
p88,2066,2066-07-18,38977.06886129864
p88,2066,2066-07-19,42863.83710601394
p88,2066,2066-07-20,43340.84275240669
p88,2066,2066-07-22,42625.33315299666
p88,2066,2066-07-23,43133.79083680778
p88,2066,2066-07-26,42204.38305959318
p88,2066,2066-07-27,42792.68231692607
p88,2066,2066-07-28,43410.83748370019
p88,2066,2066-07-29,43879.885623533446
p88,2066,2066-07-30,43816.62397637891
p88,2066,2066-07-31,38907.72441652633
p88,2066,2066-08-01,38228.179521240534
p88,2066,2066-08-08,38532.32749694546
p88,2066,2066-08-14,38840.52059304765
p88,2066,2066-08-15,38997.73967335242
p88,2066,2066-08-24,42288.91465201443
p88,2066,2066-08-25,41489.248425053534
p88,2066,2066-08-26,42038.4591056269
p88,2067,2067-07-31,39127.05798414704
p88,2068,2068-06-26,41542.10180658389
p88,2068,2068-06-29,40965.15118336256
p88,2068,2068-07-14,37925.77384110615
p88,2068,2068-07-15,38807.702949946026
p88,2068,2068-07-16,42926.72852859577
p88,2068,2068-07-17,43233.21183382306
p88,2068,2068-07-18,42253.76665068112
p88,2068,2068-07-30,41756.43398554912
p88,2068,2068-08-02,41940.42651552273
p88,2068,2068-08-04,39563.784120390286
p88,2068,2068-08-05,39256.3624326066
p88,2068,2068-08-09,42608.719422795235
p88,2068,2068-08-14,42181.12181182814
p88,2068,2068-08-15,42337.93101586061
p88,2068,2068-08-16,42791.014152076335
p88,2068,2068-08-17,42619.0275831134
p88,2068,2068-08-22,42600.265604891545
p88,2068,2068-08-23,43073.050452773496
p88,2068,2068-08-27,38635.58271705832
p88,2070,2070-06-20,41198.765124640624
p88,2070,2070-07-02,42216.5949639809
p88,2070,2070-07-03,41255.74691012924
p88,2070,2070-07-07,42343.61770825366
p88,2070,2070-08-16,38890.24203834338
p88,2070,2070-08-17,39632.43971634038
p88,2070,2070-08-18,43304.8872207691
p88,2070,2070-08-19,43789.33503997863
p88,2070,2070-08-20,44236.09905480293
p88,2070,2070-08-21,44146.19038670273
p88,2070,2070-08-22,42888.310393872496
p88,2070,2070-08-25,41138.70708892473
p88,2070,2070-08-26,42825.62971402783
p88,2070,2070-08-27,44144.17084323029
p88,2070,2070-08-28,44604.79961466436
p88,2070,2070-08-29,44258.617663161895
p88,2070,2070-08-30,37357.00652678966
p88,2070,2070-09-02,42396.959674538695
p88,2070,2070-09-03,43152.994943852435
p88,2070,2070-09-04,42643.51832224303
p88,2070,2070-09-05,41485.40862992106
p88,2070,2070-09-06,38430.04152069667
p88,2070,2070-09-07,38419.74047455732
p88,2070,2070-09-08,41536.96084268779
p88,2073,2073-07-18,43086.31095955687
p88,2073,2073-07-19,43554.64863938642
p88,2073,2073-07-20,42975.91676869373
p88,2073,2073-07-21,43252.15631457804
p88,2073,2073-07-22,39437.34420628366
p88,2073,2073-07-23,39252.13498107529
p88,2073,2073-07-24,43331.077713797524
p88,2073,2073-07-25,43460.85239555721
p88,2073,2073-07-26,44291.553202702
p88,2073,2073-07-27,44672.28322682748
p88,2073,2073-07-29,39888.171774422975
p88,2073,2073-07-30,38451.72757573104
p88,2073,2073-07-31,42201.18554816814
p88,2073,2073-08-01,43302.61433984671
p88,2073,2073-08-02,42116.23249985079
p88,2073,2073-08-13,39369.83555852737
p88,2073,2073-08-15,42708.320546382136
p88,2073,2073-08-16,42419.18504842124
p88,2073,2073-08-17,43133.05730502719
p88,2073,2073-08-18,43959.19105164042
p88,2073,2073-08-19,40507.89112181951
p88,2073,2073-08-20,40463.68729139516
p88,2073,2073-08-21,43654.93187011633
p88,2073,2073-08-24,42035.301634268755
p88,2073,2073-08-25,43387.681138765205
p88,2073,2073-09-03,37580.58875168546
p88,2075,2075-07-12,43202.04914770077
p88,2075,2075-07-13,39329.23397054164
p88,2075,2075-07-25,41961.50093583448
p88,2075,2075-07-28,39702.691627827255
p88,2075,2075-07-30,41115.97738896442
p88,2075,2075-08-16,43146.34251637536
p88,2075,2075-08-17,40046.328605996
p88,2075,2075-08-18,39680.49305267154
p88,2075,2075-08-20,43297.8524398417
p88,2075,2075-08-29,42756.36027580416
p88,2075,2075-08-30,42326.99619466919
p88,2075,2075-08-31,39646.42188672737
p88,2075,2075-09-01,38573.092374263106
p88,2076,2076-07-07,41926.590987679214
p88,2076,2076-07-08,41977.53670510565
p88,2076,2076-07-19,38927.380517575046
p88,2076,2076-07-20,42432.03663966212
p88,2076,2076-07-22,42014.95559294805
p88,2076,2076-07-23,42768.04805950128
p88,2076,2076-08-04,41732.568918926176
p88,2076,2076-08-20,41089.810828312104
p88,2078,2078-06-20,35962.08025853658
p88,2078,2078-06-21,40841.70430942238
p88,2078,2078-06-22,40638.61868311835
p88,2078,2078-06-23,41212.97876278092
p88,2078,2078-06-24,42099.98291064896
p88,2078,2078-06-25,38795.621933218725
p88,2078,2078-06-29,41718.59495187487
p88,2078,2078-06-30,42007.364471700785
p88,2078,2078-07-01,43053.91293336319
p88,2078,2078-07-02,39060.8100530952
p88,2078,2078-07-05,41292.53135433803
p88,2078,2078-07-06,42577.002716194314
p88,2078,2078-07-07,43844.45599533608
p88,2078,2078-07-08,41545.88107817675
p88,2078,2078-07-09,39313.39349770204
p88,2078,2078-07-10,40089.5304258374
p88,2078,2078-07-19,42527.23786146534
p88,2078,2078-07-20,42652.782458953654
p88,2078,2078-07-21,42377.34771836442
p88,2078,2078-07-27,42004.05018213707
p88,2078,2078-07-28,41522.54163106054
p88,2078,2078-07-30,39005.99451102309
p88,2078,2078-07-31,39560.5056705908
p88,2078,2078-08-06,39202.2119135306
p88,2078,2078-08-10,42825.9719002823
p88,2078,2078-08-19,42186.15529383474
p88,2078,2078-08-20,38127.674441170544
p88,2078,2078-08-24,41512.18765438852
p88,2078,2078-08-25,42692.067654286875
p88,2078,2078-08-26,43779.32027532664
p88,2078,2078-08-27,35827.23649898771
p88,2078,2078-08-28,35966.83956985241
p88,2078,2078-08-29,41304.83026353116
p88,2078,2078-08-30,42005.6938178686
p88,2078,2078-08-31,42112.4934640064
p88,2078,2078-09-01,41714.32957334386
p88,2078,2078-09-04,34683.721104158794
p88,2078,2078-09-05,36449.140399192904
p88,2078,2078-09-06,41499.730800106285
p88,2078,2078-09-07,42656.05356147757
p88,2079,2079-07-06,43346.67352388292
p88,2079,2079-07-19,41940.68714144377
p88,2079,2079-07-20,42093.836796771044
p88,2079,2079-07-21,42282.052381297224
p88,2079,2079-07-22,39612.41779858494
p88,2079,2079-07-23,39785.670472628764
p88,2079,2079-07-24,43957.33873483751
p88,2079,2079-07-25,43324.025254373315
p88,2079,2079-07-26,42767.807461775184
p88,2079,2079-07-27,43483.36901576622
p88,2079,2079-07-28,44051.322618514954
p88,2079,2079-07-29,40546.901257536396
p88,2079,2079-07-30,40721.48371412946
p88,2079,2079-07-31,45088.373483948104
p88,2079,2079-08-01,45220.003476839614
p88,2079,2079-08-02,43851.65865913231
p88,2079,2079-08-03,41325.94747225954
p88,2079,2079-08-04,41042.65699830938
p88,2079,2079-08-05,38594.67310066309
p88,2079,2079-08-06,38287.25006563864
p88,2079,2079-08-07,42947.5212933007
p88,2079,2079-08-08,43503.3807653508
p88,2079,2079-08-09,42873.821925145276
p88,2079,2079-08-10,41179.00032174576
p88,2079,2079-08-11,42670.3835945252
p88,2079,2079-08-12,40892.09009184593
p88,2079,2079-08-13,41373.907727290956
p88,2079,2079-08-14,41503.69286051727
p88,2079,2079-08-16,39116.6817819494
p88,2079,2079-08-17,41974.2788313942
p88,2079,2079-08-18,40811.25314952805
p88,2079,2079-08-19,37642.2349817955
p88,2079,2079-08-20,36020.89610386087
p88,2079,2079-08-22,39893.78449078435
p88,2079,2079-08-23,40503.34106479227
p88,2079,2079-08-24,41778.68502689652
p88,2079,2079-08-29,41358.938221478944
p88,2079,2079-08-31,37721.95172759577
p88,2079,2079-09-01,40873.70415346518
p88,2079,2079-09-02,37691.71228224857
p88,2079,2079-09-04,36794.33070394288
p88,2079,2079-09-05,41587.42701203411
p88,2079,2079-09-06,41652.34983145347
p88,2079,2079-09-07,39490.93784466777
p88,2080,2080-07-07,38726.4081972763
p88,2080,2080-07-08,42843.821474835524
p88,2080,2080-07-09,43114.08816802237
p88,2080,2080-07-10,42818.34918843801
p88,2080,2080-07-11,42717.080290218415
p88,2080,2080-07-12,42272.58184279229
p88,2080,2080-07-13,39852.72527503482
p88,2080,2080-07-14,40175.465178700535
p88,2080,2080-07-15,42891.898660673105
p88,2080,2080-07-16,43350.73102820754
p88,2080,2080-07-17,42365.10921309069
p88,2080,2080-07-19,42557.917273787556
p88,2080,2080-07-20,39039.480053533895
p88,2080,2080-07-27,37213.38645283778
p88,2080,2080-07-28,37229.86695531955
p88,2080,2080-08-04,38820.68904965195
p88,2080,2080-08-05,43489.59660238808
p88,2080,2080-08-06,43315.51927818927
p88,2080,2080-08-07,43382.42443384412
p88,2080,2080-08-08,42644.13355564007
p88,2080,2080-08-09,42886.29778848119
p88,2080,2080-08-10,40096.95849029187
p88,2080,2080-08-11,39034.47319186349
p88,2080,2080-08-14,39402.439181093905
p88,2080,2080-08-15,41330.63463243997
p88,2080,2080-08-16,41749.490278172096
p88,2080,2080-08-17,38243.93279360719
p88,2080,2080-08-18,38471.05527224781
p88,2080,2080-08-19,40869.681426868374
p88,2080,2080-08-21,40088.20996805772
p88,2080,2080-08-22,41618.51541724489
p88,2080,2080-08-23,42023.12808060525
p88,2080,2080-08-24,39159.268505419815
p88,2080,2080-08-25,38722.56701109612
p88,2080,2080-08-26,42361.596476233775
p88,2080,2080-08-27,40007.332864350814
p88,2080,2080-08-28,42822.72175639618
p88,2080,2080-08-29,43827.01633685519
p88,2080,2080-08-30,43500.07077796757
p88,2080,2080-08-31,38183.61438792794
p88,2080,2080-09-01,37922.29557319185
p88,2080,2080-09-02,38846.75031461123
p88,2080,2080-09-03,43242.949306692586
p88,2080,2080-09-04,43723.81629224099
p88,2081,2081-07-10,42381.452357800845
p88,2081,2081-07-19,39181.36911380776
p88,2081,2081-07-23,42985.04851006953
p88,2081,2081-07-24,43496.22040677769
p88,2081,2081-07-30,41874.42745221288
p88,2081,2081-07-31,42750.522568462475
p88,2081,2081-08-04,41307.070020383246
p88,2082,2082-07-06,41510.30257350082
p88,2082,2082-07-07,42161.92917226743
p88,2082,2082-07-28,41859.304933248
p88,2082,2082-07-29,41847.65920673618
p88,2082,2082-08-02,39477.55994733403
p88,2082,2082-08-03,44199.87751052704
p88,2082,2082-08-04,44073.892403505706
p88,2082,2082-08-05,43296.99552964238
p88,2082,2082-08-06,42961.11622514689
p88,2082,2082-08-18,41956.771051122974
p88,2082,2082-08-20,41788.30110654036
p88,2082,2082-08-21,43331.48183110714
p88,2082,2082-08-22,39326.27178910998
p88,2082,2082-08-23,39387.96449575862
p88,2082,2082-08-24,43470.50171981462
p88,2082,2082-09-04,42203.64315642086
p88,2082,2082-09-05,37752.0292209955
p88,2082,2082-09-06,37134.70238346715
p88,2082,2082-09-10,41154.15186759791
p88,2082,2082-09-11,39865.22976420803
p88,2083,2083-08-18,43035.49546847222
p88,2083,2083-08-19,42645.343885859795
p88,2083,2083-08-20,41515.965248736655
p88,2083,2083-08-26,42491.18493296239
p88,2085,2085-08-19,39276.8543404779
p88,2085,2085-08-20,43594.93404213176
p88,2085,2085-08-21,43128.63732827624
p88,2085,2085-08-22,42395.78272606692
p88,2086,2086-06-16,38058.67174132651
p88,2086,2086-06-21,42801.17447536668
p88,2086,2086-06-22,39065.51846506858
p88,2086,2086-06-23,37840.49910802524
p88,2086,2086-06-30,36699.890849153286
p88,2086,2086-07-01,41584.27791026463
p88,2086,2086-07-02,41718.496015296514
p88,2086,2086-07-03,41210.47948790235
p88,2086,2086-07-13,39187.19816843605
p88,2086,2086-07-14,39718.77661816414
p88,2086,2086-07-15,43469.00542720147
p88,2086,2086-07-16,43370.2118792717
p88,2086,2086-07-17,44027.5713026928
p88,2086,2086-07-18,44705.41487255574
p88,2086,2086-07-19,44507.0154931564
p88,2086,2086-07-20,40352.2835325366
p88,2086,2086-07-21,41186.5572168207
p88,2086,2086-07-22,42762.625816961954
p88,2086,2086-07-25,42040.497274776986
p88,2086,2086-07-27,36740.400030896635
p88,2086,2086-07-28,37990.00830417946
p88,2086,2086-07-30,42801.479543402646
p88,2086,2086-07-31,44137.601450924725
p88,2086,2086-08-01,43708.221141594084
p88,2086,2086-08-02,44071.577073823646
p88,2086,2086-08-03,39893.85068742469
p88,2086,2086-08-04,37651.60945673853
p88,2086,2086-08-05,42920.37290375538
p88,2086,2086-08-06,43298.91890625054
p88,2086,2086-08-07,43689.72463913531
p88,2086,2086-08-08,43781.2307421379
p88,2086,2086-08-09,44846.66020627353
p88,2086,2086-08-10,40057.70924318562
p88,2086,2086-08-14,43449.32556827591
p88,2086,2086-08-15,43859.090879049945
p88,2086,2086-08-16,41862.70577438634
p88,2086,2086-08-17,37067.771288619624
p88,2086,2086-08-18,40731.8831189093
p88,2086,2086-08-19,44706.32870636156
p88,2086,2086-08-20,44271.43997781961
p88,2086,2086-08-21,44369.08768525778
p88,2086,2086-08-22,43091.126332417516
p88,2086,2086-08-24,36798.71211513092
p88,2086,2086-08-25,37755.83305852054
p88,2086,2086-08-26,42909.11486417281
p88,2086,2086-08-27,43536.39243911015
p88,2086,2086-08-28,43646.30941961454
p88,2086,2086-08-29,43137.540022836096
p88,2087,2087-06-11,40851.4207747819
p88,2087,2087-06-30,41779.0035666934
p88,2087,2087-07-01,43082.707740897415
p88,2087,2087-07-20,38934.543739185225
p88,2087,2087-07-26,38394.49942039344
p88,2087,2087-07-27,38596.512335431566
p88,2087,2087-07-28,42406.8112490893
p88,2087,2087-07-29,42935.44062148236
p88,2087,2087-07-30,43374.59028938981
p88,2087,2087-07-31,41751.356196314235
p88,2087,2087-08-02,40519.65642687417
p88,2087,2087-08-03,41585.67654802199
p88,2087,2087-08-04,45345.09495866333
p88,2087,2087-08-05,44553.41293177006
p88,2087,2087-08-06,44787.18932188329
p88,2087,2087-08-07,45026.59230715307
p88,2087,2087-08-08,45438.22764276245
p88,2087,2087-08-09,41732.112278279994
p88,2087,2087-08-10,40486.59350160452
p88,2087,2087-08-11,45180.05298907907
p88,2087,2087-08-12,44211.300854536756
p88,2087,2087-08-13,45250.26982648763
p88,2087,2087-08-14,44022.76330772518
p88,2087,2087-08-15,42350.4671767472
p88,2087,2087-08-16,39726.268899685194
p88,2087,2087-08-17,40541.34628286054
p88,2087,2087-08-18,43520.9912327728
p88,2087,2087-08-19,42760.24398530242
p88,2087,2087-08-20,43040.022663047814
p88,2087,2087-08-21,43850.32762040302
p88,2087,2087-08-22,43243.23109431611
p88,2087,2087-08-23,40192.59730528724
p88,2087,2087-08-24,39013.60151832863
p88,2087,2087-08-25,43043.959854242625
p88,2087,2087-08-26,41314.522225717476
p88,2087,2087-08-27,42276.39908434728
p88,2087,2087-08-28,42677.2832583906
p88,2087,2087-08-29,43424.50898618057
p88,2087,2087-08-30,39782.6598645995
p88,2088,2088-07-07,42363.75857347707
p88,2088,2088-07-08,42919.12264923659
p88,2088,2088-07-12,42951.27777507522
p88,2088,2088-07-13,41618.96290777418
p88,2088,2088-07-16,41230.503754151345
p88,2088,2088-07-17,38844.52244162284
p88,2088,2088-07-18,38922.20566409295
p88,2088,2088-07-19,42913.9414378746
p88,2088,2088-07-20,43274.38798682401
p88,2088,2088-07-21,44085.67956042206
p88,2088,2088-07-22,43805.87197968252
p88,2088,2088-07-23,43001.67769627749
p88,2088,2088-07-24,38103.9103289447
p88,2088,2088-07-26,42269.23811145142
p88,2088,2088-07-27,42728.46711591865
p88,2088,2088-07-28,43305.76869480163
p88,2088,2088-07-29,44319.792492251865
p88,2088,2088-07-30,44194.81966756796
p88,2088,2088-07-31,40287.37350363276
p88,2088,2088-08-01,39454.220648298615
p88,2088,2088-08-02,45134.674093770176
p88,2088,2088-08-03,44618.38762788638
p88,2088,2088-08-04,43315.86816032061
p88,2088,2088-08-05,43922.63974147093
p88,2088,2088-08-06,44359.423852239124
p88,2088,2088-08-19,40070.70385898957
p88,2089,2089-06-23,42827.795392286665
p88,2089,2089-06-26,39183.00893761368
p88,2089,2089-06-27,43467.134660367636
p88,2089,2089-06-28,43317.29876271182
p88,2089,2089-07-12,43025.49952175326
p88,2089,2089-07-15,42781.55552817001
p88,2089,2089-08-04,42268.994128693215
p88,2090,2090-06-19,36932.626322902914
p88,2090,2090-06-20,42138.81944495272
p88,2090,2090-06-21,43209.822675862015
p88,2090,2090-06-25,38980.155378737945
p88,2090,2090-06-26,41933.89421272538
p88,2090,2090-06-27,41303.81340237099
p88,2090,2090-06-28,41571.80525139273
p88,2090,2090-07-08,39165.006507986305
p88,2090,2090-07-15,40527.421342874746
p88,2090,2090-07-16,40444.30657115295
p88,2090,2090-07-20,42556.4754838065
p88,2090,2090-07-21,43416.26462656492
p88,2090,2090-07-22,40056.49478616891
p88,2090,2090-07-23,39926.82685456175
p88,2090,2090-07-24,43095.38385842684
p88,2090,2090-07-25,43548.332690800446
p88,2090,2090-07-29,39940.222149745736
p88,2090,2090-07-30,40588.11310614556
p88,2090,2090-07-31,44212.886042913495
p88,2090,2090-08-01,46012.45903706552
p88,2090,2090-08-02,46324.09390359239
p88,2090,2090-08-03,45916.449642432504
p88,2090,2090-08-04,45881.94856413632
p88,2090,2090-08-05,41812.48041921022
p88,2090,2090-08-06,40106.946467352274
p88,2090,2090-08-07,42688.02185926847
p88,2090,2090-08-08,44385.519808189914
p88,2090,2090-08-09,45123.43833989266
p88,2090,2090-08-10,45589.94789053636
p88,2090,2090-08-11,46147.31130934921
p88,2090,2090-08-12,42762.21479037374
p88,2090,2090-08-13,40375.51006188895
p88,2090,2090-08-14,43704.09123677438
p88,2090,2090-08-15,44764.75397792002
p88,2090,2090-08-16,43912.30341394426
p88,2090,2090-08-19,38478.371609080205
p88,2090,2090-08-20,40561.88588642895
p88,2090,2090-08-21,44119.45662297887
p88,2090,2090-08-22,44850.13972318573
p88,2090,2090-08-23,43342.39831434608
p88,2090,2090-09-11,42688.61292429934
p88,2090,2090-09-17,39353.70545389519
p88,2090,2090-09-18,42308.508606680036
p88,2090,2090-09-19,41350.43767874435
p88,2090,2090-09-20,41277.42654599734
p88,2090,2090-09-21,41337.971376520116
p88,2090,2090-09-22,41442.922040055884
p88,2091,2091-06-02,38755.49372932298
p88,2091,2091-06-03,38861.53607776364
p88,2091,2091-06-04,43277.455758273674
p88,2091,2091-06-05,42972.513559702275
p88,2091,2091-06-06,41988.191058938246
p88,2091,2091-06-07,41905.74013741058
p88,2091,2091-06-10,37781.75401464465
p88,2091,2091-06-11,41574.415039854706
p88,2091,2091-06-12,41857.338591543514
p88,2091,2091-06-14,41445.787433793674
p88,2091,2091-06-15,42151.947879928564
p88,2091,2091-06-16,38854.80303693175
p88,2091,2091-06-18,41730.07218635711
p88,2091,2091-06-19,36715.634017564684
p88,2091,2091-06-20,42215.70014231096
p88,2091,2091-06-21,40800.66584899976
p88,2091,2091-06-26,41382.932633172226
p88,2091,2091-06-27,42598.55661395889
p88,2091,2091-06-28,41048.27911299642
p88,2091,2091-06-30,38290.59959478689
p88,2091,2091-07-01,37824.86126135593
p88,2091,2091-07-02,42895.59623290723
p88,2091,2091-07-03,44346.912912528256
p88,2091,2091-07-04,39132.6095424726
p88,2091,2091-07-06,41859.53096960433
p88,2091,2091-07-07,39897.23030710251
p88,2091,2091-07-08,39347.2932192182
p88,2091,2091-07-09,44846.456589898626
p88,2091,2091-07-10,45086.482387782045
p88,2091,2091-07-11,44240.33540045199
p88,2091,2091-07-12,45585.365078681294
p88,2091,2091-07-13,44992.81063653978
p88,2091,2091-07-14,38684.69270927928
p88,2091,2091-07-17,41883.52950937204
p88,2091,2091-07-18,43327.466136942414
p88,2091,2091-07-19,44643.69826786073
p88,2091,2091-07-20,44488.1225527297
p88,2091,2091-07-21,41026.45717206199
p88,2091,2091-07-22,40872.376368441204
p88,2091,2091-07-23,43972.76534472898
p88,2091,2091-07-24,44741.6197716774
p88,2091,2091-07-25,42242.235736280105
p88,2091,2091-07-26,42425.95248094683
p88,2091,2091-07-27,44642.734294484195
p88,2091,2091-07-28,40556.227399185176
p88,2091,2091-07-30,42833.952863761224
p88,2091,2091-07-31,45327.78492616912
p88,2091,2091-08-01,44839.03140118517
p88,2091,2091-08-02,45377.33276336014
p88,2091,2091-08-03,45938.52796422199
p88,2091,2091-08-04,42597.29186321043
p88,2091,2091-08-05,42529.2605987133
p88,2091,2091-08-06,44878.906186048865
p88,2091,2091-08-07,43726.55263681155
p88,2091,2091-08-08,44029.0502741047
p88,2091,2091-08-09,44124.84886981331
p88,2091,2091-08-10,43455.054514378724
p88,2091,2091-08-11,37795.78781323968
p88,2091,2091-08-12,39566.85091681343
p88,2091,2091-08-13,43117.91491973801
p88,2091,2091-08-14,41888.04023798721
p88,2091,2091-08-17,41867.40833666665
p88,2091,2091-08-18,39976.1248669488
p88,2091,2091-08-19,39464.0797355779
p88,2091,2091-08-20,43471.93166409766
p88,2091,2091-08-21,43816.91066398134
p88,2091,2091-08-22,43811.52072593218
p88,2091,2091-08-23,43316.99447793818
p88,2091,2091-08-24,43976.42288032837
p88,2091,2091-08-25,39968.05273172844
p88,2091,2091-08-26,39504.76850983769
p88,2091,2091-08-27,38852.793136374814
p88,2091,2091-08-28,39685.88562417521
p88,2091,2091-08-29,39617.45630199836
p88,2091,2091-08-30,38720.61903054447
p88,2091,2091-08-31,40444.01051763754
p88,2091,2091-09-01,38829.52847074799
p88,2091,2091-09-02,39668.136492894
p88,2091,2091-09-03,38394.562879503836
p88,2092,2092-06-23,42107.86892951169
p88,2092,2092-06-24,43405.30199295986
p88,2092,2092-06-25,43147.5198625502
p88,2092,2092-06-27,38540.902832913736
p88,2092,2092-06-28,38504.670171484795
p88,2092,2092-06-29,39695.52272501923
