rb,Year,Date,Load_sum
p62,2020,2020-06-05,30801.468015662893
p62,2021,2021-06-05,29483.62762191803
p62,2022,2022-06-05,30080.045964722827
p62,2023,2023-06-05,32708.765266419232
p62,2024,2024-06-05,33372.25529388858
p62,2025,2025-06-05,34047.335899751444
p62,2026,2026-06-05,34736.0725747172
p62,2027,2027-06-05,33249.890177964626
p62,2028,2028-06-05,36157.60855405143
p62,2029,2029-06-05,36889.033507931956
p62,2030,2030-06-05,37635.254309340926
p62,2031,2031-06-05,38396.5702604869
p62,2032,2032-06-05,36755.790190415166
p62,2033,2033-06-05,37499.31563969033
p62,2034,2034-06-05,40776.41085882884
p62,2035,2035-06-05,41601.26863080365
p62,2036,2036-06-05,42445.14111091067
p62,2037,2037-06-05,43303.75528980723
p62,2038,2038-06-05,41451.004703610124
p62,2039,2039-06-05,42289.508698096295
p62,2040,2040-06-05,45987.74592230913
p62,2041,2041-06-05,46918.02273776863
p62,2042,2042-06-05,47867.11793486492
p62,2043,2043-06-05,48835.41218683583
p62,2044,2044-06-05,46748.55467622226
p62,2045,2045-06-05,50833.948300551034
p62,2046,2046-06-05,51862.25796422013
p62,2047,2047-06-05,52911.36909619429
p62,2048,2048-06-05,53984.66444834617
p62,2049,2049-06-05,51674.931307814826
p62,2050,2050-06-05,52720.2530467262
p62,2051,2051-06-05,57327.51817314186
p62,2052,2052-06-05,58490.394126961415
p62,2053,2053-06-05,59673.584485439176
p62,2054,2054-06-05,60880.709362486865
p62,2055,2055-06-05,58275.929033285414
p62,2056,2056-06-05,63372.186158546916
p62,2057,2057-06-05,64654.129301137014
p62,2058,2058-06-05,65962.00461240317
p62,2059,2059-06-05,67296.33666894311
p62,2060,2060-06-05,64420.5983609081
p62,2061,2061-06-05,65723.74962199458
p62,2062,2062-06-05,71467.40072591306
p62,2063,2063-06-05,72913.10032747187
p62,2064,2064-06-05,74392.12634832923
p62,2065,2065-06-05,75896.98963324646
p62,2066,2066-06-05,72649.73795512949
p62,2067,2067-06-05,74119.35481747887
p62,2068,2068-06-05,80601.12690373106
p62,2069,2069-06-05,82231.59080568272
p62,2070,2070-06-05,83895.03703229522
p62,2071,2071-06-05,85592.13277634647
p62,2072,2072-06-05,81934.57001327633
p62,2073,2073-06-05,89094.89769105618
p62,2074,2074-06-05,90897.18036517869
p62,2075,2075-06-05,92735.92105116969
p62,2076,2076-06-05,94617.04858088434
p62,2077,2077-06-05,90568.85943310075
p62,2078,2078-06-05,92400.95858132953
p62,2079,2079-06-05,100475.95233642067
p62,2080,2080-06-05,102514.08467901149
p62,2081,2081-06-05,104587.8213739138
p62,2082,2082-06-05,106703.50726919428
p62,2083,2083-06-05,102138.19914939665
p62,2084,2084-06-05,111070.23221710089
p62,2085,2085-06-05,113317.04949085526
p62,2086,2086-06-05,115609.31717702774
p62,2087,2087-06-05,117947.95468282295
p62,2088,2088-06-05,112907.74791340598
p62,2089,2089-06-05,115191.73592071194
p62,2090,2090-06-05,125258.43395587504
p62,2091,2091-06-05,127792.26149434084
p62,2092,2092-06-05,130384.49909177468
p62,2093,2093-06-05,133022.02076559816
p62,2094,2094-06-05,127330.67540071717
p62,2095,2095-06-05,129906.42189244997
p62,2096,2096-06-05,141266.79896697914
p62,2097,2097-06-05,144124.4564850313
p62,2098,2098-06-05,147039.92097931704
p62,2099,2099-06-05,150014.36181547245
