rb,Year,Date,Load_sum
p134,2051,2051-01-29,42412.11
p134,2051,2051-01-30,43632.63
p134,2053,2053-01-18,42267.64
p134,2053,2053-01-19,42241.72
p134,2053,2053-01-24,43815.98
p134,2053,2053-01-25,42423.6
p134,2053,2053-01-26,42507.91
p134,2053,2053-01-27,43837.12
p134,2053,2053-01-30,43976.67
p134,2053,2053-01-31,44257.76
p134,2053,2053-02-01,41700.53
p134,2053,2053-02-02,41806.24
p134,2053,2053-02-03,43342.88
p134,2053,2053-02-04,43244.03
p134,2053,2053-02-05,43045.71
p134,2053,2053-02-07,43236.75
p134,2053,2053-02-08,41573.25
p134,2054,2054-01-19,43171.4
p134,2054,2054-01-20,43795.68
p134,2054,2054-01-24,42631.23
p134,2054,2054-01-25,42918.95
p134,2054,2054-01-26,44488.08
p134,2054,2054-01-27,44307.29
p134,2054,2054-01-28,44264.76
p134,2054,2054-01-29,44289.94
p134,2054,2054-01-30,44313.659999999996
p134,2054,2054-01-31,43040.03
p134,2054,2054-02-01,41877.51
p134,2054,2054-02-02,43704.51
p134,2054,2054-02-03,43720.92
p134,2054,2054-02-04,43465.55
p134,2054,2054-02-05,43547.54
p134,2054,2054-02-06,43996.64
p134,2054,2054-02-07,42031.090000000004
p134,2054,2054-02-08,41672.5
p134,2054,2054-02-09,43491.6
p134,2054,2054-02-10,43397.75
p134,2055,2055-01-19,43952.75
p134,2055,2055-01-20,44022.56
p134,2055,2055-01-21,44278.34
p134,2055,2055-01-22,44498.42
p134,2055,2055-01-23,43067.28
p134,2055,2055-01-24,43016.05
p134,2055,2055-01-25,44562.18
p134,2055,2055-01-26,44604.58
p134,2055,2055-01-27,44226.81
p134,2055,2055-01-28,44581.67
p134,2055,2055-01-29,44939.57
p134,2055,2055-01-30,43257.25
p134,2055,2055-01-31,43527.84
p134,2055,2055-02-01,44314.24
p134,2055,2055-02-02,44059.5
p134,2055,2055-02-03,43574.49
p134,2055,2055-02-04,43792.69
p134,2055,2055-02-05,43931.97
p134,2055,2055-02-06,42268.32
p134,2055,2055-02-07,42257.84
p134,2055,2055-02-08,43805.11
p134,2055,2055-02-09,43686.9
p134,2056,2056-01-03,44098.57
p134,2056,2056-01-04,43775.25
p134,2056,2056-01-14,44113.76
p134,2056,2056-01-15,42841.81
p134,2056,2056-01-16,42994.17
p134,2056,2056-01-17,43783.4
