rb,Year,Date,Load_sum
p25,2033,2033-12-30,92418.23
p25,2034,2034-12-24,83807.93
p25,2034,2034-12-25,82810.19
p25,2034,2034-12-26,92968.8
p25,2034,2034-12-27,92979.06
p25,2034,2034-12-28,93098.45
p25,2034,2034-12-29,92883.20999999999
p25,2034,2034-12-30,84204.15
p25,2034,2034-12-31,84758.42
p25,2035,2035-01-01,82773.01
p25,2035,2035-01-02,87466.7
p25,2035,2035-01-03,87638.71
p25,2035,2035-01-04,87537.36
p25,2035,2035-01-05,87355.85
p25,2035,2035-01-06,82564.83
p25,2035,2035-01-07,82788.48
p25,2035,2035-01-08,87220.47
p25,2035,2035-01-09,87515.33
p25,2035,2035-01-10,87523.81
p25,2035,2035-01-11,87625.66
p25,2035,2035-01-12,87581.13
p25,2035,2035-01-13,83080.49
p25,2035,2035-01-14,83173.87
p25,2035,2035-01-15,82345.48
p25,2035,2035-01-17,87305.31
p25,2035,2035-01-18,87302.24
p25,2035,2035-01-19,86825.95
p25,2035,2035-12-19,92557.78
p25,2035,2035-12-20,93144.16
p25,2035,2035-12-21,92571.07
p25,2035,2035-12-22,83676.5
p25,2035,2035-12-23,84116.67
p25,2035,2035-12-24,93224.92
p25,2035,2035-12-25,83217.1
p25,2035,2035-12-26,93873.69
p25,2035,2035-12-27,94083.36
p25,2035,2035-12-28,93791.27
p25,2035,2035-12-29,84966.61
p25,2035,2035-12-30,85232.93
p25,2035,2035-12-31,94504.06
p25,2036,2036-01-01,83696.77
p25,2036,2036-01-02,88176.95
p25,2036,2036-01-03,88269.34
p25,2036,2036-01-04,88144.85
p25,2036,2036-01-05,83722.78
p25,2036,2036-01-06,83504.5
p25,2036,2036-01-07,88165.15
p25,2036,2036-01-08,88036.77
p25,2036,2036-01-09,88016.85
p25,2036,2036-01-10,87662.09
p25,2036,2036-01-11,87517.26
p25,2036,2036-01-12,83352.93
p25,2036,2036-01-13,83719.66
p25,2036,2036-01-14,88186.23
p25,2036,2036-01-15,87746.64
p25,2036,2036-01-16,87829.47
p25,2036,2036-01-17,87960.48
p25,2036,2036-01-18,87497.34
p25,2036,2036-01-19,82909.42
p25,2036,2036-01-20,83247.75
p25,2036,2036-01-21,82669.58
p25,2036,2036-01-22,87819.4
p25,2036,2036-01-23,87570.79000000001
p25,2036,2036-01-24,87270.64
p25,2036,2036-12-13,83629.21
p25,2036,2036-12-14,83838.79
p25,2036,2036-12-15,92848.13
p25,2036,2036-12-16,92886.31
