rb,Year,Date,Load_sum
p122,2020,2020-03-01,338377.02
p122,2020,2020-12-25,330237.94
p122,2021,2021-01-11,390411.21
p122,2021,2021-01-12,397208.96
p122,2021,2021-01-13,386018.1
p122,2022,2022-01-11,415341.07
p122,2022,2022-01-17,381526.82
p122,2022,2022-01-18,410363.17
p122,2022,2022-01-27,390950.25
p122,2023,2023-12-25,344407.57
p122,2023,2023-12-26,398855.02
p122,2024,2024-01-20,357944.67
p122,2024,2024-01-21,370809.6
p122,2024,2024-01-22,399724.31
p122,2024,2024-03-10,326131.19
p122,2025,2025-01-21,434939.19
p122,2027,2027-01-24,362127.39
p122,2027,2027-01-25,401925.42
p122,2027,2027-01-27,392264.58
p122,2027,2027-01-28,384077.08
p122,2027,2027-02-16,374525.95
p122,2028,2028-01-15,355324.79
p122,2029,2029-12-23,363891.33
p122,2029,2029-12-24,382678.48
p122,2029,2029-12-27,381800.89
p122,2033,2033-03-15,364464.89
p122,2033,2033-03-19,322098.27
p122,2034,2034-01-10,382884.73
p122,2034,2034-01-15,365810.68
p122,2034,2034-01-16,381863.82
p122,2034,2034-01-18,371692.43
p122,2034,2034-01-19,445326.4
p122,2034,2034-01-20,425838.74
p122,2034,2034-01-21,379843.38
p122,2034,2034-01-27,400570.24
p122,2034,2034-02-10,389607.96
p122,2034,2034-02-27,388952.8
p122,2034,2034-02-28,371509.37
p122,2035,2035-02-06,385120.02
p122,2036,2036-01-11,381179.85
p122,2036,2036-02-04,386540.91
p122,2036,2036-02-05,391535.96
p122,2037,2037-01-19,366965.5
p122,2043,2043-01-28,390843.54
p122,2044,2044-01-10,358235.63
p122,2044,2044-01-16,363449.25
p122,2044,2044-01-25,386399.08999999997
p122,2045,2045-01-24,393095.39
p122,2045,2045-01-28,360834.14
p122,2049,2049-01-17,362590.11
p122,2051,2051-01-24,390736.92
p122,2054,2054-01-07,402948.01
p122,2055,2055-02-16,401011.48000000004
p122,2055,2055-02-20,361101.77
p122,2055,2055-02-24,381332.77999999997
p122,2056,2056-02-14,387198.58999999997
p122,2058,2058-01-07,391895.92
p122,2059,2059-01-21,401581.69
p122,2059,2059-01-31,406669.96
p122,2060,2060-12-25,310261.77
p122,2061,2061-01-12,388098.02
p122,2062,2062-01-11,404630.73
p122,2062,2062-01-17,406256.15
p122,2062,2062-01-18,403759.76
p122,2065,2065-01-21,420404.98
p122,2067,2067-01-25,386032.58
p122,2067,2067-01-27,378337.71
p122,2074,2074-01-19,425392.54
p122,2074,2074-01-20,376781.59
p122,2074,2074-01-21,358928.68
p122,2076,2076-02-05,378770.82
p122,2089,2089-01-17,365316.54
p122,2091,2091-01-24,383186.33999999997
p122,2094,2094-01-07,397103.69
p122,2095,2095-02-16,394579.37
p122,2095,2095-02-20,355574.42
p122,2095,2095-02-24,375414.2
p122,2096,2096-02-14,381501.59
p122,2098,2098-01-07,384260.08
p122,2099,2099-01-31,363359.28
