rb,Year,Date,Load_sum
p96,2020,2020-03-03,217233.87
p96,2021,2021-01-05,210694.44
p96,2021,2021-01-12,208270.76
p96,2021,2021-01-13,212291.51
p96,2022,2022-01-10,199715.91
p96,2022,2022-01-11,250757.86
p96,2022,2022-01-12,219189.96
p96,2023,2023-12-25,220298.29
p96,2023,2023-12-26,230689.77
p96,2025,2025-01-21,267621.17
p96,2025,2025-01-22,224034.53
p96,2025,2025-12-26,202305.4
p96,2026,2026-01-28,236608.0
p96,2029,2029-12-22,200795.95
p96,2029,2029-12-23,228120.13
p96,2029,2029-12-24,217653.79
p96,2029,2029-12-25,200787.4
p96,2031,2031-02-16,198907.9
p96,2034,2034-01-16,206422.97
p96,2034,2034-01-19,219320.56
p96,2036,2036-02-05,213173.11000000002
p96,2043,2043-01-24,213939.43
p96,2045,2045-01-24,200453.58000000002
p96,2054,2054-01-07,216850.43
p96,2054,2054-01-30,211521.24
p96,2055,2055-02-20,195858.1
p96,2058,2058-01-05,200715.11
p96,2058,2058-01-07,211112.77
p96,2060,2060-03-03,202927.82
p96,2062,2062-01-11,237529.77
p96,2063,2063-12-25,209618.32
p96,2063,2063-12-26,217884.11
p96,2065,2065-01-21,253040.06
p96,2065,2065-01-22,212507.55
p96,2066,2066-01-28,223572.41999999998
p96,2069,2069-12-23,213453.33
p96,2074,2074-01-16,209483.76
p96,2074,2074-01-19,210873.88
p96,2083,2083-01-24,203917.18
p96,2094,2094-01-07,207472.72999999998
