rb,Year,Date,Load_sum
p10,2025,2025-02-01,304017.74
p10,2025,2025-02-03,334140.84
p10,2027,2027-01-16,319108.3
p10,2027,2027-01-17,321823.51
p10,2027,2027-12-24,322076.32
p10,2027,2027-12-25,314056.11
p10,2028,2028-12-26,345514.05
p10,2028,2028-12-27,350066.32
p10,2028,2028-12-28,348572.23
p10,2028,2028-12-29,347474.97
p10,2029,2029-01-08,343795.35
p10,2029,2029-02-05,334110.35
p10,2029,2029-02-06,354806.47
p10,2029,2029-02-07,354082.5
p10,2030,2030-02-14,339653.68
p10,2030,2030-02-15,355850.89
p10,2030,2030-02-16,306885.26
p10,2030,2030-02-19,334887.86
p10,2030,2030-12-20,336781.67
p10,2030,2030-12-21,336728.07
p10,2030,2030-12-22,345796.96
p10,2030,2030-12-23,362017.66
p10,2030,2030-12-24,351053.89
p10,2047,2047-01-13,323673.26
p10,2047,2047-01-14,365711.42
p10,2047,2047-01-15,357712.72
p10,2053,2053-01-12,315695.31
p10,2053,2053-01-13,353519.4
p10,2053,2053-01-14,358963.08
p10,2067,2067-01-16,313320.98
p10,2067,2067-12-25,307416.04
p10,2069,2069-02-06,348118.38
p10,2069,2069-02-07,347701.69
p10,2070,2070-02-15,309593.26
p10,2070,2070-12-21,329271.41
p10,2070,2070-12-22,361340.33
p10,2070,2070-12-23,355332.25
p10,2087,2087-01-13,348588.18
p10,2087,2087-01-14,352225.36
