rb,Year,Date,Load_sum
p107,2020,2020-07-02,93192.24864449307
p107,2020,2020-07-08,94331.73943870138
p107,2020,2020-07-09,95308.44693695236
p107,2020,2020-07-15,94011.60866493778
p107,2020,2020-07-16,95280.56236250447
p107,2020,2020-07-20,92802.81652230449
p107,2020,2020-08-08,83982.95129336607
p107,2020,2020-08-10,93477.80226853435
p107,2020,2020-08-20,94072.60137218393
p107,2020,2020-09-09,84573.93608284835
p107,2020,2020-09-13,72395.98949527547
p107,2022,2022-08-04,91502.601374848
p107,2022,2022-08-05,92356.91593200769
p107,2023,2023-07-19,93018.46386460465
p107,2023,2023-07-21,95201.39232834309
p107,2023,2023-07-22,89688.77401008956
p107,2023,2023-07-23,87716.19857632607
p107,2023,2023-08-19,86488.92287784953
p107,2023,2023-08-20,88706.51231234791
p107,2023,2023-08-21,94258.5323133292
p107,2023,2023-08-22,94584.54250235744
p107,2023,2023-08-25,88778.63371608478
p107,2023,2023-08-26,84070.5000905863
p107,2023,2023-08-27,86028.26894690383
p107,2023,2023-09-09,72915.96156131175
p107,2023,2023-09-10,81913.76885920769
p107,2024,2024-08-08,91610.48785111832
p107,2024,2024-08-29,87482.2393384277
p107,2024,2024-09-13,83310.02343431828
p107,2026,2026-07-17,90633.09330078348
p107,2026,2026-07-18,85801.80075029112
p107,2026,2026-07-19,86087.79213445797
p107,2026,2026-07-25,85224.9881475398
p107,2027,2027-06-15,86439.34889372576
p107,2027,2027-07-21,90512.69554703445
p107,2027,2027-07-25,86667.99446495848
p107,2027,2027-07-26,92017.01744560027
p107,2027,2027-08-02,94182.3845615751
p107,2027,2027-08-03,95382.81782861949
p107,2027,2027-08-08,78781.39019547774
p107,2027,2027-08-13,89799.29176031346
p107,2027,2027-08-15,82331.84927630777
p107,2027,2027-08-18,82452.30772728098
p107,2027,2027-08-22,75104.25083680304
p107,2028,2028-06-21,87096.36423651317
p107,2028,2028-06-22,87199.87131941403
p107,2028,2028-06-25,78019.71795493465
p107,2028,2028-07-05,87528.85407904293
p107,2028,2028-07-06,88467.46598739811
p107,2028,2028-07-07,88977.24672813203
p107,2028,2028-07-08,83640.77365264934
p107,2028,2028-07-09,82181.43236579414
p107,2028,2028-07-14,90221.07699896113
p107,2028,2028-07-15,82866.91435874437
p107,2028,2028-07-16,87753.90943723216
p107,2028,2028-07-29,81127.56890731626
p107,2028,2028-07-30,80049.40936543286
p107,2028,2028-07-31,85651.72283660513
p107,2028,2028-08-01,85259.91542651276
p107,2028,2028-08-02,88743.16420706929
p107,2028,2028-08-03,91658.61500690486
p107,2028,2028-08-04,89779.42466660717
p107,2028,2028-08-08,83923.06378366587
p107,2028,2028-08-09,86762.41569158218
p107,2028,2028-08-10,89383.7732814936
p107,2028,2028-08-11,91056.27809451817
p107,2028,2028-08-12,86976.72276826027
p107,2028,2028-08-13,87151.65967576666
p107,2028,2028-08-14,92924.10137140137
p107,2028,2028-08-15,95610.96459312837
p107,2028,2028-08-16,87830.2287240686
p107,2028,2028-08-17,87309.17515716201
p107,2028,2028-08-18,87562.1177595485
p107,2028,2028-08-19,75307.8532283782
p107,2030,2030-07-09,91157.52025629311
p107,2030,2030-07-10,90499.62683598285
p107,2030,2030-08-28,90406.9033050289
p107,2030,2030-09-05,84239.19568951614
p107,2030,2030-09-06,86783.61059022014
p107,2030,2030-09-07,79262.61683100012
p107,2031,2031-06-30,87212.68576022307
p107,2031,2031-07-01,91116.4802224215
p107,2031,2031-07-06,80718.75659053445
p107,2031,2031-07-07,88686.73010796876
p107,2031,2031-07-08,89508.21142974998
p107,2031,2031-07-22,89801.31821638116
p107,2031,2031-08-02,82594.9148283208
p107,2031,2031-08-03,76977.59217582796
p107,2031,2031-08-24,75786.18990160036
p107,2031,2031-08-25,82831.75616572364
p107,2031,2031-08-28,89497.88042087627
p107,2031,2031-09-13,78030.59427297268
p107,2031,2031-09-14,77650.88234073235
p107,2031,2031-09-15,85953.48994448934
p107,2033,2033-07-10,81076.76741904335
p107,2033,2033-07-25,89138.2904029175
p107,2033,2033-07-27,87620.27073530067
p107,2033,2033-07-28,89775.46229026219
p107,2033,2033-08-23,85923.02152567073
p107,2033,2033-08-25,89397.29581771888
p107,2033,2033-08-26,91101.81856530886
p107,2033,2033-08-27,85225.79457616904
p107,2033,2033-08-28,79839.78381592377
p107,2033,2033-08-29,84529.53100129329
p107,2033,2033-08-30,86318.44419328446
p107,2035,2035-07-12,88514.5694989039
p107,2035,2035-07-13,89729.38603935744
p107,2035,2035-07-14,85317.93125990678
p107,2035,2035-08-01,90035.13175687907
p107,2035,2035-08-03,88974.89963857194
p107,2035,2035-08-12,84093.70575009381
p107,2035,2035-08-13,90001.01457450405
p107,2035,2035-08-14,91126.11764300472
p107,2035,2035-08-15,92268.398304063
p107,2035,2035-08-16,93689.90740256796
p107,2035,2035-08-17,92555.57869382531
p107,2035,2035-08-18,87331.45042359702
p107,2035,2035-08-19,86628.43124926252
p107,2035,2035-08-31,86316.92617560318
p107,2036,2036-08-07,90304.63547546335
p107,2036,2036-08-20,85113.08246726492
p107,2036,2036-08-21,86247.92815237104
p107,2037,2037-07-26,79868.73384968632
p107,2037,2037-07-27,88973.63220251181
p107,2037,2037-08-16,80216.06561549669
p107,2038,2038-06-25,83661.7916823138
p107,2038,2038-06-26,78314.3873671286
p107,2038,2038-06-28,84803.1724169755
p107,2038,2038-07-19,83490.71273422817
p107,2038,2038-07-20,84684.26686633378
p107,2038,2038-07-21,85176.14519027478
p107,2038,2038-08-24,83005.89899703211
p107,2038,2038-08-25,86033.79714303814
p107,2038,2038-09-04,66409.79154027443
p107,2038,2038-09-05,68788.53148044024
p107,2038,2038-09-06,70019.24279383285
p107,2038,2038-09-07,75112.74253090628
p107,2038,2038-09-13,73324.89478638557
p107,2038,2038-09-14,73284.07301671046
p107,2038,2038-09-20,80133.32322393697
p107,2038,2038-09-26,70596.62840773928
p107,2038,2038-09-27,74434.89761281453
p107,2039,2039-07-04,74089.09809541384
p107,2039,2039-07-06,87291.33158371228
p107,2039,2039-07-09,76395.31036553043
p107,2039,2039-07-20,86991.2110914032
p107,2039,2039-07-21,87820.40602192021
p107,2039,2039-07-22,88517.73283128264
p107,2039,2039-07-24,83108.4841560624
p107,2039,2039-07-25,88435.72126161495
p107,2039,2039-07-26,86421.89230589729
p107,2039,2039-07-28,88429.94515216775
p107,2039,2039-07-29,89514.01915170647
p107,2039,2039-07-30,83747.20569500269
p107,2039,2039-07-31,82782.70955958252
p107,2039,2039-08-13,77432.35439248396
p107,2039,2039-08-17,80083.75333830099
p107,2039,2039-08-28,75597.5571793993
p107,2039,2039-09-02,74345.6028095254
p107,2039,2039-09-03,68882.25199880048
p107,2039,2039-09-04,70218.59417422363
p107,2039,2039-09-05,72383.2582169911
p107,2039,2039-09-06,78522.37632619675
p107,2039,2039-09-08,73677.48433016914
p107,2040,2040-08-07,81355.32830580696
p107,2040,2040-08-09,83580.70801883098
p107,2040,2040-08-15,78660.67543568823
p107,2040,2040-08-17,76299.49697225171
p107,2040,2040-08-23,75565.1174197221
p107,2040,2040-08-27,78182.889046883
p107,2040,2040-08-29,80510.20825499661
p107,2040,2040-08-30,82294.00326994024
p107,2040,2040-08-31,83967.27721101676
p107,2040,2040-09-01,80025.02535496722
p107,2040,2040-09-02,80015.03999628495
p107,2040,2040-09-03,74120.17692887488
p107,2040,2040-09-04,81975.0219645381
p107,2040,2040-09-11,79206.94212122507
p107,2041,2041-06-14,81816.85220922358
p107,2041,2041-07-08,86624.54235306541
p107,2041,2041-07-09,87224.64255965543
p107,2041,2041-07-10,85005.88756118444
p107,2041,2041-07-22,85551.32842125543
p107,2041,2041-07-23,87982.6470219063
p107,2041,2041-07-31,85013.6208857311
p107,2041,2041-08-01,86530.7672835064
p107,2041,2041-08-03,79311.57211019976
p107,2041,2041-08-06,85831.49704935914
p107,2041,2041-08-07,88049.91735159217
p107,2041,2041-08-08,88559.516371131
p107,2041,2041-08-22,74956.93535913333
p107,2041,2041-08-26,81024.77671143925
p107,2041,2041-08-30,79366.5092887741
p107,2041,2041-09-04,80674.61886660046
p107,2041,2041-09-06,74070.58874893689
p107,2041,2041-09-08,73296.34292404226
p107,2042,2042-07-01,86626.38539520845
p107,2042,2042-07-04,75010.13647869434
p107,2042,2042-07-21,86413.82352485938
p107,2042,2042-07-22,85711.18186037953
p107,2042,2042-08-01,85920.40396811755
p107,2042,2042-08-02,80181.41315532339
p107,2042,2042-08-03,79737.37999275178
p107,2042,2042-08-04,89422.15989789716
p107,2042,2042-08-05,85893.63029234365
p107,2042,2042-08-21,78840.3373377826
p107,2042,2042-08-22,85355.14123779337
p107,2042,2042-09-02,79275.8148443822
p107,2042,2042-09-03,80006.53437479492
p107,2042,2042-09-07,68971.18787642829
p107,2042,2042-09-08,79934.6106633779
p107,2042,2042-09-09,79551.86192075045
p107,2042,2042-09-10,76007.77045336514
p107,2043,2043-08-16,78016.39429519564
p107,2043,2043-08-21,79560.6013671025
p107,2043,2043-08-22,76474.99518693262
