rb,Year,Date,Load_sum
p23,2020,2020-01-28,3965.55
p23,2021,2021-02-10,3953.58
p23,2021,2021-02-11,3865.87
p23,2022,2022-01-10,3998.64
p23,2022,2022-01-16,3864.67
p23,2022,2022-01-23,3843.27
p23,2022,2022-02-04,3990.8
p23,2022,2022-02-05,3705.54
p23,2022,2022-02-09,3921.94
p23,2023,2023-12-17,3037.36
p23,2023,2023-12-18,3227.37
p23,2023,2023-12-19,3211.1
p23,2023,2023-12-20,3284.3
p23,2023,2023-12-21,3377.9700000000003
p23,2023,2023-12-22,3343.13
p23,2023,2023-12-23,3123.64
p23,2023,2023-12-24,3169.14
p23,2023,2023-12-25,2998.65
p23,2023,2023-12-28,3168.68
p23,2024,2024-01-18,3991.35
p23,2025,2025-01-20,3844.73
p23,2025,2025-01-30,3986.04
p23,2025,2025-01-31,4012.25
p23,2025,2025-02-01,3720.05
p23,2025,2025-02-02,3696.2
p23,2025,2025-11-22,2945.21
p23,2025,2025-11-23,2922.17
p23,2025,2025-12-01,3272.92
p23,2025,2025-12-02,3254.0
p23,2026,2026-11-12,2992.68
p23,2029,2029-02-02,4074.65
p23,2029,2029-02-03,3941.71
p23,2029,2029-02-04,3889.1
p23,2029,2029-02-05,3969.08
p23,2029,2029-12-21,3293.64
p23,2029,2029-12-22,3095.45
p23,2030,2030-12-19,3275.46
p23,2030,2030-12-20,3386.58
p23,2030,2030-12-21,3195.66
p23,2030,2030-12-22,3112.96
p23,2030,2030-12-23,3206.5
p23,2030,2030-12-28,3035.49
p23,2030,2030-12-29,3200.23
p23,2030,2030-12-30,3268.33
p23,2031,2031-01-29,3902.1
p23,2033,2033-01-13,3968.4
p23,2033,2033-02-17,3990.7599999999998
p23,2034,2034-02-08,4034.13
p23,2034,2034-02-09,3854.69
p23,2034,2034-02-25,3735.69
p23,2036,2036-01-29,4003.4700000000003
p23,2036,2036-01-30,4028.8
p23,2036,2036-02-02,3789.22
p23,2036,2036-02-03,3701.99
p23,2036,2036-12-26,3192.14
p23,2037,2037-01-10,3879.87
p23,2037,2037-01-11,3871.64
p23,2037,2037-01-12,4083.44
p23,2037,2037-01-13,3948.55
p23,2037,2037-01-16,3913.16
p23,2046,2046-02-18,3725.68
p23,2048,2048-12-15,3180.39
p23,2051,2051-02-01,3947.57
p23,2054,2054-01-06,3876.33
p23,2054,2054-02-06,3949.11
p23,2056,2056-12-17,3024.08
p23,2059,2059-03-03,3875.96
p23,2059,2059-03-04,3788.56
p23,2062,2062-01-16,3884.56
p23,2062,2062-01-23,3960.19
p23,2063,2063-12-18,3183.67
p23,2063,2063-12-20,3250.6
p23,2063,2063-12-21,3326.07
p23,2063,2063-12-22,3097.28
p23,2063,2063-12-23,3099.38
p23,2063,2063-12-24,3381.97
p23,2063,2063-12-25,2984.59
p23,2065,2065-02-01,3675.06
p23,2065,2065-11-23,3055.25
p23,2065,2065-12-01,3250.7200000000003
p23,2065,2065-12-02,3232.21
p23,2069,2069-02-02,3838.58
p23,2069,2069-02-03,3924.9700000000003
p23,2069,2069-02-04,4118.65
p23,2069,2069-02-05,3953.5
p23,2069,2069-12-21,3079.17
p23,2069,2069-12-22,3082.75
p23,2070,2070-12-20,3173.38
p23,2070,2070-12-21,3177.95
p23,2070,2070-12-22,3324.74
p23,2070,2070-12-23,3184.9900000000002
p23,2070,2070-12-29,3403.4900000000002
p23,2070,2070-12-30,3252.58
p23,2076,2076-01-30,3996.38
p23,2076,2076-02-02,3760.6
p23,2076,2076-02-03,3914.98
p23,2077,2077-01-10,3848.74
p23,2077,2077-01-11,4028.01
p23,2077,2077-01-12,4047.79
p23,2086,2086-02-18,3811.69
p23,2088,2088-12-15,3167.29
p23,2091,2091-02-01,3947.1
p23,2094,2094-02-06,3705.88
p23,2096,2096-12-17,3189.38
p23,2099,2099-03-03,3826.81
