rb,Year,Date,Load_sum
p33,2041,2041-01-01,116804.01000000001
p33,2041,2041-01-02,125625.36
p33,2041,2041-01-03,124882.61
p33,2041,2041-01-04,125047.3
p33,2041,2041-12-19,133192.75
p33,2041,2041-12-20,133786.87
p33,2041,2041-12-24,134005.73
p33,2041,2041-12-25,120729.08
p33,2041,2041-12-26,134704.25
p33,2041,2041-12-27,135475.6
p33,2041,2041-12-28,128949.56999999999
p33,2041,2041-12-29,128268.51
p33,2041,2041-12-30,134691.04
p33,2041,2041-12-31,135202.2
p33,2042,2042-01-01,117518.59
p33,2042,2042-01-02,126319.3
p33,2042,2042-01-03,125092.54
p33,2042,2042-01-05,113699.15000000001
p33,2042,2042-01-06,125321.2
p33,2042,2042-01-07,124758.14
p33,2042,2042-12-18,134388.92
p33,2042,2042-12-19,133818.5
p33,2042,2042-12-20,127914.67
p33,2042,2042-12-21,127888.89
p33,2042,2042-12-22,135130.04
p33,2042,2042-12-23,135852.34
p33,2042,2042-12-24,135968.59
p33,2042,2042-12-25,122503.43000000001
p33,2042,2042-12-26,136070.7
p33,2042,2042-12-27,129244.81
p33,2042,2042-12-28,128716.67
p33,2042,2042-12-29,134673.74
p33,2042,2042-12-30,135164.37
p33,2042,2042-12-31,136160.17
p33,2043,2043-01-01,118180.26
p33,2043,2043-01-02,126740.3
p33,2043,2043-01-03,114329.08
p33,2043,2043-01-04,114606.98
p33,2043,2043-01-05,125898.84
p33,2043,2043-01-06,126179.88
p33,2043,2043-01-07,126075.6
p33,2043,2043-01-08,126634.31
p33,2043,2043-01-09,126165.54
p33,2043,2043-01-10,114143.05
p33,2043,2043-01-15,125763.81
p33,2043,2043-01-16,126013.96
p33,2043,2043-01-17,114275.04
p33,2043,2043-12-14,133428.69
p33,2043,2043-12-15,134280.85
p33,2043,2043-12-16,134878.99
p33,2043,2043-12-17,136269.7
p33,2043,2043-12-18,136622.79
p33,2043,2043-12-19,128808.59
p33,2043,2043-12-20,129162.27
p33,2043,2043-12-21,135974.68
p33,2043,2043-12-22,136099.1
p33,2043,2043-12-23,135869.9
p33,2043,2043-12-24,136073.15
p33,2043,2043-12-25,122605.75
p33,2043,2043-12-26,129882.47
p33,2043,2043-12-27,129824.53
p33,2043,2043-12-28,136231.92
p33,2043,2043-12-29,136287.16
p33,2043,2043-12-30,136610.12
p33,2043,2043-12-31,137002.43
p33,2044,2044-01-01,118846.3
p33,2044,2044-01-02,115950.86
p33,2044,2044-01-03,115452.4
p33,2044,2044-01-04,127696.45
p33,2044,2044-01-05,127229.21
p33,2044,2044-01-06,127071.59
p33,2044,2044-01-07,126806.25
p33,2044,2044-01-08,127058.97
p33,2044,2044-01-09,115014.76
p33,2044,2044-01-10,115637.16
p33,2044,2044-01-11,127077.41
p33,2044,2044-01-12,127271.46
p33,2044,2044-01-13,127230.98
p33,2044,2044-01-14,127495.41
p33,2044,2044-01-15,126543.4
p33,2044,2044-01-16,114335.55
p33,2044,2044-01-19,126655.31999999999
p33,2044,2044-01-20,126333.4
p33,2044,2044-02-04,125677.04
p33,2044,2044-02-05,125997.62
p33,2044,2044-12-08,133837.18
p33,2044,2044-12-09,134504.08
p33,2044,2044-12-10,128397.82
p33,2044,2044-12-11,129188.45
p33,2044,2044-12-12,135811.54
p33,2044,2044-12-13,136214.09
p33,2044,2044-12-14,135505.18
p33,2044,2044-12-15,136630.95
p33,2044,2044-12-16,136779.8
p33,2044,2044-12-17,129332.12
p33,2044,2044-12-18,129021.73
p33,2044,2044-12-19,135838.51
p33,2044,2044-12-20,137554.19
p33,2044,2044-12-21,137087.75
p33,2044,2044-12-22,136600.48
p33,2044,2044-12-23,136925.53
p33,2044,2044-12-24,130288.76
p33,2044,2044-12-25,122745.64
p33,2044,2044-12-26,123927.61
p33,2044,2044-12-27,138214.56
p33,2044,2044-12-28,138186.7
p33,2044,2044-12-29,138056.93
p33,2044,2044-12-30,137863.44
p33,2044,2044-12-31,130607.31
p33,2045,2045-01-01,119652.25
p33,2045,2045-01-02,119639.31
p33,2045,2045-01-03,128414.51000000001
p33,2045,2045-01-04,129144.63
p33,2045,2045-01-05,128828.49
p33,2045,2045-01-06,128479.77
p33,2045,2045-01-07,115933.36
p33,2045,2045-01-08,116277.97
p33,2045,2045-01-09,128152.76000000001
p33,2045,2045-01-10,128178.45
p33,2045,2045-01-11,127026.15000000001
p33,2045,2045-01-12,127543.33
p33,2045,2045-01-13,127980.46
p33,2045,2045-01-14,115570.46
p33,2045,2045-01-15,114471.2
p33,2045,2045-01-16,118197.77
p33,2045,2045-01-17,127761.79
p33,2045,2045-01-18,126813.93
p33,2045,2045-01-19,127198.85
p33,2045,2045-01-20,127186.96
p33,2045,2045-01-21,114774.18000000001
p33,2045,2045-01-22,115376.6
p33,2045,2045-01-23,127019.27
p33,2045,2045-01-24,126694.48
p33,2045,2045-01-25,126985.19
p33,2045,2045-01-26,127228.15
p33,2045,2045-01-27,127223.69
p33,2045,2045-01-28,115908.76
p33,2045,2045-01-29,116192.0
p33,2045,2045-01-30,127251.83
p33,2045,2045-01-31,127522.58
p33,2045,2045-02-01,126105.77
p33,2045,2045-02-02,126659.2
p33,2045,2045-02-03,126155.19
p33,2045,2045-02-06,126060.29
p33,2045,2045-02-07,126502.64
p33,2045,2045-02-08,126007.5
p33,2045,2045-02-09,126732.35
p33,2045,2045-02-10,126708.79000000001
p33,2045,2045-02-11,113315.75
p33,2045,2045-02-13,126857.1
p33,2045,2045-02-14,127248.17
p33,2045,2045-02-15,127601.26000000001
p33,2045,2045-02-16,127559.25
p33,2045,2045-02-21,127843.11
p33,2045,2045-02-22,127526.15
p33,2045,2045-02-23,127325.86
p33,2045,2045-12-04,133922.57
p33,2045,2045-12-05,134872.08
p33,2045,2045-12-06,135854.31
p33,2045,2045-12-07,136261.6
p33,2045,2045-12-08,135717.44
p33,2045,2045-12-09,129048.65
p33,2045,2045-12-10,129296.23
p33,2045,2045-12-11,136838.13
p33,2045,2045-12-12,136063.74
p33,2045,2045-12-13,135903.68
p33,2045,2045-12-14,136065.77
p33,2045,2045-12-15,137492.82
p33,2045,2045-12-16,130065.98
p33,2045,2045-12-17,129788.42
p33,2045,2045-12-18,137429.25
p33,2045,2045-12-19,137538.89
p33,2045,2045-12-20,137958.49
p33,2045,2045-12-21,138099.97
p33,2045,2045-12-22,138227.1
p33,2045,2045-12-23,130722.37
p33,2045,2045-12-24,131038.0
p33,2045,2045-12-25,124764.14
p33,2045,2045-12-26,138962.28
p33,2045,2045-12-27,139033.85
p33,2045,2045-12-28,139338.58
p33,2045,2045-12-29,139393.01
p33,2045,2045-12-30,132179.4
p33,2045,2045-12-31,132609.35
p33,2046,2046-01-01,121402.31
p33,2046,2046-01-02,130230.84
p33,2046,2046-01-03,129637.97
p33,2046,2046-01-04,130104.31999999999
p33,2046,2046-01-05,129076.68
p33,2046,2046-01-06,116475.5
p33,2046,2046-01-07,116372.85
p33,2046,2046-01-08,129217.67
p33,2046,2046-01-09,128977.12
p33,2046,2046-01-10,128676.5
p33,2046,2046-01-11,128208.8
p33,2046,2046-01-12,128609.64
p33,2046,2046-01-13,116171.06
p33,2046,2046-01-14,116058.84
p33,2046,2046-01-15,119144.31999999999
p33,2046,2046-01-16,128406.03
p33,2046,2046-01-17,128779.73
p33,2046,2046-01-18,128117.18000000001
p33,2046,2046-01-19,128059.69
p33,2046,2046-01-20,115536.15
p33,2046,2046-01-21,115146.17
p33,2046,2046-01-22,128545.84
p33,2046,2046-01-23,128716.97
p33,2046,2046-01-24,128378.88
p33,2046,2046-01-25,128786.64
p33,2046,2046-01-26,128703.66
p33,2046,2046-01-27,116297.37
p33,2046,2046-01-28,116436.95
p33,2046,2046-01-29,128742.2
p33,2046,2046-01-30,127728.72
p33,2046,2046-01-31,127750.83
p33,2046,2046-02-01,127173.97
p33,2046,2046-02-02,127347.09
p33,2046,2046-02-03,113357.98
p33,2046,2046-02-04,113229.21
p33,2046,2046-02-05,127555.96
p33,2046,2046-02-06,126905.86
p33,2046,2046-02-07,127096.31
p33,2046,2046-02-08,127881.75
p33,2046,2046-02-09,128262.31
p33,2046,2046-02-10,114394.57
p33,2046,2046-02-11,114409.18000000001
p33,2046,2046-02-12,127591.55
p33,2046,2046-02-13,127744.34
p33,2046,2046-02-14,127800.31
p33,2046,2046-02-15,128980.49
p33,2046,2046-02-16,129331.29000000001
p33,2046,2046-02-17,115822.28
p33,2046,2046-02-18,115505.03
p33,2046,2046-02-19,121464.23
p33,2046,2046-02-20,128751.93
p33,2046,2046-02-21,128747.47
p33,2046,2046-02-22,128267.41
p33,2046,2046-02-23,127426.25
p33,2046,2046-11-29,131962.78
p33,2046,2046-11-30,132933.94
p33,2046,2046-12-01,128926.22
p33,2046,2046-12-02,129394.69
p33,2046,2046-12-03,136057.36000000002
p33,2046,2046-12-04,135886.49
p33,2046,2046-12-05,136273.33000000002
p33,2046,2046-12-06,136943.59
p33,2046,2046-12-07,136196.0
p33,2046,2046-12-08,128072.16
p33,2046,2046-12-09,129218.82
p33,2046,2046-12-10,137520.71
p33,2046,2046-12-11,137828.28
p33,2046,2046-12-12,136584.98
p33,2046,2046-12-13,137650.43
p33,2046,2046-12-14,137445.72
p33,2046,2046-12-15,130289.37
p33,2046,2046-12-16,130426.22
p33,2046,2046-12-17,138778.94
p33,2046,2046-12-18,139327.5
p33,2046,2046-12-19,138654.91
p33,2046,2046-12-20,139588.94
p33,2046,2046-12-21,139217.45
p33,2046,2046-12-22,131123.32
p33,2046,2046-12-23,131294.3
p33,2046,2046-12-24,140285.16
p33,2046,2046-12-25,127054.28
p33,2046,2046-12-26,141558.79
p33,2046,2046-12-27,141689.35
p33,2046,2046-12-28,141257.92
p33,2046,2046-12-29,132581.53
p33,2046,2046-12-30,132640.18
p33,2046,2046-12-31,140715.98
p33,2047,2047-01-01,121872.03
p33,2047,2047-01-02,130525.75
p33,2047,2047-01-03,130571.79
p33,2047,2047-01-04,130661.06999999999
p33,2047,2047-01-05,117501.89
p33,2047,2047-01-06,117503.25
p33,2047,2047-01-07,129506.49
p33,2047,2047-01-08,129870.85
p33,2047,2047-01-09,129496.76
p33,2047,2047-01-10,130151.45999999999
p33,2047,2047-01-11,129423.89
p33,2047,2047-01-12,117252.25
p33,2047,2047-01-13,117145.05
p33,2047,2047-01-14,129375.6
p33,2047,2047-01-15,128539.88
p33,2047,2047-01-16,128866.20999999999
p33,2047,2047-01-17,129910.17
p33,2047,2047-01-18,129545.94
p33,2047,2047-01-19,117454.81
p33,2047,2047-01-20,116955.15
p33,2047,2047-01-21,120162.94
p33,2047,2047-01-22,130022.13
p33,2047,2047-01-23,129455.25
p33,2047,2047-01-24,128971.95
p33,2047,2047-01-25,128939.8
p33,2047,2047-01-26,116833.84
p33,2047,2047-01-27,117014.15
p33,2047,2047-01-28,129325.22
p33,2047,2047-01-29,129437.23
p33,2047,2047-01-30,128685.68
p33,2047,2047-01-31,129106.29000000001
p33,2047,2047-02-01,127673.12
p33,2047,2047-02-02,114525.73
p33,2047,2047-02-03,114775.19
p33,2047,2047-02-04,128170.14
p33,2047,2047-02-05,129007.89
p33,2047,2047-02-06,128056.96
p33,2047,2047-02-07,128370.29000000001
p33,2047,2047-02-08,128411.47
p33,2047,2047-02-09,115336.42
p33,2047,2047-02-10,115565.11
p33,2047,2047-02-11,129813.87
p33,2047,2047-02-12,130013.28
p33,2047,2047-02-13,129618.12
p33,2047,2047-02-14,129856.0
p33,2047,2047-02-15,130439.71
p33,2047,2047-02-16,116632.78
p33,2047,2047-02-17,116082.41
p33,2047,2047-02-18,122122.16
p33,2047,2047-02-19,129077.43
p33,2047,2047-02-20,129535.65
p33,2047,2047-02-21,129847.11
p33,2047,2047-02-22,128797.28
p33,2047,2047-02-23,115005.86
p33,2047,2047-02-24,114979.02
p33,2047,2047-02-25,128737.89
p33,2047,2047-02-26,129051.67
p33,2047,2047-02-27,128819.32
p33,2047,2047-02-28,128055.37
p33,2047,2047-11-25,132031.67
p33,2047,2047-11-26,133543.89
p33,2047,2047-11-27,134141.1
