rb,Year,Date,Load_sum
p11,2025,2025-02-01,48954.78978729185
p11,2025,2025-02-05,52835.678022913984
p11,2027,2027-01-16,51403.150051960496
p11,2027,2027-01-17,52386.50595418499
p11,2027,2027-12-14,55635.18208170372
p11,2027,2027-12-24,51734.5005726325
p11,2027,2027-12-25,49875.08744214398
p11,2027,2027-12-26,52024.769760476425
p11,2028,2028-12-26,55761.08362351834
p11,2028,2028-12-27,57231.44442156263
p11,2028,2028-12-29,56266.19182311082
p11,2029,2029-01-07,51631.66808996903
p11,2029,2029-01-08,55836.471883437676
p11,2029,2029-02-06,56106.477514854334
p11,2029,2029-02-07,56205.15464362585
p11,2030,2030-02-14,53680.12110990218
p11,2030,2030-02-15,57487.521578337786
p11,2030,2030-02-16,51043.67947169172
p11,2030,2030-12-21,51579.98448046133
p11,2030,2030-12-22,53478.9152879498
p11,2030,2030-12-23,60258.45207068028
p11,2030,2030-12-24,58337.1527748854
p11,2042,2042-01-30,60309.97339083508
p11,2047,2047-01-13,56999.49503730451
p11,2047,2047-01-14,64258.851352664424
p11,2047,2047-01-15,62787.64218637383
p11,2051,2051-02-03,60920.488638307055
p11,2053,2053-01-11,56142.85216961521
p11,2053,2053-01-12,58388.468902111075
p11,2053,2053-01-13,64140.96212517282
p11,2053,2053-01-14,64629.040364382396
p11,2053,2053-01-15,64315.22017212308
p11,2065,2065-02-01,59266.96060554939
p11,2067,2067-01-16,62337.34607077721
p11,2067,2067-01-17,69007.8366271809
p11,2067,2067-12-25,60280.49090776069
p11,2067,2067-12-26,62968.886720471986
p11,2069,2069-01-08,67522.35002223981
p11,2069,2069-02-06,68319.0208608577
p11,2069,2069-02-07,68445.84226799937
p11,2070,2070-02-14,65187.5105764662
p11,2070,2070-02-15,62888.72050891612
p11,2070,2070-02-16,62268.004073225035
p11,2070,2070-12-21,62679.66986211252
p11,2070,2070-12-22,71002.28514716197
p11,2070,2070-12-23,72694.03036723989
p11,2070,2070-12-24,70281.75002670549
p11,2087,2087-01-13,75604.32681277028
p11,2087,2087-01-14,77846.00412865139
p11,2087,2087-01-15,75961.34430367438
p11,2091,2091-02-03,66825.30443764807
p11,2093,2093-01-11,68327.47805268595
p11,2093,2093-01-12,77113.03036882795
p11,2093,2093-01-13,77790.53724439237
p11,2093,2093-01-14,78372.35466857595
